round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
20,8,True,0.535824,0.5358,none,,,False,,20,0,,0.4451375630437113,
20,4,True,0.251862,0.2519,none,,,False,,20,0,,0.3630049707091305,
20,1,True,0.278,0.278,none,,,False,,20,0,,0.30567718954647294,
20,6,True,0.217125,0.2171,none,,,False,,20,0,,0.2701217579174282,
20,5,True,0.204563,0.2046,none,,,False,,20,0,,0.18414512416660367,
20,7,True,0.377883,0.3779,none,,,False,,20,0,,0.07316359422974661,
21,0,True,0.455679,0.4557,none,,,False,,21,0,,0.8252645265533631,
21,9,True,0.387851,0.3879,none,,,False,,21,0,,0.6205544471740723,
21,2,True,0.515517,0.5155,none,,,False,,21,0,,0.587503439325201,
21,8,True,0.456996,0.457,none,,,False,,21,0,,0.5358240614132004,
21,7,True,0.280723,0.2807,none,,,False,,21,0,,0.3778830075668076,
21,3,True,0.474079,0.4741,none,,,False,,21,0,,0.32727042700875497,
21,1,True,0.295892,0.2959,none,,,False,,21,0,,0.2779998498804428,
21,4,True,0.357276,0.3573,none,,,False,,21,0,,0.2518621439944351,
21,6,True,0.256988,0.257,none,,,False,,21,0,,0.21712526474290228,
21,5,True,0.202237,0.2022,none,,,False,,21,0,,0.20456261282799226,
22,2,True,0.463088,0.4631,none,,,False,,22,0,,0.5155165893647371,
22,3,True,0.272652,0.2727,none,,,False,,22,0,,0.47407949294009644,
22,8,True,0.525933,0.5259,none,,,False,,22,0,,0.4569960642834099,
22,0,True,0.846638,0.8466,none,,,False,,22,0,,0.45567896736570557,
22,9,True,0.537529,0.5375,none,,,False,,22,0,,0.38785080960456386,
22,4,True,0.220191,0.2202,none,,,False,,22,0,,0.3572760540207316,
22,1,True,0.285986,0.286,none,,,False,,22,0,,0.29589229471543255,
22,7,True,0.200613,0.2006,none,,,False,,22,0,,0.2807231826297307,
22,6,True,0.162446,0.1624,none,,,False,,22,0,,0.256988445311102,
22,5,True,0.094003,0.094,none,,,False,,22,0,,0.20223652356422983,
23,0,True,0.624933,0.6249,none,,,False,,23,0,,0.8466380364391433,
23,9,True,0.462189,0.4622,none,,,False,,23,0,,0.537529280845155,
23,8,True,0.502553,0.5026,none,,,False,,23,0,,0.5259327937145624,
23,2,True,0.584947,0.5849,none,,,False,,23,0,,0.46308775112756995,
23,1,True,0.443653,0.4437,none,,,False,,23,0,,0.28598621312309724,
23,3,True,0.476593,0.4766,none,,,False,,23,0,,0.2726520066055955,
23,4,True,0.283897,0.2839,none,,,False,,23,0,,0.2201907106090808,
23,7,True,0.196436,0.1964,none,,,False,,23,0,,0.20061331563076745,
23,6,True,0.229372,0.2294,none,,,False,,23,0,,0.1624460645001049,
23,5,True,0.214793,0.2148,none,,,False,,23,0,,0.09400288610650387,
24,0,True,0.799385,0.7994,none,,,False,,24,0,,0.624932592133602,
24,2,True,0.65071,0.6507,none,,,False,,24,0,,0.5849468970237788,
24,8,True,0.447598,0.4476,none,,,False,,24,0,,0.5025527136666432,
24,3,True,0.182653,0.1827,none,,,False,,24,0,,0.4765925200171828,
24,9,True,0.327671,0.3277,none,,,False,,24,0,,0.46218854823011046,
24,1,True,0.236767,0.2368,none,,,False,,24,0,,0.4436528098349477,
24,4,True,0.106566,0.1066,none,,,False,,24,0,,0.2838967330175599,
24,6,True,0.237337,0.2373,none,,,False,,24,0,,0.22937153708237146,
24,5,True,0.225562,0.2256,none,,,False,,24,0,,0.21479312125468386,
24,7,True,0.345149,0.3451,none,,,False,,24,0,,0.19643570730241677,
25,0,True,0.660968,0.661,none,,,False,,25,0,,0.7993853310664814,
25,2,True,0.304585,0.3046,none,,,False,,25,0,,0.6507097607683343,
25,8,True,0.502645,0.5026,none,,,False,,25,0,,0.44759791773192736,
25,7,True,0.200121,0.2001,none,,,False,,25,0,,0.34514922691603833,
25,9,True,0.399944,0.3999,none,,,False,,25,0,,0.3276709444979402,
25,6,True,0.2052,0.2052,none,,,False,,25,0,,0.23733678058206875,
25,1,True,0.418965,0.419,none,,,False,,25,0,,0.23676659546646417,
25,5,True,0.20769,0.2077,none,,,False,,25,0,,0.22556182522101675,
25,3,True,0.419276,0.4193,none,,,False,,25,0,,0.18265331628029813,
25,4,True,0.248932,0.2489,none,,,False,,25,0,,0.10656598507697179,
26,0,True,0.546119,0.5461,none,,,False,,26,0,,0.6609679118570579,
26,8,True,0.387398,0.3874,none,,,False,,26,0,,0.5026445315808665,
26,3,True,0.415675,0.4157,none,,,False,,26,0,,0.4192758260541365,
26,1,True,0.247743,0.2477,none,,,False,,26,0,,0.418965356022704,
26,9,True,0.449543,0.4495,none,,,False,,26,0,,0.3999443028835541,
26,2,True,0.551349,0.5513,none,,,False,,26,0,,0.3045854536468722,
26,4,True,0.387012,0.387,none,,,False,,26,0,,0.24893215067370766,
26,5,True,0.228285,0.2283,none,,,False,,26,0,,0.20769028695637726,
26,6,True,0.155223,0.1552,none,,,False,,26,0,,0.20520035820152938,
26,7,True,0.278475,0.2785,none,,,False,,26,0,,0.2001214678004637,
27,2,True,0.558894,0.5589,none,,,False,,27,0,,0.5513489450640081,
27,0,True,0.776864,0.7769,none,,,False,,27,0,,0.5461188203310112,
27,9,True,0.454331,0.4543,none,,,False,,27,0,,0.4495429789766352,
27,3,True,0.38456,0.3846,none,,,False,,27,0,,0.4156746324359706,
27,8,True,0.448386,0.4484,none,,,False,,27,0,,0.38739818699505846,
27,4,True,0.221649,0.2216,none,,,False,,27,0,,0.3870123529645664,
27,7,True,0.12679,0.1268,none,,,False,,27,0,,0.2784751646599528,
27,1,True,0.444669,0.4447,none,,,False,,27,0,,0.24774302922043145,
27,5,True,0.210326,0.2103,none,,,False,,27,0,,0.22828542946169028,
27,6,True,0.241928,0.2419,none,,,False,,27,0,,0.1552225066201982,
28,0,True,0.731807,0.7318,none,,,False,,28,0,,0.7768636892041363,
28,2,True,0.617419,0.6174,none,,,False,,28,0,,0.558894431804452,
28,9,True,0.386439,0.3864,none,,,False,,28,0,,0.4543308222547491,
28,8,True,0.398116,0.3981,none,,,False,,28,0,,0.44838638451634605,
28,1,True,0.383125,0.3831,none,,,False,,28,0,,0.4446685781665878,
28,3,True,0.370808,0.3708,none,,,False,,28,0,,0.38455960130767575,
28,6,True,0.167385,0.1674,none,,,False,,28,0,,0.24192808026272528,
28,4,True,0.234907,0.2349,none,,,False,,28,0,,0.22164893916863826,
28,5,True,0.159602,0.1596,none,,,False,,28,0,,0.21032628757041594,
28,7,True,0.169154,0.1692,none,,,False,,28,0,,0.12678979857493244,
29,0,True,0.778035,0.778,none,,,False,,29,0,,0.7318071378654694,
29,2,True,0.526119,0.5261,none,,,False,,29,0,,0.6174187623631313,
29,8,True,0.357953,0.358,none,,,False,,29,0,,0.3981157049840811,
29,9,True,0.484459,0.4845,none,,,False,,29,0,,0.3864386512878091,
29,1,True,0.399823,0.3998,none,,,False,,29,0,,0.38312455953336233,
29,3,True,0.384356,0.3844,none,,,False,,29,0,,0.3708076305936969,
29,4,True,0.131151,0.1312,none,,,False,,29,0,,0.23490707863725202,
29,7,True,0.311557,0.3116,none,,,False,,29,0,,0.1691543805397162,
29,6,True,0.237531,0.2375,none,,,False,,29,0,,0.16738496087586308,
29,5,True,0.111501,0.1115,none,,,False,,29,0,,0.15960183559648145,
30,0,True,0.675351,0.6754,none,,,False,,30,0,,0.7780354844621451,
30,2,True,0.516977,0.517,none,,,False,,30,0,,0.526119471815846,
30,9,True,0.433163,0.4332,none,,,False,,30,0,,0.4844593418405412,
30,1,True,0.370202,0.3702,none,,,False,,30,0,,0.3998226932450837,
30,3,True,0.388643,0.3886,none,,,False,,30,0,,0.384355978532271,
30,8,True,0.410014,0.41,none,,,False,,30,0,,0.35795260838099896,
30,7,True,0.180483,0.1805,none,,,False,,30,0,,0.3115565881890767,
30,6,True,0.249231,0.2492,none,,,False,,30,0,,0.2375307944591416,
30,4,True,0.320912,0.3209,none,,,False,,30,0,,0.13115055941689557,
