round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
5,12,True,0.51635,0.5164,none,,,False,,5,0,,,
5,14,True,0.497713,0.4977,none,,,False,,5,0,,,
5,13,True,0.462888,0.4629,none,,,False,,5,0,,,
5,11,True,1.028454,1.0285,none,,,False,,5,0,,,
5,15,True,0.386811,0.3868,none,,,False,,5,0,,,
5,10,True,0.64246,0.6425,none,,,False,,5,0,,,
5,3,True,0.435993,0.436,none,,,False,,5,0,,,
5,9,True,0.63268,0.6327,none,,,False,,5,0,,,
5,16,True,0.665153,0.6652,none,,,False,,5,0,,,
5,17,True,0.72149,0.7215,none,,,False,,5,0,,,
6,11,True,1.157693,1.1577,none,,,False,,6,0,,,
6,12,True,0.621609,0.6216,none,,,False,,6,0,,,
6,17,True,0.450889,0.4509,none,,,False,,6,0,,,
6,16,True,0.5957,0.5957,none,,,False,,6,0,,,
6,13,True,0.511434,0.5114,none,,,False,,6,0,,,
6,14,True,0.680098,0.6801,none,,,False,,6,0,,,
6,10,True,0.46017,0.4602,none,,,False,,6,0,,,
6,15,True,0.447658,0.4477,none,,,False,,6,0,,,
6,18,True,0.814267,0.8143,none,,,False,,6,0,,,
6,19,True,0.745362,0.7454,none,,,False,,6,0,,,
7,11,True,1.176856,1.1769,none,,,False,,7,0,,,
7,18,True,0.765442,0.7654,none,,,False,,7,0,,,
7,19,True,0.768043,0.768,none,,,False,,7,0,,,
7,12,True,0.736777,0.7368,none,,,False,,7,0,,,
7,14,True,0.695273,0.6953,none,,,False,,7,0,,,
7,16,True,0.599271,0.5993,none,,,False,,7,0,,,
7,13,True,0.51875,0.5187,none,,,False,,7,0,,,
7,17,True,0.617457,0.6175,none,,,False,,7,0,,,
7,20,True,0.846436,0.8464,none,,,False,,7,0,,,
7,21,True,0.649689,0.6497,none,,,False,,7,0,,,
8,11,True,1.050773,1.0508,none,,,False,,8,0,,,
8,20,True,0.531363,0.5314,none,,,False,,8,0,,,
8,18,True,0.754427,0.7544,none,,,False,,8,0,,,
8,19,True,0.812401,0.8124,none,,,False,,8,0,,,
8,12,True,0.785383,0.7854,none,,,False,,8,0,,,
8,14,True,0.71367,0.7137,none,,,False,,8,0,,,
8,21,True,0.43884,0.4388,none,,,False,,8,0,,,
8,16,True,0.523312,0.5233,none,,,False,,8,0,,,
8,22,True,0.796966,0.797,none,,,False,,8,0,,,
8,23,True,0.896962,0.897,none,,,False,,8,0,,,
9,11,True,0.662346,0.6623,none,,,False,,9,0,,,
9,23,True,0.394498,0.3945,none,,,False,,9,0,,,
9,22,True,0.57259,0.5726,none,,,False,,9,0,,,
9,18,True,0.687848,0.6878,none,,,False,,9,0,,,
9,19,True,0.881158,0.8812,none,,,False,,9,0,,,
9,12,True,1.089559,1.0896,none,,,False,,9,0,,,
9,20,True,1.04345,1.0434,none,,,False,,9,0,,,
9,14,True,0.902579,0.9026,none,,,False,,9,0,,,
9,24,True,0.487895,0.4879,none,,,False,,9,0,,,
9,25,True,1.176651,1.1767,none,,,False,,9,0,,,
10,25,True,0.64398,0.644,none,,,False,,10,0,,,
10,11,True,0.758273,0.7583,none,,,False,,10,0,,,
10,20,True,0.940782,0.9408,none,,,False,,10,0,,,
10,19,True,0.875928,0.8759,none,,,False,,10,0,,,
10,12,True,1.038526,1.0385,none,,,False,,10,0,,,
10,18,True,0.666246,0.6662,none,,,False,,10,0,,,
10,14,True,0.759133,0.7591,none,,,False,,10,0,,,
10,22,True,0.631617,0.6316,none,,,False,,10,0,,,
10,26,True,0.62685,0.6268,none,,,False,,10,0,,,
10,27,True,0.350977,0.351,none,,,False,,10,0,,,
11,25,True,0.779969,0.78,none,,,False,,11,0,,,
11,11,True,0.836696,0.8367,none,,,False,,11,0,,,
11,20,True,0.737243,0.7372,none,,,False,,11,0,,,
11,19,True,0.863254,0.8633,none,,,False,,11,0,,,
11,12,True,1.026086,1.0261,none,,,False,,11,0,,,
11,18,True,0.570775,0.5708,none,,,False,,11,0,,,
11,14,True,0.843078,0.8431,none,,,False,,11,0,,,
11,22,True,0.520807,0.5208,none,,,False,,11,0,,,
11,28,True,0.337074,0.3371,none,,,False,,11,0,,,
11,29,True,1.191663,1.1917,none,,,False,,11,0,,,
12,29,True,0.919659,0.9197,none,,,False,,12,0,,,
12,11,True,1.15959,1.1596,none,,,False,,12,0,,,
12,25,True,0.803026,0.803,none,,,False,,12,0,,,
12,12,True,0.729187,0.7292,none,,,False,,12,0,,,
12,19,True,0.745523,0.7455,none,,,False,,12,0,,,
12,20,True,0.765859,0.7659,none,,,False,,12,0,,,
12,14,True,0.658205,0.6582,none,,,False,,12,0,,,
12,18,True,0.809329,0.8093,none,,,False,,12,0,,,
12,30,True,1.100054,1.1001,none,,,False,,12,0,,,
12,31,True,0.273308,0.2733,none,,,False,,12,0,,,
13,30,True,0.92466,0.9247,none,,,False,,13,0,,,
13,29,True,0.903311,0.9033,none,,,False,,13,0,,,
13,11,True,0.992886,0.9929,none,,,False,,13,0,,,
13,25,True,0.554052,0.5541,none,,,False,,13,0,,,
13,12,True,0.865729,0.8657,none,,,False,,13,0,,,
13,19,True,1.045941,1.0459,none,,,False,,13,0,,,
13,20,True,0.70328,0.7033,none,,,False,,13,0,,,
13,14,True,0.720338,0.7203,none,,,False,,13,0,,,
13,32,True,0.544505,0.5445,none,,,False,,13,0,,,
13,33,True,0.624074,0.6241,none,,,False,,13,0,,,
14,30,True,0.952049,0.952,none,,,False,,14,0,,,
14,29,True,0.737019,0.737,none,,,False,,14,0,,,
14,11,True,1.081282,1.0813,none,,,False,,14,0,,,
14,19,True,0.749706,0.7497,none,,,False,,14,0,,,
14,12,True,0.846867,0.8469,none,,,False,,14,0,,,
14,20,True,0.871317,0.8713,none,,,False,,14,0,,,
14,25,True,0.841207,0.8412,none,,,False,,14,0,,,
14,14,True,0.770838,0.7708,none,,,False,,14,0,,,
14,34,True,0.359252,0.3593,none,,,False,,14,0,,,
14,35,True,0.435587,0.4356,none,,,False,,14,0,,,
15,30,True,0.777041,0.777,none,,,False,,15,0,,,
15,11,True,0.919371,0.9194,none,,,False,,15,0,,,
15,29,True,0.873439,0.8734,none,,,False,,15,0,,,
15,19,True,0.902132,0.9021,none,,,False,,15,0,,,
15,12,True,0.649534,0.6495,none,,,False,,15,0,,,
15,20,True,0.895013,0.895,none,,,False,,15,0,,,
15,25,True,0.755205,0.7552,none,,,False,,15,0,,,
15,14,True,0.66261,0.6626,none,,,False,,15,0,,,
15,36,True,0.519838,0.5198,none,,,False,,15,0,,,
15,37,True,0.329561,0.3296,none,,,False,,15,0,,,
16,11,True,0.940869,0.9409,none,,,False,,16,0,,,
16,30,True,0.975198,0.9752,none,,,False,,16,0,,,
16,29,True,0.874577,0.8746,none,,,False,,16,0,,,
16,19,True,0.803404,0.8034,none,,,False,,16,0,,,
16,12,True,0.705445,0.7054,none,,,False,,16,0,,,
16,20,True,0.753024,0.753,none,,,False,,16,0,,,
16,25,True,0.979551,0.9796,none,,,False,,16,0,,,
16,14,True,0.778454,0.7785,none,,,False,,16,0,,,
16,38,True,0.63885,0.6389,none,,,False,,16,0,,,
16,39,True,0.388735,0.3887,none,,,False,,16,0,,,
17,11,True,0.846784,0.8468,none,,,False,,17,0,,,
17,30,True,0.917969,0.918,none,,,False,,17,0,,,
17,29,True,0.66585,0.6658,none,,,False,,17,0,,,
17,12,True,0.79184,0.7918,none,,,False,,17,0,,,
17,19,True,1.083545,1.0835,none,,,False,,17,0,,,
17,25,True,0.644903,0.6449,none,,,False,,17,0,,,
17,20,True,0.949992,0.95,none,,,False,,17,0,,,
17,14,True,0.744406,0.7444,none,,,False,,17,0,,,
17,40,True,0.682598,0.6826,none,,,False,,17,0,,,
17,41,True,0.843369,0.8434,none,,,False,,17,0,,,
18,30,True,0.815426,0.8154,none,,,False,,18,0,,,
18,11,True,1.077106,1.0771,none,,,False,,18,0,,,
18,29,True,0.683737,0.6837,none,,,False,,18,0,,,
18,19,True,0.830507,0.8305,none,,,False,,18,0,,,
18,12,True,0.697956,0.698,none,,,False,,18,0,,,
18,41,True,0.81028,0.8103,none,,,False,,18,0,,,
18,20,True,0.719461,0.7195,none,,,False,,18,0,,,
18,25,True,1.070744,1.0707,none,,,False,,18,0,,,
18,42,True,0.123718,0.1237,none,,,False,,18,0,,,
18,43,True,0.93878,0.9388,none,,,False,,18,0,,,
19,43,True,0.663282,0.6633,none,,,False,,19,0,,,
19,11,True,0.767393,0.7674,none,,,False,,19,0,,,
19,30,True,0.888541,0.8885,none,,,False,,19,0,,,
19,19,True,1.033564,1.0336,none,,,False,,19,0,,,
19,29,True,0.720131,0.7201,none,,,False,,19,0,,,
19,12,True,1.187411,1.1874,none,,,False,,19,0,,,
19,20,True,0.904024,0.904,none,,,False,,19,0,,,
19,41,True,0.761679,0.7617,none,,,False,,19,0,,,
19,44,True,0.511801,0.5118,none,,,False,,19,0,,,
19,45,True,0.61798,0.618,none,,,False,,19,0,,,
20,11,True,1.383297,1.3833,none,,,False,,20,0,,,
20,30,True,0.777663,0.7777,none,,,False,,20,0,,,
20,19,True,0.391262,0.3913,none,,,False,,20,0,,,
20,12,True,0.565836,0.5658,none,,,False,,20,0,,,
20,29,True,0.621009,0.621,none,,,False,,20,0,,,
20,25,True,1.821499,1.8215,none,,,False,,20,0,,,
20,20,True,0.754743,0.7547,none,,,False,,20,0,,,
20,41,True,1.11051,1.1105,none,,,False,,20,0,,,
20,46,True,1.041288,1.0413,none,,,False,,20,0,,,
20,47,True,0.966883,0.9669,none,,,False,,20,0,,,
21,46,True,0.615597,0.6156,none,,,False,,21,0,,,
21,11,True,0.725219,0.7252,none,,,False,,21,0,,,
21,47,True,0.34632,0.3463,none,,,False,,21,0,,,
21,30,True,1.10289,1.1029,none,,,False,,21,0,,,
21,25,True,0.290414,0.2904,none,,,False,,21,0,,,
21,41,True,0.80927,0.8093,none,,,False,,21,0,,,
21,19,True,1.235894,1.2359,none,,,False,,21,0,,,
21,29,True,1.081414,1.0814,none,,,False,,21,0,,,
21,48,True,0.307956,0.308,none,,,False,,21,0,,,
21,49,True,0.292991,0.293,none,,,False,,21,0,,,
22,11,True,1.018156,1.0182,none,,,False,,22,0,,,
22,30,True,1.18073,1.1807,none,,,False,,22,0,,,
22,19,True,0.681419,0.6814,none,,,False,,22,0,,,
22,41,True,0.906848,0.9068,none,,,False,,22,0,,,
22,25,True,0.668608,0.6686,none,,,False,,22,0,,,
22,46,True,0.347567,0.3476,none,,,False,,22,0,,,
22,29,True,1.012085,1.0121,none,,,False,,22,0,,,
22,12,True,1.134145,1.1341,none,,,False,,22,0,,,
22,50,True,1.022452,1.0225,none,,,False,,22,0,,,
22,51,True,0.23603,0.236,none,,,False,,22,0,,,
23,50,True,0.744285,0.7443,none,,,False,,23,0,,,
23,11,True,0.884018,0.884,none,,,False,,23,0,,,
23,30,True,0.920199,0.9202,none,,,False,,23,0,,,
23,19,True,0.612374,0.6124,none,,,False,,23,0,,,
23,41,True,0.987324,0.9873,none,,,False,,23,0,,,
23,25,True,0.574395,0.5744,none,,,False,,23,0,,,
23,12,True,0.893048,0.893,none,,,False,,23,0,,,
23,29,True,0.818301,0.8183,none,,,False,,23,0,,,
23,52,True,0.496359,0.4964,none,,,False,,23,0,,,
23,53,True,0.769344,0.7693,none,,,False,,23,0,,,
24,11,True,0.992781,0.9928,none,,,False,,24,0,,,
24,30,True,0.63752,0.6375,none,,,False,,24,0,,,
24,41,True,1.009886,1.0099,none,,,False,,24,0,,,
24,50,True,0.490163,0.4902,none,,,False,,24,0,,,
24,12,True,0.572941,0.5729,none,,,False,,24,0,,,
24,19,True,0.836498,0.8365,none,,,False,,24,0,,,
24,25,True,0.724563,0.7246,none,,,False,,24,0,,,
24,29,True,0.692869,0.6929,none,,,False,,24,0,,,
24,54,True,0.415208,0.4152,none,,,False,,24,0,,,
24,55,True,0.514228,0.5142,none,,,False,,24,0,,,
25,11,True,0.938714,0.9387,none,,,False,,25,0,,,
25,41,True,0.860662,0.8607,none,,,False,,25,0,,,
25,30,True,0.905104,0.9051,none,,,False,,25,0,,,
25,19,True,0.772583,0.7726,none,,,False,,25,0,,,
25,25,True,0.730114,0.7301,none,,,False,,25,0,,,
25,20,True,0.9,0.9,none,,,False,,25,0,,,
25,12,True,0.677087,0.6771,none,,,False,,25,0,,,
25,29,True,0.836601,0.8366,none,,,False,,25,0,,,
25,56,True,0.588979,0.589,none,,,False,,25,0,,,
25,57,True,0.578836,0.5788,none,,,False,,25,0,,,
26,11,True,0.983342,0.9833,none,,,False,,26,0,,,
26,30,True,0.969283,0.9693,none,,,False,,26,0,,,
26,41,True,0.911142,0.9111,none,,,False,,26,0,,,
26,19,True,0.587531,0.5875,none,,,False,,26,0,,,
26,25,True,0.652426,0.6524,none,,,False,,26,0,,,
26,20,True,0.943579,0.9436,none,,,False,,26,0,,,
26,43,True,0.802761,0.8028,none,,,False,,26,0,,,
26,29,True,0.745826,0.7458,none,,,False,,26,0,,,
26,58,True,0.499399,0.4994,none,,,False,,26,0,,,
26,59,True,0.967193,0.9672,none,,,False,,26,0,,,
27,59,True,0.515065,0.5151,none,,,False,,27,0,,,
27,11,True,0.676729,0.6767,none,,,False,,27,0,,,
27,30,True,1.01175,1.0117,none,,,False,,27,0,,,
27,41,True,0.616106,0.6161,none,,,False,,27,0,,,
27,20,True,0.782914,0.7829,none,,,False,,27,0,,,
27,25,True,0.49199,0.492,none,,,False,,27,0,,,
27,19,True,1.10886,1.1089,none,,,False,,27,0,,,
27,43,True,1.024303,1.0243,none,,,False,,27,0,,,
27,60,True,0.918846,0.9188,none,,,False,,27,0,,,
27,61,True,0.530364,0.5304,none,,,False,,27,0,,,
28,11,True,0.94221,0.9422,none,,,False,,28,0,,,
28,30,True,0.994743,0.9947,none,,,False,,28,0,,,
28,60,True,0.661762,0.6618,none,,,False,,28,0,,,
28,41,True,0.614395,0.6144,none,,,False,,28,0,,,
28,43,True,0.792022,0.792,none,,,False,,28,0,,,
28,20,True,0.385475,0.3855,none,,,False,,28,0,,,
28,19,True,1.039332,1.0393,none,,,False,,28,0,,,
28,29,True,0.920153,0.9202,none,,,False,,28,0,,,
28,62,True,0.754567,0.7546,none,,,False,,28,0,,,
28,63,True,0.298046,0.298,none,,,False,,28,0,,,
29,30,True,0.428698,0.4287,none,,,False,,29,0,,,
29,11,True,1.079873,1.0799,none,,,False,,29,0,,,
29,41,True,1.154507,1.1545,none,,,False,,29,0,,,
29,43,True,0.502767,0.5028,none,,,False,,29,0,,,
29,19,True,1.042526,1.0425,none,,,False,,29,0,,,
29,29,True,0.485237,0.4852,none,,,False,,29,0,,,
29,20,True,0.573942,0.5739,none,,,False,,29,0,,,
29,60,True,0.483711,0.4837,none,,,False,,29,0,,,
29,64,True,1.140662,1.1407,none,,,False,,29,0,,,
29,65,True,0.437509,0.4375,none,,,False,,29,0,,,
30,64,True,0.758739,0.7587,none,,,False,,30,0,,,
30,11,True,0.939571,0.9396,none,,,False,,30,0,,,
30,41,True,0.90141,0.9014,none,,,False,,30,0,,,
30,30,True,0.914544,0.9145,none,,,False,,30,0,,,
30,19,True,0.956425,0.9564,none,,,False,,30,0,,,
30,29,True,0.908387,0.9084,none,,,False,,30,0,,,
30,12,True,1.061258,1.0613,none,,,False,,30,0,,,
30,43,True,0.433772,0.4338,none,,,False,,30,0,,,
30,66,True,0.186965,0.187,none,,,False,,30,0,,,
30,67,True,0.574084,0.5741,none,,,False,,30,0,,,
31,64,True,0.790786,0.7908,none,,,False,,31,0,,,
31,11,True,0.958354,0.9584,none,,,False,,31,0,,,
31,30,True,0.751982,0.752,none,,,False,,31,0,,,
31,19,True,0.685758,0.6858,none,,,False,,31,0,,,
31,41,True,1.133795,1.1338,none,,,False,,31,0,,,
31,12,True,0.803636,0.8036,none,,,False,,31,0,,,
31,29,True,0.820016,0.82,none,,,False,,31,0,,,
31,53,True,0.973292,0.9733,none,,,False,,31,0,,,
31,68,True,0.608898,0.6089,none,,,False,,31,0,,,
31,69,True,0.326181,0.3262,none,,,False,,31,0,,,
32,11,True,1.085856,1.0859,none,,,False,,32,0,,,
32,41,True,1.013959,1.014,none,,,False,,32,0,,,
32,64,True,0.713928,0.7139,none,,,False,,32,0,,,
32,30,True,0.882931,0.8829,none,,,False,,32,0,,,
32,53,True,0.322809,0.3228,none,,,False,,32,0,,,
32,12,True,0.36315,0.3632,none,,,False,,32,0,,,
32,19,True,0.646872,0.6469,none,,,False,,32,0,,,
32,29,True,0.870894,0.8709,none,,,False,,32,0,,,
32,70,True,0.439656,0.4397,none,,,False,,32,0,,,
32,71,True,0.397314,0.3973,none,,,False,,32,0,,,
33,11,True,0.885905,0.8859,none,,,False,,33,0,,,
33,41,True,0.915175,0.9152,none,,,False,,33,0,,,
33,64,True,0.555539,0.5555,none,,,False,,33,0,,,
33,30,True,1.047055,1.0471,none,,,False,,33,0,,,
33,19,True,0.879395,0.8794,none,,,False,,33,0,,,
33,29,True,1.00267,1.0027,none,,,False,,33,0,,,
33,12,True,0.673446,0.6734,none,,,False,,33,0,,,
33,25,True,0.850161,0.8502,none,,,False,,33,0,,,
33,72,True,0.590398,0.5904,none,,,False,,33,0,,,
33,73,True,0.302914,0.3029,none,,,False,,33,0,,,
34,11,True,0.562059,0.5621,none,,,False,,34,0,,,
34,41,True,0.862268,0.8623,none,,,False,,34,0,,,
34,19,True,1.069115,1.0691,none,,,False,,34,0,,,
34,30,True,0.933694,0.9337,none,,,False,,34,0,,,
34,29,True,0.907023,0.907,none,,,False,,34,0,,,
34,12,True,0.918861,0.9189,none,,,False,,34,0,,,
34,64,True,0.653335,0.6533,none,,,False,,34,0,,,
34,25,True,0.762419,0.7624,none,,,False,,34,0,,,
34,74,True,0.628521,0.6285,none,,,False,,34,0,,,
34,75,True,0.1993,0.1993,none,,,False,,34,0,,,
35,11,True,0.633121,0.6331,none,,,False,,35,0,,,
35,41,True,1.025408,1.0254,none,,,False,,35,0,,,
35,30,True,0.980869,0.9809,none,,,False,,35,0,,,
35,19,True,0.779168,0.7792,none,,,False,,35,0,,,
35,29,True,0.830761,0.8308,none,,,False,,35,0,,,
35,64,True,0.668785,0.6688,none,,,False,,35,0,,,
35,20,True,0.972897,0.9729,none,,,False,,35,0,,,
35,12,True,0.774513,0.7745,none,,,False,,35,0,,,
35,76,True,0.477497,0.4775,none,,,False,,35,0,,,
35,77,True,0.584323,0.5843,none,,,False,,35,0,,,
36,41,True,0.802385,0.8024,none,,,False,,36,0,,,
36,30,True,0.870641,0.8706,none,,,False,,36,0,,,
36,19,True,0.938983,0.939,none,,,False,,36,0,,,
36,11,True,1.012618,1.0126,none,,,False,,36,0,,,
36,29,True,0.937917,0.9379,none,,,False,,36,0,,,
36,20,True,0.601632,0.6016,none,,,False,,36,0,,,
36,12,True,0.41978,0.4198,none,,,False,,36,0,,,
36,25,True,1.312892,1.3129,none,,,False,,36,0,,,
36,78,True,0.813693,0.8137,none,,,False,,36,0,,,
36,79,True,0.704409,0.7044,none,,,False,,36,0,,,
37,19,True,1.097836,1.0978,none,,,False,,37,0,,,
37,41,True,0.822856,0.8229,none,,,False,,37,0,,,
37,30,True,0.954431,0.9544,none,,,False,,37,0,,,
37,11,True,0.83972,0.8397,none,,,False,,37,0,,,
37,29,True,0.892922,0.8929,none,,,False,,37,0,,,
37,78,True,0.397233,0.3972,none,,,False,,37,0,,,
37,14,True,0.886095,0.8861,none,,,False,,37,0,,,
37,62,True,0.631782,0.6318,none,,,False,,37,0,,,
37,80,True,0.770254,0.7703,none,,,False,,37,0,,,
37,81,True,0.368703,0.3687,none,,,False,,37,0,,,
38,41,True,1.37195,1.372,none,,,False,,38,0,,,
38,19,True,0.689512,0.6895,none,,,False,,38,0,,,
38,11,True,1.509947,1.5099,none,,,False,,38,0,,,
38,30,True,0.595293,0.5953,none,,,False,,38,0,,,
38,29,True,0.571777,0.5718,none,,,False,,38,0,,,
38,14,True,0.364881,0.3649,none,,,False,,38,0,,,
38,80,True,0.181614,0.1816,none,,,False,,38,0,,,
38,64,True,1.234181,1.2342,none,,,False,,38,0,,,
38,82,True,0.632623,0.6326,none,,,False,,38,0,,,
38,83,True,0.562003,0.562,none,,,False,,38,0,,,
39,41,True,1.045543,1.0455,none,,,False,,39,0,,,
39,11,True,0.825124,0.8251,none,,,False,,39,0,,,
39,19,True,0.829289,0.8293,none,,,False,,39,0,,,
39,30,True,0.992704,0.9927,none,,,False,,39,0,,,
39,29,True,0.970826,0.9708,none,,,False,,39,0,,,
39,64,True,0.493493,0.4935,none,,,False,,39,0,,,
39,20,True,0.961573,0.9616,none,,,False,,39,0,,,
39,50,True,0.754169,0.7542,none,,,False,,39,0,,,
39,84,True,0.281758,0.2818,none,,,False,,39,0,,,
39,85,True,1.233053,1.2331,none,,,False,,39,0,,,
40,85,True,0.735858,0.7359,none,,,False,,40,0,,,
40,41,True,1.06686,1.0669,none,,,False,,40,0,,,
40,11,True,1.222617,1.2226,none,,,False,,40,0,,,
40,30,True,0.769522,0.7695,none,,,False,,40,0,,,
40,29,True,0.691014,0.691,none,,,False,,40,0,,,
40,19,True,1.027184,1.0272,none,,,False,,40,0,,,
40,64,True,0.90265,0.9027,none,,,False,,40,0,,,
40,20,True,0.422284,0.4223,none,,,False,,40,0,,,
40,86,True,0.899213,0.8992,none,,,False,,40,0,,,
40,87,True,0.412188,0.4122,none,,,False,,40,0,,,
41,41,True,0.792672,0.7927,none,,,False,,41,0,,,
41,85,True,1.054774,1.0548,none,,,False,,41,0,,,
41,11,True,0.95322,0.9532,none,,,False,,41,0,,,
41,86,True,0.580795,0.5808,none,,,False,,41,0,,,
41,30,True,1.157078,1.1571,none,,,False,,41,0,,,
41,19,True,0.893526,0.8935,none,,,False,,41,0,,,
41,29,True,0.846368,0.8464,none,,,False,,41,0,,,
41,64,True,0.753761,0.7538,none,,,False,,41,0,,,
41,88,True,0.386612,0.3866,none,,,False,,41,0,,,
41,89,True,0.538126,0.5381,none,,,False,,41,0,,,
42,85,True,0.61921,0.6192,none,,,False,,42,0,,,
42,41,True,1.113476,1.1135,none,,,False,,42,0,,,
42,11,True,1.305515,1.3055,none,,,False,,42,0,,,
42,30,True,1.100466,1.1005,none,,,False,,42,0,,,
42,19,True,0.799971,0.8,none,,,False,,42,0,,,
42,29,True,0.935213,0.9352,none,,,False,,42,0,,,
42,50,True,0.838617,0.8386,none,,,False,,42,0,,,
42,64,True,1.111086,1.1111,none,,,False,,42,0,,,
42,90,True,0.599608,0.5996,none,,,False,,42,0,,,
42,91,True,0.377593,0.3776,none,,,False,,42,0,,,
43,41,True,0.979454,0.9795,none,,,False,,43,0,,,
43,11,True,1.069145,1.0691,none,,,False,,43,0,,,
43,30,True,0.63414,0.6341,none,,,False,,43,0,,,
43,85,True,1.107855,1.1079,none,,,False,,43,0,,,
43,19,True,0.897879,0.8979,none,,,False,,43,0,,,
43,29,True,0.450125,0.4501,none,,,False,,43,0,,,
43,64,True,1.016142,1.0161,none,,,False,,43,0,,,
43,50,True,0.548273,0.5483,none,,,False,,43,0,,,
43,92,True,1.606741,1.6067,none,,,False,,43,0,,,
43,93,True,0.403501,0.4035,none,,,False,,43,0,,,
44,92,True,0.964479,0.9645,none,,,False,,44,0,,,
44,11,True,0.908604,0.9086,none,,,False,,44,0,,,
44,41,True,0.962629,0.9626,none,,,False,,44,0,,,
44,85,True,0.540082,0.5401,none,,,False,,44,0,,,
44,19,True,0.984567,0.9846,none,,,False,,44,0,,,
44,30,True,1.005711,1.0057,none,,,False,,44,0,,,
44,64,True,0.747111,0.7471,none,,,False,,44,0,,,
44,29,True,0.935365,0.9354,none,,,False,,44,0,,,
44,94,True,0.588968,0.589,none,,,False,,44,0,,,
44,95,True,0.679062,0.6791,none,,,False,,44,0,,,
45,92,True,1.128914,1.1289,none,,,False,,45,0,,,
45,11,True,1.014685,1.0147,none,,,False,,45,0,,,
45,41,True,1.246185,1.2462,none,,,False,,45,0,,,
45,30,True,1.00094,1.0009,none,,,False,,45,0,,,
45,19,True,0.745596,0.7456,none,,,False,,45,0,,,
45,85,True,0.873126,0.8731,none,,,False,,45,0,,,
45,64,True,0.797329,0.7973,none,,,False,,45,0,,,
45,29,True,0.804194,0.8042,none,,,False,,45,0,,,
45,96,True,0.545989,0.546,none,,,False,,45,0,,,
45,97,True,0.903007,0.903,none,,,False,,45,0,,,
46,92,True,1.050887,1.0509,none,,,False,,46,0,,,
46,11,True,0.894493,0.8945,none,,,False,,46,0,,,
46,41,True,0.752932,0.7529,none,,,False,,46,0,,,
46,30,True,1.032936,1.0329,none,,,False,,46,0,,,
46,97,True,0.785853,0.7859,none,,,False,,46,0,,,
46,19,True,0.99345,0.9935,none,,,False,,46,0,,,
46,85,True,0.781388,0.7814,none,,,False,,46,0,,,
46,64,True,0.780569,0.7806,none,,,False,,46,0,,,
46,98,True,0.43107,0.4311,none,,,False,,46,0,,,
46,99,True,0.447839,0.4478,none,,,False,,46,0,,,
47,92,True,0.883669,0.8837,none,,,False,,47,0,,,
47,11,True,0.873875,0.8739,none,,,False,,47,0,,,
47,41,True,1.003681,1.0037,none,,,False,,47,0,,,
