round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
4,19,True,0.407726,0.4077,none,,,False,,4,0,,,
5,11,True,0.524506,0.5245,none,,,False,,5,0,,,
5,19,True,0.309797,0.3098,none,,,False,,5,0,,,
5,35,True,0.65638,0.6564,none,,,False,,5,0,,,
5,99,True,0.266306,0.2663,none,,,False,,5,0,,,
5,1,True,0.654695,0.6547,none,,,False,,5,0,,,
5,3,True,0.32346,0.3235,none,,,False,,5,0,,,
5,45,True,0.610966,0.611,none,,,False,,5,0,,,
5,97,True,0.724625,0.7246,none,,,False,,5,0,,,
5,31,True,0.344946,0.3449,none,,,False,,5,0,,,
5,91,True,0.676566,0.6766,none,,,False,,5,0,,,
6,65,True,0.412376,0.4124,none,,,False,,6,0,,,
6,92,True,0.223264,0.2233,none,,,False,,6,0,,,
6,81,True,0.358213,0.3582,none,,,False,,6,0,,,
6,94,True,0.176632,0.1766,none,,,False,,6,0,,,
6,48,True,0.324934,0.3249,none,,,False,,6,0,,,
6,86,True,0.447404,0.4474,none,,,False,,6,0,,,
6,77,True,0.091577,0.0916,none,,,False,,6,0,,,
6,43,True,0.466981,0.467,none,,,False,,6,0,,,
6,30,True,0.547303,0.5473,none,,,False,,6,0,,,
6,68,True,0.832326,0.8323,none,,,False,,6,0,,,
7,35,True,0.511699,0.5117,none,,,False,,7,0,,,
7,74,True,0.514875,0.5149,none,,,False,,7,0,,,
7,98,True,0.288795,0.2888,none,,,False,,7,0,,,
7,56,True,0.709581,0.7096,none,,,False,,7,0,,,
7,37,True,0.512799,0.5128,none,,,False,,7,0,,,
7,62,True,0.463408,0.4634,none,,,False,,7,0,,,
7,89,True,0.451229,0.4512,none,,,False,,7,0,,,
7,49,True,0.469643,0.4696,none,,,False,,7,0,,,
7,80,True,0.281195,0.2812,none,,,False,,7,0,,,
7,13,True,0.70461,0.7046,none,,,False,,7,0,,,
8,29,True,0.250699,0.2507,none,,,False,,8,0,,,
8,13,True,0.79315,0.7932,none,,,False,,8,0,,,
8,46,True,0.592403,0.5924,none,,,False,,8,0,,,
8,2,True,1.025243,1.0252,none,,,False,,8,0,,,
8,67,True,0.891982,0.892,none,,,False,,8,0,,,
8,30,True,0.483077,0.4831,none,,,False,,8,0,,,
8,38,True,0.579147,0.5791,none,,,False,,8,0,,,
8,4,True,0.464039,0.464,none,,,False,,8,0,,,
8,60,True,0.641806,0.6418,none,,,False,,8,0,,,
8,73,True,0.893339,0.8933,none,,,False,,8,0,,,
9,69,True,0.188201,0.1882,none,,,False,,9,0,,,
9,44,True,0.641231,0.6412,none,,,False,,9,0,,,
9,76,True,0.427022,0.427,none,,,False,,9,0,,,
9,74,True,0.438426,0.4384,none,,,False,,9,0,,,
9,34,True,0.404153,0.4042,none,,,False,,9,0,,,
9,79,True,0.389466,0.3895,none,,,False,,9,0,,,
9,22,True,0.929992,0.93,none,,,False,,9,0,,,
9,60,True,0.36782,0.3678,none,,,False,,9,0,,,
9,16,True,0.264472,0.2645,none,,,False,,9,0,,,
9,15,True,0.61125,0.6112,none,,,False,,9,0,,,
10,8,True,0.396043,0.396,none,,,False,,10,0,,,
10,64,True,0.462716,0.4627,none,,,False,,10,0,,,
10,44,True,0.548322,0.5483,none,,,False,,10,0,,,
10,23,True,1.389133,1.3891,none,,,False,,10,0,,,
10,48,True,0.389535,0.3895,none,,,False,,10,0,,,
10,9,True,0.750972,0.751,none,,,False,,10,0,,,
10,69,True,0.299958,0.3,none,,,False,,10,0,,,
10,1,True,1.128259,1.1283,none,,,False,,10,0,,,
10,29,True,0.329535,0.3295,none,,,False,,10,0,,,
10,86,True,0.449713,0.4497,none,,,False,,10,0,,,
11,73,True,1.129148,1.1291,none,,,False,,11,0,,,
11,27,True,0.651508,0.6515,none,,,False,,11,0,,,
11,86,True,0.502838,0.5028,none,,,False,,11,0,,,
11,10,True,0.430156,0.4302,none,,,False,,11,0,,,
11,22,True,0.805171,0.8052,none,,,False,,11,0,,,
11,92,True,0.738179,0.7382,none,,,False,,11,0,,,
11,9,True,0.217781,0.2178,none,,,False,,11,0,,,
11,36,True,0.399866,0.3999,none,,,False,,11,0,,,
11,43,True,0.39837,0.3984,none,,,False,,11,0,,,
11,21,True,0.721732,0.7217,none,,,False,,11,0,,,
12,19,True,0.636986,0.637,none,,,False,,12,0,,,
12,10,True,0.499038,0.499,none,,,False,,12,0,,,
12,46,True,0.717354,0.7174,none,,,False,,12,0,,,
12,11,True,0.625317,0.6253,none,,,False,,12,0,,,
12,4,True,0.382547,0.3825,none,,,False,,12,0,,,
12,42,True,0.852256,0.8523,none,,,False,,12,0,,,
12,16,True,0.287242,0.2872,none,,,False,,12,0,,,
12,99,True,0.500396,0.5004,none,,,False,,12,0,,,
12,96,True,0.924965,0.925,none,,,False,,12,0,,,
12,21,True,0.792452,0.7925,none,,,False,,12,0,,,
13,31,True,0.429349,0.4293,none,,,False,,13,0,,,
13,94,True,0.226234,0.2262,none,,,False,,13,0,,,
13,27,True,0.509326,0.5093,none,,,False,,13,0,,,
13,21,True,0.94208,0.9421,none,,,False,,13,0,,,
13,48,True,0.576427,0.5764,none,,,False,,13,0,,,
13,46,True,0.459087,0.4591,none,,,False,,13,0,,,
13,69,True,0.292842,0.2928,none,,,False,,13,0,,,
13,72,True,1.28511,1.2851,none,,,False,,13,0,,,
13,24,True,0.662435,0.6624,none,,,False,,13,0,,,
13,19,True,0.299946,0.2999,none,,,False,,13,0,,,
14,25,True,0.775999,0.776,none,,,False,,14,0,,,
14,64,True,0.531503,0.5315,none,,,False,,14,0,,,
14,96,True,0.84532,0.8453,none,,,False,,14,0,,,
14,46,True,0.418329,0.4183,none,,,False,,14,0,,,
14,42,True,0.53805,0.538,none,,,False,,14,0,,,
14,85,True,0.699907,0.6999,none,,,False,,14,0,,,
14,98,True,0.518048,0.518,none,,,False,,14,0,,,
14,20,True,0.271397,0.2714,none,,,False,,14,0,,,
14,65,True,0.513847,0.5138,none,,,False,,14,0,,,
14,89,True,0.478031,0.478,none,,,False,,14,0,,,
15,94,True,0.660555,0.6606,none,,,False,,15,0,,,
15,59,True,0.666356,0.6664,none,,,False,,15,0,,,
15,89,True,0.122431,0.1224,none,,,False,,15,0,,,
15,13,True,0.780967,0.781,none,,,False,,15,0,,,
15,76,True,0.64339,0.6434,none,,,False,,15,0,,,
15,48,True,0.520148,0.5201,none,,,False,,15,0,,,
15,39,True,0.460788,0.4608,none,,,False,,15,0,,,
15,55,True,0.41279,0.4128,none,,,False,,15,0,,,
15,44,True,0.393132,0.3931,none,,,False,,15,0,,,
15,60,True,0.614654,0.6147,none,,,False,,15,0,,,
16,44,True,0.789589,0.7896,none,,,False,,16,0,,,
16,33,True,0.512526,0.5125,none,,,False,,16,0,,,
16,28,True,0.368699,0.3687,none,,,False,,16,0,,,
16,69,True,0.252063,0.2521,none,,,False,,16,0,,,
16,36,True,0.522893,0.5229,none,,,False,,16,0,,,
16,32,True,0.706291,0.7063,none,,,False,,16,0,,,
16,46,True,0.584392,0.5844,none,,,False,,16,0,,,
16,3,True,0.288182,0.2882,none,,,False,,16,0,,,
16,35,True,0.697116,0.6971,none,,,False,,16,0,,,
16,5,True,0.117463,0.1175,none,,,False,,16,0,,,
17,56,True,0.856534,0.8565,none,,,False,,17,0,,,
17,86,True,0.370974,0.371,none,,,False,,17,0,,,
17,33,True,0.726974,0.727,none,,,False,,17,0,,,
17,90,True,0.771066,0.7711,none,,,False,,17,0,,,
17,8,True,0.351607,0.3516,none,,,False,,17,0,,,
17,44,True,0.355049,0.355,none,,,False,,17,0,,,
17,94,True,0.548044,0.548,none,,,False,,17,0,,,
17,74,True,0.465737,0.4657,none,,,False,,17,0,,,
17,83,True,0.263686,0.2637,none,,,False,,17,0,,,
17,93,True,0.363172,0.3632,none,,,False,,17,0,,,
18,37,True,0.389446,0.3894,none,,,False,,18,0,,,
18,96,True,0.4885,0.4885,none,,,False,,18,0,,,
18,61,True,0.875626,0.8756,none,,,False,,18,0,,,
18,80,True,0.424291,0.4243,none,,,False,,18,0,,,
18,73,True,0.613466,0.6135,none,,,False,,18,0,,,
18,86,True,0.491478,0.4915,none,,,False,,18,0,,,
18,52,True,0.935392,0.9354,none,,,False,,18,0,,,
18,2,True,1.04361,1.0436,none,,,False,,18,0,,,
18,81,True,0.260572,0.2606,none,,,False,,18,0,,,
18,38,True,0.606218,0.6062,none,,,False,,18,0,,,
19,66,True,0.770876,0.7709,none,,,False,,19,0,,,
19,82,True,0.597422,0.5974,none,,,False,,19,0,,,
19,91,True,0.538527,0.5385,none,,,False,,19,0,,,
19,49,True,0.708547,0.7085,none,,,False,,19,0,,,
19,25,True,0.663641,0.6636,none,,,False,,19,0,,,
19,42,True,0.74918,0.7492,none,,,False,,19,0,,,
19,15,True,0.488986,0.489,none,,,False,,19,0,,,
19,74,True,0.585396,0.5854,none,,,False,,19,0,,,
19,75,True,0.794725,0.7947,none,,,False,,19,0,,,
19,13,True,0.608782,0.6088,none,,,False,,19,0,,,
20,99,True,0.401827,0.4018,none,,,False,,20,0,,,
20,42,True,0.301103,0.3011,none,,,False,,20,0,,,
20,96,True,0.421594,0.4216,none,,,False,,20,0,,,
20,30,True,0.436242,0.4362,none,,,False,,20,0,,,
20,8,True,0.674887,0.6749,none,,,False,,20,0,,,
20,88,True,0.651945,0.6519,none,,,False,,20,0,,,
20,93,True,0.278187,0.2782,none,,,False,,20,0,,,
20,46,True,0.818253,0.8183,none,,,False,,20,0,,,
20,90,True,0.625206,0.6252,none,,,False,,20,0,,,
20,82,True,0.301251,0.3013,none,,,False,,20,0,,,
21,91,True,1.216591,1.2166,none,,,False,,21,0,,,
21,8,True,0.418777,0.4188,none,,,False,,21,0,,,
21,48,True,0.394727,0.3947,none,,,False,,21,0,,,
21,72,True,1.448002,1.448,none,,,False,,21,0,,,
21,47,True,0.594148,0.5941,none,,,False,,21,0,,,
21,73,True,1.395625,1.3956,none,,,False,,21,0,,,
21,24,True,1.057025,1.057,none,,,False,,21,0,,,
21,60,True,0.731708,0.7317,none,,,False,,21,0,,,
21,98,True,0.434775,0.4348,none,,,False,,21,0,,,
21,50,True,0.371692,0.3717,none,,,False,,21,0,,,
22,77,True,0.243367,0.2434,none,,,False,,22,0,,,
22,27,True,0.542658,0.5427,none,,,False,,22,0,,,
22,23,True,0.877265,0.8773,none,,,False,,22,0,,,
22,18,True,0.537472,0.5375,none,,,False,,22,0,,,
22,4,True,0.386921,0.3869,none,,,False,,22,0,,,
22,45,True,0.618631,0.6186,none,,,False,,22,0,,,
22,66,True,0.765547,0.7655,none,,,False,,22,0,,,
22,71,True,0.396614,0.3966,none,,,False,,22,0,,,
22,72,True,1.770343,1.7703,none,,,False,,22,0,,,
22,51,True,0.34834,0.3483,none,,,False,,22,0,,,
23,5,True,0.197006,0.197,none,,,False,,23,0,,,
23,69,True,0.238695,0.2387,none,,,False,,23,0,,,
23,78,True,0.374341,0.3743,none,,,False,,23,0,,,
23,15,True,0.781341,0.7813,none,,,False,,23,0,,,
23,35,True,0.762611,0.7626,none,,,False,,23,0,,,
23,44,True,0.794031,0.794,none,,,False,,23,0,,,
23,28,True,0.511035,0.511,none,,,False,,23,0,,,
23,19,True,0.407761,0.4078,none,,,False,,23,0,,,
23,61,True,0.592034,0.592,none,,,False,,23,0,,,
23,59,True,0.789619,0.7896,none,,,False,,23,0,,,
24,85,True,0.774767,0.7748,none,,,False,,24,0,,,
24,67,True,0.804016,0.804,none,,,False,,24,0,,,
24,48,True,0.629378,0.6294,none,,,False,,24,0,,,
24,41,True,0.44933,0.4493,none,,,False,,24,0,,,
24,94,True,0.468799,0.4688,none,,,False,,24,0,,,
24,11,True,0.837401,0.8374,none,,,False,,24,0,,,
24,53,True,1.082707,1.0827,none,,,False,,24,0,,,
24,22,True,1.136244,1.1362,none,,,False,,24,0,,,
24,20,True,0.267593,0.2676,none,,,False,,24,0,,,
24,52,True,1.069284,1.0693,none,,,False,,24,0,,,
25,46,True,0.697725,0.6977,none,,,False,,25,0,,,
25,96,True,0.87596,0.876,none,,,False,,25,0,,,
25,40,True,0.869636,0.8696,none,,,False,,25,0,,,
25,57,True,0.631047,0.631,none,,,False,,25,0,,,
25,45,True,0.794368,0.7944,none,,,False,,25,0,,,
25,30,True,0.385342,0.3853,none,,,False,,25,0,,,
25,99,True,0.337851,0.3379,none,,,False,,25,0,,,
25,94,True,0.710721,0.7107,none,,,False,,25,0,,,
25,9,True,0.826065,0.8261,none,,,False,,25,0,,,
25,5,True,0.242765,0.2428,none,,,False,,25,0,,,
26,60,True,0.305936,0.3059,none,,,False,,26,0,,,
26,99,True,0.261277,0.2613,none,,,False,,26,0,,,
26,84,True,0.955719,0.9557,none,,,False,,26,0,,,
26,0,True,0.743112,0.7431,none,,,False,,26,0,,,
26,28,True,0.317716,0.3177,none,,,False,,26,0,,,
26,13,True,0.422504,0.4225,none,,,False,,26,0,,,
26,19,True,0.319592,0.3196,none,,,False,,26,0,,,
26,55,True,0.528258,0.5283,none,,,False,,26,0,,,
26,9,True,0.614566,0.6146,none,,,False,,26,0,,,
26,96,True,0.571151,0.5712,none,,,False,,26,0,,,
27,85,True,0.750591,0.7506,none,,,False,,27,0,,,
27,18,True,0.405195,0.4052,none,,,False,,27,0,,,
27,27,True,0.63421,0.6342,none,,,False,,27,0,,,
27,88,True,0.822787,0.8228,none,,,False,,27,0,,,
27,21,True,0.808489,0.8085,none,,,False,,27,0,,,
27,73,True,0.965863,0.9659,none,,,False,,27,0,,,
27,6,True,0.303695,0.3037,none,,,False,,27,0,,,
27,62,True,0.550724,0.5507,none,,,False,,27,0,,,
27,2,True,1.054288,1.0543,none,,,False,,27,0,,,
27,82,True,0.506653,0.5067,none,,,False,,27,0,,,
28,59,True,0.622382,0.6224,none,,,False,,28,0,,,
28,40,True,0.427873,0.4279,none,,,False,,28,0,,,
28,9,True,0.509806,0.5098,none,,,False,,28,0,,,
28,65,True,0.518164,0.5182,none,,,False,,28,0,,,
28,22,True,0.967193,0.9672,none,,,False,,28,0,,,
28,53,True,0.888776,0.8888,none,,,False,,28,0,,,
28,44,True,0.692735,0.6927,none,,,False,,28,0,,,
28,72,True,1.199497,1.1995,none,,,False,,28,0,,,
28,79,True,0.536238,0.5362,none,,,False,,28,0,,,
28,45,True,0.314287,0.3143,none,,,False,,28,0,,,
29,15,True,0.689606,0.6896,none,,,False,,29,0,,,
29,11,True,0.865319,0.8653,none,,,False,,29,0,,,
29,81,True,0.566152,0.5662,none,,,False,,29,0,,,
29,91,True,1.158616,1.1586,none,,,False,,29,0,,,
29,12,True,0.57507,0.5751,none,,,False,,29,0,,,
29,35,True,0.634909,0.6349,none,,,False,,29,0,,,
29,43,True,0.171143,0.1711,none,,,False,,29,0,,,
29,26,True,1.385917,1.3859,none,,,False,,29,0,,,
29,44,True,0.194962,0.195,none,,,False,,29,0,,,
29,94,True,0.766849,0.7668,none,,,False,,29,0,,,
30,61,True,0.373888,0.3739,none,,,False,,30,0,,,
30,1,True,0.439888,0.4399,none,,,False,,30,0,,,
30,5,True,0.106095,0.1061,none,,,False,,30,0,,,
30,70,True,0.742763,0.7428,none,,,False,,30,0,,,
30,21,True,0.930154,0.9302,none,,,False,,30,0,,,
30,6,True,0.439343,0.4393,none,,,False,,30,0,,,
30,92,True,0.342566,0.3426,none,,,False,,30,0,,,
30,75,True,0.685972,0.686,none,,,False,,30,0,,,
30,45,True,0.514863,0.5149,none,,,False,,30,0,,,
30,40,True,0.415078,0.4151,none,,,False,,30,0,,,
31,3,True,0.380041,0.38,none,,,False,,31,0,,,
31,14,True,0.800436,0.8004,none,,,False,,31,0,,,
31,15,True,0.707406,0.7074,none,,,False,,31,0,,,
31,90,True,0.739736,0.7397,none,,,False,,31,0,,,
31,86,True,0.682967,0.683,none,,,False,,31,0,,,
31,96,True,0.874468,0.8745,none,,,False,,31,0,,,
31,47,True,0.324992,0.325,none,,,False,,31,0,,,
31,45,True,0.394445,0.3944,none,,,False,,31,0,,,
31,63,True,0.499344,0.4993,none,,,False,,31,0,,,
31,10,True,0.513457,0.5135,none,,,False,,31,0,,,
32,33,True,0.566599,0.5666,none,,,False,,32,0,,,
32,35,True,0.281899,0.2819,none,,,False,,32,0,,,
32,79,True,0.436692,0.4367,none,,,False,,32,0,,,
32,59,True,0.535516,0.5355,none,,,False,,32,0,,,
32,54,True,0.973046,0.973,none,,,False,,32,0,,,
32,96,True,0.472127,0.4721,none,,,False,,32,0,,,
32,60,True,0.851386,0.8514,none,,,False,,32,0,,,
32,67,True,0.981684,0.9817,none,,,False,,32,0,,,
32,61,True,1.227781,1.2278,none,,,False,,32,0,,,
32,39,True,0.651051,0.6511,none,,,False,,32,0,,,
33,72,True,1.345259,1.3453,none,,,False,,33,0,,,
33,49,True,0.389389,0.3894,none,,,False,,33,0,,,
33,39,True,0.174706,0.1747,none,,,False,,33,0,,,
33,77,True,0.131644,0.1316,none,,,False,,33,0,,,
33,98,True,0.558319,0.5583,none,,,False,,33,0,,,
33,10,True,0.348288,0.3483,none,,,False,,33,0,,,
33,59,True,0.41049,0.4105,none,,,False,,33,0,,,
33,17,True,0.157106,0.1571,none,,,False,,33,0,,,
33,29,True,0.464041,0.464,none,,,False,,33,0,,,
33,9,True,0.713782,0.7138,none,,,False,,33,0,,,
34,15,True,0.535745,0.5357,none,,,False,,34,0,,,
34,59,True,0.265156,0.2652,none,,,False,,34,0,,,
34,57,True,0.324174,0.3242,none,,,False,,34,0,,,
34,88,True,0.618687,0.6187,none,,,False,,34,0,,,
34,60,True,0.345462,0.3455,none,,,False,,34,0,,,
34,13,True,0.4754,0.4754,none,,,False,,34,0,,,
34,70,True,0.633833,0.6338,none,,,False,,34,0,,,
34,47,True,0.364172,0.3642,none,,,False,,34,0,,,
34,76,True,0.443849,0.4438,none,,,False,,34,0,,,
34,26,True,0.873,0.873,none,,,False,,34,0,,,
35,76,True,0.343186,0.3432,none,,,False,,35,0,,,
35,4,True,0.320323,0.3203,none,,,False,,35,0,,,
35,23,True,0.737253,0.7373,none,,,False,,35,0,,,
35,69,True,0.314353,0.3144,none,,,False,,35,0,,,
35,56,True,0.717036,0.717,none,,,False,,35,0,,,
35,13,True,0.380651,0.3807,none,,,False,,35,0,,,
35,43,True,0.349017,0.349,none,,,False,,35,0,,,
35,54,True,0.641526,0.6415,none,,,False,,35,0,,,
35,99,True,0.500509,0.5005,none,,,False,,35,0,,,
35,88,True,0.54366,0.5437,none,,,False,,35,0,,,
36,3,True,0.185342,0.1853,none,,,False,,36,0,,,
36,50,True,0.467724,0.4677,none,,,False,,36,0,,,
36,71,True,0.379444,0.3794,none,,,False,,36,0,,,
36,29,True,0.310914,0.3109,none,,,False,,36,0,,,
36,88,True,0.293882,0.2939,none,,,False,,36,0,,,
36,11,True,0.548707,0.5487,none,,,False,,36,0,,,
36,13,True,0.417302,0.4173,none,,,False,,36,0,,,
36,2,True,0.646388,0.6464,none,,,False,,36,0,,,
36,7,True,0.302109,0.3021,none,,,False,,36,0,,,
36,47,True,0.2945,0.2945,none,,,False,,36,0,,,
37,47,True,0.385505,0.3855,none,,,False,,37,0,,,
37,27,True,0.352993,0.353,none,,,False,,37,0,,,
37,28,True,0.57646,0.5765,none,,,False,,37,0,,,
37,8,True,0.265811,0.2658,none,,,False,,37,0,,,
37,2,True,0.579617,0.5796,none,,,False,,37,0,,,
37,88,True,0.368087,0.3681,none,,,False,,37,0,,,
37,30,True,0.247985,0.248,none,,,False,,37,0,,,
37,16,True,0.482463,0.4825,none,,,False,,37,0,,,
37,45,True,0.450264,0.4503,none,,,False,,37,0,,,
37,60,True,0.570263,0.5703,none,,,False,,37,0,,,
38,50,True,0.67719,0.6772,none,,,False,,38,0,,,
38,29,True,0.419893,0.4199,none,,,False,,38,0,,,
38,85,True,0.53468,0.5347,none,,,False,,38,0,,,
38,86,True,0.573634,0.5736,none,,,False,,38,0,,,
38,64,True,0.330738,0.3307,none,,,False,,38,0,,,
38,10,True,0.368666,0.3687,none,,,False,,38,0,,,
38,7,True,0.657885,0.6579,none,,,False,,38,0,,,
38,16,True,0.404096,0.4041,none,,,False,,38,0,,,
38,49,True,0.414651,0.4147,none,,,False,,38,0,,,
38,48,True,0.35247,0.3525,none,,,False,,38,0,,,
39,3,True,0.309079,0.3091,none,,,False,,39,0,,,
39,88,True,0.261897,0.2619,none,,,False,,39,0,,,
39,98,True,0.426003,0.426,none,,,False,,39,0,,,
39,97,True,0.704675,0.7047,none,,,False,,39,0,,,
39,23,True,0.805417,0.8054,none,,,False,,39,0,,,
39,40,True,0.59046,0.5905,none,,,False,,39,0,,,
39,74,True,0.735843,0.7358,none,,,False,,39,0,,,
39,61,True,0.734791,0.7348,none,,,False,,39,0,,,
39,79,True,0.480826,0.4808,none,,,False,,39,0,,,
39,59,True,0.513029,0.513,none,,,False,,39,0,,,
40,29,True,0.430071,0.4301,none,,,False,,40,0,,,
40,47,True,0.377133,0.3771,none,,,False,,40,0,,,
40,55,True,0.883255,0.8833,none,,,False,,40,0,,,
40,25,True,0.80599,0.806,none,,,False,,40,0,,,
40,13,True,0.480382,0.4804,none,,,False,,40,0,,,
40,65,True,0.566846,0.5668,none,,,False,,40,0,,,
40,91,True,0.552673,0.5527,none,,,False,,40,0,,,
40,10,True,0.396131,0.3961,none,,,False,,40,0,,,
40,8,True,0.460133,0.4601,none,,,False,,40,0,,,
40,89,True,0.466564,0.4666,none,,,False,,40,0,,,
41,51,True,0.495253,0.4953,none,,,False,,41,0,,,
41,18,True,0.453246,0.4532,none,,,False,,41,0,,,
41,44,True,0.389425,0.3894,none,,,False,,41,0,,,
41,36,True,0.412049,0.412,none,,,False,,41,0,,,
41,79,True,0.449806,0.4498,none,,,False,,41,0,,,
41,62,True,0.526774,0.5268,none,,,False,,41,0,,,
41,64,True,0.435141,0.4351,none,,,False,,41,0,,,
41,43,True,0.269853,0.2699,none,,,False,,41,0,,,
41,11,True,0.673565,0.6736,none,,,False,,41,0,,,
41,96,True,0.804908,0.8049,none,,,False,,41,0,,,
42,41,True,0.5076,0.5076,none,,,False,,42,0,,,
42,24,True,0.859969,0.86,none,,,False,,42,0,,,
42,80,True,0.213714,0.2137,none,,,False,,42,0,,,
42,14,True,0.881671,0.8817,none,,,False,,42,0,,,
42,5,True,0.21879,0.2188,none,,,False,,42,0,,,
42,27,True,0.4171,0.4171,none,,,False,,42,0,,,
42,42,True,0.614741,0.6147,none,,,False,,42,0,,,
42,90,True,0.781592,0.7816,none,,,False,,42,0,,,
42,73,True,0.758121,0.7581,none,,,False,,42,0,,,
42,47,True,0.395058,0.3951,none,,,False,,42,0,,,
43,23,True,0.581372,0.5814,none,,,False,,43,0,,,
43,81,True,0.322116,0.3221,none,,,False,,43,0,,,
43,54,True,0.617075,0.6171,none,,,False,,43,0,,,
43,52,True,0.840221,0.8402,none,,,False,,43,0,,,
43,62,True,0.561561,0.5616,none,,,False,,43,0,,,
43,9,True,0.772864,0.7729,none,,,False,,43,0,,,
43,6,True,0.645515,0.6455,none,,,False,,43,0,,,
43,38,True,0.729032,0.729,none,,,False,,43,0,,,
43,79,True,0.316877,0.3169,none,,,False,,43,0,,,
43,2,True,0.837557,0.8376,none,,,False,,43,0,,,
44,47,True,0.450563,0.4506,none,,,False,,44,0,,,
44,85,True,0.379051,0.3791,none,,,False,,44,0,,,
44,84,True,0.802565,0.8026,none,,,False,,44,0,,,
44,78,True,0.49579,0.4958,none,,,False,,44,0,,,
44,86,True,0.479603,0.4796,none,,,False,,44,0,,,
44,3,True,0.421932,0.4219,none,,,False,,44,0,,,
44,36,True,0.346998,0.347,none,,,False,,44,0,,,
44,7,True,0.622551,0.6226,none,,,False,,44,0,,,
44,5,True,0.286139,0.2861,none,,,False,,44,0,,,
44,81,True,0.497606,0.4976,none,,,False,,44,0,,,
45,11,True,0.704001,0.704,none,,,False,,45,0,,,
45,75,True,1.061953,1.062,none,,,False,,45,0,,,
45,46,True,0.575606,0.5756,none,,,False,,45,0,,,
45,15,True,0.555513,0.5555,none,,,False,,45,0,,,
45,87,True,0.622255,0.6223,none,,,False,,45,0,,,
45,21,True,0.850882,0.8509,none,,,False,,45,0,,,
45,51,True,0.717545,0.7175,none,,,False,,45,0,,,
45,99,True,0.650843,0.6508,none,,,False,,45,0,,,
45,61,True,0.639279,0.6393,none,,,False,,45,0,,,
45,90,True,0.776539,0.7765,none,,,False,,45,0,,,
46,69,True,0.300818,0.3008,none,,,False,,46,0,,,
46,76,True,0.466303,0.4663,none,,,False,,46,0,,,
46,10,True,0.399515,0.3995,none,,,False,,46,0,,,
46,45,True,0.391177,0.3912,none,,,False,,46,0,,,
46,22,True,1.009258,1.0093,none,,,False,,46,0,,,
46,62,True,0.424743,0.4247,none,,,False,,46,0,,,
46,23,True,0.520485,0.5205,none,,,False,,46,0,,,
46,65,True,0.77481,0.7748,none,,,False,,46,0,,,
46,12,True,0.612549,0.6125,none,,,False,,46,0,,,
46,3,True,0.481809,0.4818,none,,,False,,46,0,,,
47,67,True,0.524585,0.5246,none,,,False,,47,0,,,
47,90,True,0.500008,0.5,none,,,False,,47,0,,,
47,35,True,0.658272,0.6583,none,,,False,,47,0,,,
47,54,True,0.713257,0.7133,none,,,False,,47,0,,,
