round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
6,4,True,0.394902,0.3949,none,,,False,,6,0,,,
6,5,True,0.419422,0.4194,none,,,False,,6,0,,,
7,9,True,0.819789,0.8198,none,,,False,,7,0,,,
7,0,True,0.714603,0.7146,none,,,False,,7,0,,,
7,3,True,0.557643,0.5576,none,,,False,,7,0,,,
7,7,True,0.559234,0.5592,none,,,False,,7,0,,,
7,6,True,0.422499,0.4225,none,,,False,,7,0,,,
7,1,True,0.476736,0.4767,none,,,False,,7,0,,,
7,2,True,0.487611,0.4876,none,,,False,,7,0,,,
7,4,True,0.401854,0.4019,none,,,False,,7,0,,,
7,5,True,0.403822,0.4038,none,,,False,,7,0,,,
7,8,True,0.330548,0.3305,none,,,False,,7,0,,,
8,9,True,0.866533,0.8665,none,,,False,,8,0,,,
8,0,True,0.666828,0.6668,none,,,False,,8,0,,,
8,3,True,0.635335,0.6353,none,,,False,,8,0,,,
8,7,True,0.590273,0.5903,none,,,False,,8,0,,,
8,6,True,0.509683,0.5097,none,,,False,,8,0,,,
8,2,True,0.475434,0.4754,none,,,False,,8,0,,,
8,1,True,0.438347,0.4383,none,,,False,,8,0,,,
8,4,True,0.38942,0.3894,none,,,False,,8,0,,,
8,5,True,0.433191,0.4332,none,,,False,,8,0,,,
8,8,True,0.281271,0.2813,none,,,False,,8,0,,,
9,9,True,0.640692,0.6407,none,,,False,,9,0,,,
9,0,True,0.758857,0.7589,none,,,False,,9,0,,,
9,3,True,0.547648,0.5476,none,,,False,,9,0,,,
9,7,True,0.571617,0.5716,none,,,False,,9,0,,,
9,6,True,0.404696,0.4047,none,,,False,,9,0,,,
9,2,True,0.471586,0.4716,none,,,False,,9,0,,,
9,1,True,0.488776,0.4888,none,,,False,,9,0,,,
9,5,True,0.398627,0.3986,none,,,False,,9,0,,,
9,4,True,0.364859,0.3649,none,,,False,,9,0,,,
9,8,True,0.231176,0.2312,none,,,False,,9,0,,,
10,9,True,0.718262,0.7183,none,,,False,,10,0,,,
10,0,True,0.666466,0.6665,none,,,False,,10,0,,,
10,3,True,0.613348,0.6133,none,,,False,,10,0,,,
10,7,True,0.450839,0.4508,none,,,False,,10,0,,,
10,2,True,0.484347,0.4843,none,,,False,,10,0,,,
10,1,True,0.460305,0.4603,none,,,False,,10,0,,,
10,6,True,0.510374,0.5104,none,,,False,,10,0,,,
10,5,True,0.392968,0.393,none,,,False,,10,0,,,
10,4,True,0.382748,0.3827,none,,,False,,10,0,,,
10,8,True,0.183115,0.1831,none,,,False,,10,0,,,
11,9,True,0.813659,0.8137,none,,,False,,11,0,,,
11,0,True,0.714041,0.714,none,,,False,,11,0,,,
11,3,True,0.525934,0.5259,none,,,False,,11,0,,,
11,7,True,0.568064,0.5681,none,,,False,,11,0,,,
11,2,True,0.505088,0.5051,none,,,False,,11,0,,,
11,6,True,0.47772,0.4777,none,,,False,,11,0,,,
11,1,True,0.471766,0.4718,none,,,False,,11,0,,,
11,5,True,0.397774,0.3978,none,,,False,,11,0,,,
11,4,True,0.371401,0.3714,none,,,False,,11,0,,,
11,8,True,0.255912,0.2559,none,,,False,,11,0,,,
12,9,True,0.831161,0.8312,none,,,False,,12,0,,,
12,0,True,0.667639,0.6676,none,,,False,,12,0,,,
12,3,True,0.582887,0.5829,none,,,False,,12,0,,,
12,7,True,0.486931,0.4869,none,,,False,,12,0,,,
12,6,True,0.521687,0.5217,none,,,False,,12,0,,,
12,1,True,0.453619,0.4536,none,,,False,,12,0,,,
12,2,True,0.509158,0.5092,none,,,False,,12,0,,,
12,5,True,0.373688,0.3737,none,,,False,,12,0,,,
12,4,True,0.388755,0.3888,none,,,False,,12,0,,,
12,8,True,0.269249,0.2692,none,,,False,,12,0,,,
13,9,True,0.80072,0.8007,none,,,False,,13,0,,,
13,0,True,0.705658,0.7057,none,,,False,,13,0,,,
13,3,True,0.574544,0.5745,none,,,False,,13,0,,,
13,7,True,0.595174,0.5952,none,,,False,,13,0,,,
13,2,True,0.501604,0.5016,none,,,False,,13,0,,,
13,1,True,0.541303,0.5413,none,,,False,,13,0,,,
13,6,True,0.467797,0.4678,none,,,False,,13,0,,,
13,4,True,0.385991,0.386,none,,,False,,13,0,,,
13,5,True,0.387705,0.3877,none,,,False,,13,0,,,
13,8,True,0.215423,0.2154,none,,,False,,13,0,,,
14,9,True,0.813821,0.8138,none,,,False,,14,0,,,
14,0,True,0.754629,0.7546,none,,,False,,14,0,,,
14,3,True,0.582384,0.5824,none,,,False,,14,0,,,
14,7,True,0.591074,0.5911,none,,,False,,14,0,,,
14,2,True,0.435233,0.4352,none,,,False,,14,0,,,
14,1,True,0.465806,0.4658,none,,,False,,14,0,,,
14,6,True,0.53993,0.5399,none,,,False,,14,0,,,
14,4,True,0.350788,0.3508,none,,,False,,14,0,,,
14,5,True,0.360157,0.3602,none,,,False,,14,0,,,
14,8,True,0.25277,0.2528,none,,,False,,14,0,,,
15,9,True,0.800292,0.8003,none,,,False,,15,0,,,
15,0,True,0.661572,0.6616,none,,,False,,15,0,,,
15,3,True,0.648183,0.6482,none,,,False,,15,0,,,
15,7,True,0.582186,0.5822,none,,,False,,15,0,,,
15,6,True,0.431339,0.4313,none,,,False,,15,0,,,
15,2,True,0.481738,0.4817,none,,,False,,15,0,,,
15,1,True,0.518854,0.5189,none,,,False,,15,0,,,
15,5,True,0.364033,0.364,none,,,False,,15,0,,,
15,4,True,0.319518,0.3195,none,,,False,,15,0,,,
15,8,True,0.130609,0.1306,none,,,False,,15,0,,,
16,9,True,0.826298,0.8263,none,,,False,,16,0,,,
16,0,True,0.679571,0.6796,none,,,False,,16,0,,,
16,3,True,0.560036,0.56,none,,,False,,16,0,,,
16,7,True,0.580568,0.5806,none,,,False,,16,0,,,
16,2,True,0.487764,0.4878,none,,,False,,16,0,,,
16,1,True,0.546736,0.5467,none,,,False,,16,0,,,
16,6,True,0.505298,0.5053,none,,,False,,16,0,,,
16,5,True,0.427006,0.427,none,,,False,,16,0,,,
16,4,True,0.371909,0.3719,none,,,False,,16,0,,,
16,8,True,0.214867,0.2149,none,,,False,,16,0,,,
17,9,True,0.551928,0.5519,none,,,False,,17,0,,,
17,0,True,0.658312,0.6583,none,,,False,,17,0,,,
17,3,True,0.338486,0.3385,none,,,False,,17,0,,,
17,7,True,0.56486,0.5649,none,,,False,,17,0,,,
17,1,True,0.49676,0.4968,none,,,False,,17,0,,,
17,2,True,0.50777,0.5078,none,,,False,,17,0,,,
17,6,True,0.492315,0.4923,none,,,False,,17,0,,,
17,5,True,0.343172,0.3432,none,,,False,,17,0,,,
17,4,True,0.395554,0.3956,none,,,False,,17,0,,,
17,8,True,0.289296,0.2893,none,,,False,,17,0,,,
18,9,True,0.847961,0.848,none,,,False,,18,0,,,
18,0,True,0.644328,0.6443,none,,,False,,18,0,,,
18,3,True,0.633561,0.6336,none,,,False,,18,0,,,
18,7,True,0.557707,0.5577,none,,,False,,18,0,,,
18,1,True,0.403875,0.4039,none,,,False,,18,0,,,
18,6,True,0.493767,0.4938,none,,,False,,18,0,,,
18,2,True,0.48268,0.4827,none,,,False,,18,0,,,
18,5,True,0.396263,0.3963,none,,,False,,18,0,,,
18,4,True,0.367566,0.3676,none,,,False,,18,0,,,
18,8,True,0.2905,0.2905,none,,,False,,18,0,,,
19,9,True,0.731752,0.7318,none,,,False,,19,0,,,
19,0,True,0.568523,0.5685,none,,,False,,19,0,,,
19,3,True,0.485996,0.486,none,,,False,,19,0,,,
19,7,True,0.636287,0.6363,none,,,False,,19,0,,,
19,2,True,0.432658,0.4327,none,,,False,,19,0,,,
19,1,True,0.525629,0.5256,none,,,False,,19,0,,,
19,6,True,0.512725,0.5127,none,,,False,,19,0,,,
19,5,True,0.435951,0.436,none,,,False,,19,0,,,
19,4,True,0.424319,0.4243,none,,,False,,19,0,,,
19,8,True,0.25945,0.2595,none,,,False,,19,0,,,
20,9,True,0.707594,0.7076,none,,,False,,20,0,,,
20,0,True,0.716459,0.7165,none,,,False,,20,0,,,
20,7,True,0.530531,0.5305,none,,,False,,20,0,,,
20,3,True,0.506764,0.5068,none,,,False,,20,0,,,
20,6,True,0.566686,0.5667,none,,,False,,20,0,,,
20,1,True,0.460585,0.4606,none,,,False,,20,0,,,
20,2,True,0.424972,0.425,none,,,False,,20,0,,,
20,5,True,0.298322,0.2983,none,,,False,,20,0,,,
20,4,True,0.413771,0.4138,none,,,False,,20,0,,,
20,8,True,0.306757,0.3068,none,,,False,,20,0,,,
21,9,True,0.842148,0.8421,none,,,False,,21,0,,,
21,0,True,0.498834,0.4988,none,,,False,,21,0,,,
21,7,True,0.639326,0.6393,none,,,False,,21,0,,,
21,3,True,0.695856,0.6959,none,,,False,,21,0,,,
21,6,True,0.417306,0.4173,none,,,False,,21,0,,,
21,1,True,0.619546,0.6195,none,,,False,,21,0,,,
21,2,True,0.531043,0.531,none,,,False,,21,0,,,
21,4,True,0.394348,0.3943,none,,,False,,21,0,,,
21,5,True,0.507358,0.5074,none,,,False,,21,0,,,
21,8,True,0.207237,0.2072,none,,,False,,21,0,,,
22,9,True,0.633979,0.634,none,,,False,,22,0,,,
22,0,True,0.853363,0.8534,none,,,False,,22,0,,,
22,7,True,0.546066,0.5461,none,,,False,,22,0,,,
22,3,True,0.491646,0.4916,none,,,False,,22,0,,,
22,1,True,0.444881,0.4449,none,,,False,,22,0,,,
22,6,True,0.460301,0.4603,none,,,False,,22,0,,,
22,2,True,0.444105,0.4441,none,,,False,,22,0,,,
22,5,True,0.29708,0.2971,none,,,False,,22,0,,,
22,4,True,0.445037,0.445,none,,,False,,22,0,,,
22,8,True,0.381549,0.3815,none,,,False,,22,0,,,
23,9,True,1.005153,1.0052,none,,,False,,23,0,,,
23,0,True,0.429157,0.4292,none,,,False,,23,0,,,
23,7,True,0.660924,0.6609,none,,,False,,23,0,,,
23,3,True,0.807609,0.8076,none,,,False,,23,0,,,
23,1,True,0.533122,0.5331,none,,,False,,23,0,,,
23,6,True,0.419637,0.4196,none,,,False,,23,0,,,
23,2,True,0.577711,0.5777,none,,,False,,23,0,,,
23,4,True,0.360634,0.3606,none,,,False,,23,0,,,
23,5,True,0.432922,0.4329,none,,,False,,23,0,,,
23,8,True,0.211823,0.2118,none,,,False,,23,0,,,
24,9,True,0.527396,0.5274,none,,,False,,24,0,,,
24,0,True,0.801976,0.802,none,,,False,,24,0,,,
24,7,True,0.540255,0.5403,none,,,False,,24,0,,,
24,3,True,0.463018,0.463,none,,,False,,24,0,,,
24,1,True,0.442034,0.442,none,,,False,,24,0,,,
24,6,True,0.505834,0.5058,none,,,False,,24,0,,,
24,2,True,0.301597,0.3016,none,,,False,,24,0,,,
24,5,True,0.364292,0.3643,none,,,False,,24,0,,,
24,4,True,0.431421,0.4314,none,,,False,,24,0,,,
24,8,True,0.33505,0.3351,none,,,False,,24,0,,,
25,9,True,1.110042,1.11,none,,,False,,25,0,,,
25,0,True,0.412378,0.4124,none,,,False,,25,0,,,
25,7,True,0.655511,0.6555,none,,,False,,25,0,,,
25,3,True,0.748352,0.7484,none,,,False,,25,0,,,
25,1,True,0.551464,0.5515,none,,,False,,25,0,,,
25,6,True,0.469697,0.4697,none,,,False,,25,0,,,
25,2,True,0.48499,0.485,none,,,False,,25,0,,,
25,4,True,0.392508,0.3925,none,,,False,,25,0,,,
25,5,True,0.54075,0.5408,none,,,False,,25,0,,,
25,8,True,0.232691,0.2327,none,,,False,,25,0,,,
26,9,True,0.63445,0.6345,none,,,False,,26,0,,,
26,0,True,0.889928,0.8899,none,,,False,,26,0,,,
26,7,True,0.516393,0.5164,none,,,False,,26,0,,,
26,3,True,0.455299,0.4553,none,,,False,,26,0,,,
26,1,True,0.368872,0.3689,none,,,False,,26,0,,,
26,6,True,0.601778,0.6018,none,,,False,,26,0,,,
26,2,True,0.400745,0.4007,none,,,False,,26,0,,,
26,5,True,0.355273,0.3553,none,,,False,,26,0,,,
26,4,True,0.450762,0.4508,none,,,False,,26,0,,,
26,8,True,0.377291,0.3773,none,,,False,,26,0,,,
27,9,True,1.186432,1.1864,none,,,False,,27,0,,,
27,0,True,0.341564,0.3416,none,,,False,,27,0,,,
27,7,True,0.676454,0.6765,none,,,False,,27,0,,,
27,3,True,0.689275,0.6893,none,,,False,,27,0,,,
27,6,True,0.50174,0.5017,none,,,False,,27,0,,,
27,1,True,0.711926,0.7119,none,,,False,,27,0,,,
27,2,True,0.599082,0.5991,none,,,False,,27,0,,,
27,4,True,0.382982,0.383,none,,,False,,27,0,,,
27,5,True,0.511495,0.5115,none,,,False,,27,0,,,
27,8,True,0.336027,0.336,none,,,False,,27,0,,,
28,9,True,0.544396,0.5444,none,,,False,,28,0,,,
28,0,True,0.99007,0.9901,none,,,False,,28,0,,,
28,3,True,0.282451,0.2825,none,,,False,,28,0,,,
28,7,True,0.562987,0.563,none,,,False,,28,0,,,
28,1,True,0.379137,0.3791,none,,,False,,28,0,,,
28,6,True,0.594495,0.5945,none,,,False,,28,0,,,
28,2,True,0.465138,0.4651,none,,,False,,28,0,,,
28,5,True,0.394684,0.3947,none,,,False,,28,0,,,
28,4,True,0.507554,0.5076,none,,,False,,28,0,,,
28,8,True,0.446822,0.4468,none,,,False,,28,0,,,
29,9,True,1.124727,1.1247,none,,,False,,29,0,,,
29,0,True,0.372576,0.3726,none,,,False,,29,0,,,
29,7,True,0.636608,0.6366,none,,,False,,29,0,,,
29,3,True,0.922527,0.9225,none,,,False,,29,0,,,
29,6,True,0.593007,0.593,none,,,False,,29,0,,,
29,1,True,0.657448,0.6574,none,,,False,,29,0,,,
29,2,True,0.553274,0.5533,none,,,False,,29,0,,,
29,4,True,0.373775,0.3738,none,,,False,,29,0,,,
29,5,True,0.502941,0.5029,none,,,False,,29,0,,,
29,8,True,0.275717,0.2757,none,,,False,,29,0,,,
30,9,True,0.653753,0.6538,none,,,False,,30,0,,,
30,0,True,0.862788,0.8628,none,,,False,,30,0,,,
30,3,True,0.356847,0.3568,none,,,False,,30,0,,,
30,7,True,0.578642,0.5786,none,,,False,,30,0,,,
30,1,True,0.420639,0.4206,none,,,False,,30,0,,,
30,6,True,0.578241,0.5782,none,,,False,,30,0,,,
30,2,True,0.406474,0.4065,none,,,False,,30,0,,,
30,5,True,0.38542,0.3854,none,,,False,,30,0,,,
30,4,True,0.431599,0.4316,none,,,False,,30,0,,,
30,8,True,0.379004,0.379,none,,,False,,30,0,,,
31,9,True,1.145837,1.1458,none,,,False,,31,0,,,
31,0,True,0.378037,0.378,none,,,False,,31,0,,,
31,7,True,0.668524,0.6685,none,,,False,,31,0,,,
31,3,True,0.784048,0.784,none,,,False,,31,0,,,
31,6,True,0.571026,0.571,none,,,False,,31,0,,,
31,1,True,0.684266,0.6843,none,,,False,,31,0,,,
31,2,True,0.587582,0.5876,none,,,False,,31,0,,,
31,5,True,0.506161,0.5062,none,,,False,,31,0,,,
31,4,True,0.369304,0.3693,none,,,False,,31,0,,,
31,8,True,0.311449,0.3114,none,,,False,,31,0,,,
32,9,True,0.537233,0.5372,none,,,False,,32,0,,,
32,0,True,0.879965,0.88,none,,,False,,32,0,,,
32,7,True,0.542742,0.5427,none,,,False,,32,0,,,
32,3,True,0.394597,0.3946,none,,,False,,32,0,,,
32,6,True,0.535678,0.5357,none,,,False,,32,0,,,
32,1,True,0.427015,0.427,none,,,False,,32,0,,,
32,2,True,0.44727,0.4473,none,,,False,,32,0,,,
32,5,True,0.383928,0.3839,none,,,False,,32,0,,,
32,4,True,0.433662,0.4337,none,,,False,,32,0,,,
32,8,True,0.399105,0.3991,none,,,False,,32,0,,,
33,9,True,1.112669,1.1127,none,,,False,,33,0,,,
33,0,True,0.39008,0.3901,none,,,False,,33,0,,,
33,7,True,0.613714,0.6137,none,,,False,,33,0,,,
33,3,True,0.834386,0.8344,none,,,False,,33,0,,,
33,6,True,0.492459,0.4925,none,,,False,,33,0,,,
33,1,True,0.6684,0.6684,none,,,False,,33,0,,,
33,2,True,0.523766,0.5238,none,,,False,,33,0,,,
33,5,True,0.485024,0.485,none,,,False,,33,0,,,
33,4,True,0.407259,0.4073,none,,,False,,33,0,,,
33,8,True,0.249397,0.2494,none,,,False,,33,0,,,
34,9,True,0.625804,0.6258,none,,,False,,34,0,,,
34,0,True,0.802095,0.8021,none,,,False,,34,0,,,
34,7,True,0.512296,0.5123,none,,,False,,34,0,,,
34,3,True,0.419453,0.4195,none,,,False,,34,0,,,
34,6,True,0.600951,0.601,none,,,False,,34,0,,,
34,1,True,0.371687,0.3717,none,,,False,,34,0,,,
34,2,True,0.328419,0.3284,none,,,False,,34,0,,,
34,5,True,0.367287,0.3673,none,,,False,,34,0,,,
34,4,True,0.421256,0.4213,none,,,False,,34,0,,,
34,8,True,0.40766,0.4077,none,,,False,,34,0,,,
35,9,True,1.172773,1.1728,none,,,False,,35,0,,,
35,0,True,0.363257,0.3633,none,,,False,,35,0,,,
35,7,True,0.649133,0.6491,none,,,False,,35,0,,,
35,3,True,0.898335,0.8983,none,,,False,,35,0,,,
35,6,True,0.563199,0.5632,none,,,False,,35,0,,,
35,1,True,0.698354,0.6984,none,,,False,,35,0,,,
35,2,True,0.559173,0.5592,none,,,False,,35,0,,,
35,5,True,0.496156,0.4962,none,,,False,,35,0,,,
35,4,True,0.387815,0.3878,none,,,False,,35,0,,,
35,8,True,0.348175,0.3482,none,,,False,,35,0,,,
36,9,True,0.459956,0.46,none,,,False,,36,0,,,
36,0,True,0.854652,0.8547,none,,,False,,36,0,,,
36,3,True,0.348562,0.3486,none,,,False,,36,0,,,
36,7,True,0.478854,0.4789,none,,,False,,36,0,,,
36,6,True,0.586007,0.586,none,,,False,,36,0,,,
36,1,True,0.385017,0.385,none,,,False,,36,0,,,
36,2,True,0.475961,0.476,none,,,False,,36,0,,,
36,5,True,0.418586,0.4186,none,,,False,,36,0,,,
36,4,True,0.456966,0.457,none,,,False,,36,0,,,
36,8,True,0.375954,0.376,none,,,False,,36,0,,,
37,9,True,1.292115,1.2921,none,,,False,,37,0,,,
37,0,True,0.335617,0.3356,none,,,False,,37,0,,,
37,3,True,1.015687,1.0157,none,,,False,,37,0,,,
37,7,True,0.694254,0.6943,none,,,False,,37,0,,,
37,6,True,0.620558,0.6206,none,,,False,,37,0,,,
37,1,True,0.925736,0.9257,none,,,False,,37,0,,,
37,2,True,0.692222,0.6922,none,,,False,,37,0,,,
37,5,True,0.594084,0.5941,none,,,False,,37,0,,,
37,4,True,0.413765,0.4138,none,,,False,,37,0,,,
37,8,True,0.437355,0.4374,none,,,False,,37,0,,,
38,9,True,0.573824,0.5738,none,,,False,,38,0,,,
38,3,True,0.394434,0.3944,none,,,False,,38,0,,,
38,0,True,1.00115,1.0011,none,,,False,,38,0,,,
38,7,True,0.577481,0.5775,none,,,False,,38,0,,,
38,6,True,0.599014,0.599,none,,,False,,38,0,,,
38,1,True,0.371812,0.3718,none,,,False,,38,0,,,
38,2,True,0.494889,0.4949,none,,,False,,38,0,,,
38,5,True,0.449533,0.4495,none,,,False,,38,0,,,
38,4,True,0.457012,0.457,none,,,False,,38,0,,,
38,8,True,0.392914,0.3929,none,,,False,,38,0,,,
39,9,True,1.009827,1.0098,none,,,False,,39,0,,,
39,3,True,0.88401,0.884,none,,,False,,39,0,,,
39,0,True,0.381921,0.3819,none,,,False,,39,0,,,
39,7,True,0.632993,0.633,none,,,False,,39,0,,,
39,6,True,0.610649,0.6106,none,,,False,,39,0,,,
39,1,True,0.715867,0.7159,none,,,False,,39,0,,,
39,2,True,0.580081,0.5801,none,,,False,,39,0,,,
39,5,True,0.441302,0.4413,none,,,False,,39,0,,,
39,4,True,0.396266,0.3963,none,,,False,,39,0,,,
39,8,True,0.384132,0.3841,none,,,False,,39,0,,,
40,9,True,0.688249,0.6882,none,,,False,,40,0,,,
40,3,True,0.370376,0.3704,none,,,False,,40,0,,,
40,0,True,0.721422,0.7214,none,,,False,,40,0,,,
40,7,True,0.580272,0.5803,none,,,False,,40,0,,,
40,6,True,0.515368,0.5154,none,,,False,,40,0,,,
40,1,True,0.377668,0.3777,none,,,False,,40,0,,,
40,2,True,0.513083,0.5131,none,,,False,,40,0,,,
40,5,True,0.355827,0.3558,none,,,False,,40,0,,,
40,4,True,0.445937,0.4459,none,,,False,,40,0,,,
40,8,True,0.363092,0.3631,none,,,False,,40,0,,,
41,9,True,0.988284,0.9883,none,,,False,,41,0,,,
41,3,True,0.754084,0.7541,none,,,False,,41,0,,,
41,0,True,0.355933,0.3559,none,,,False,,41,0,,,
41,7,True,0.447456,0.4475,none,,,False,,41,0,,,
41,6,True,0.474004,0.474,none,,,False,,41,0,,,
41,1,True,0.647026,0.647,none,,,False,,41,0,,,
41,2,True,0.584296,0.5843,none,,,False,,41,0,,,
41,5,True,0.497277,0.4973,none,,,False,,41,0,,,
41,4,True,0.312799,0.3128,none,,,False,,41,0,,,
41,8,True,0.332985,0.333,none,,,False,,41,0,,,
42,9,True,0.586028,0.586,none,,,False,,42,0,,,
42,3,True,0.34774,0.3477,none,,,False,,42,0,,,
42,0,True,0.757005,0.757,none,,,False,,42,0,,,
42,7,True,0.549571,0.5496,none,,,False,,42,0,,,
42,6,True,0.530834,0.5308,none,,,False,,42,0,,,
42,1,True,0.346041,0.346,none,,,False,,42,0,,,
42,2,True,0.394997,0.395,none,,,False,,42,0,,,
42,5,True,0.467216,0.4672,none,,,False,,42,0,,,
42,4,True,0.520209,0.5202,none,,,False,,42,0,,,
42,8,True,0.242899,0.2429,none,,,False,,42,0,,,
43,9,True,0.915131,0.9151,none,,,False,,43,0,,,
43,3,True,0.805622,0.8056,none,,,False,,43,0,,,
43,0,True,0.29309,0.2931,none,,,False,,43,0,,,
43,7,True,0.60004,0.6,none,,,False,,43,0,,,
43,6,True,0.527382,0.5274,none,,,False,,43,0,,,
43,1,True,0.654062,0.6541,none,,,False,,43,0,,,
43,2,True,0.438944,0.4389,none,,,False,,43,0,,,
43,5,True,0.409253,0.4093,none,,,False,,43,0,,,
43,4,True,0.406006,0.406,none,,,False,,43,0,,,
43,8,True,0.315706,0.3157,none,,,False,,43,0,,,
44,9,True,0.624371,0.6244,none,,,False,,44,0,,,
44,3,True,0.401296,0.4013,none,,,False,,44,0,,,
44,0,True,0.670055,0.6701,none,,,False,,44,0,,,
44,7,True,0.523096,0.5231,none,,,False,,44,0,,,
44,6,True,0.566147,0.5661,none,,,False,,44,0,,,
44,1,True,0.423143,0.4231,none,,,False,,44,0,,,
44,2,True,0.408501,0.4085,none,,,False,,44,0,,,
44,5,True,0.429432,0.4294,none,,,False,,44,0,,,
44,4,True,0.455022,0.455,none,,,False,,44,0,,,
44,8,True,0.289642,0.2896,none,,,False,,44,0,,,
45,9,True,0.963742,0.9637,none,,,False,,45,0,,,
45,3,True,0.739028,0.739,none,,,False,,45,0,,,
45,0,True,0.348515,0.3485,none,,,False,,45,0,,,
45,7,True,0.571427,0.5714,none,,,False,,45,0,,,
45,6,True,0.518797,0.5188,none,,,False,,45,0,,,
45,1,True,0.623255,0.6233,none,,,False,,45,0,,,
45,2,True,0.579511,0.5795,none,,,False,,45,0,,,
45,5,True,0.502847,0.5028,none,,,False,,45,0,,,
45,4,True,0.391199,0.3912,none,,,False,,45,0,,,
45,8,True,0.248095,0.2481,none,,,False,,45,0,,,
46,9,True,0.572907,0.5729,none,,,False,,46,0,,,
46,3,True,0.367989,0.368,none,,,False,,46,0,,,
46,0,True,0.744997,0.745,none,,,False,,46,0,,,
46,7,True,0.685237,0.6852,none,,,False,,46,0,,,
46,6,True,0.455713,0.4557,none,,,False,,46,0,,,
46,1,True,0.366255,0.3663,none,,,False,,46,0,,,
46,2,True,0.309032,0.309,none,,,False,,46,0,,,
46,5,True,0.490749,0.4907,none,,,False,,46,0,,,
46,4,True,0.496765,0.4968,none,,,False,,46,0,,,
46,8,True,0.360154,0.3602,none,,,False,,46,0,,,
47,9,True,1.036835,1.0368,none,,,False,,47,0,,,
47,3,True,0.946128,0.9461,none,,,False,,47,0,,,
47,7,True,0.377579,0.3776,none,,,False,,47,0,,,
47,0,True,0.280366,0.2804,none,,,False,,47,0,,,
