round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
6,18,True,0.896762,0.8968,none,,,False,,6,0,,,
6,19,True,0.586534,0.5865,none,,,False,,6,0,,,
7,16,True,0.937082,0.9371,none,,,False,,7,0,,,
7,15,True,0.828332,0.8283,none,,,False,,7,0,,,
7,18,True,0.859279,0.8593,none,,,False,,7,0,,,
7,17,True,0.814976,0.815,none,,,False,,7,0,,,
7,9,True,0.682108,0.6821,none,,,False,,7,0,,,
7,3,True,0.722169,0.7222,none,,,False,,7,0,,,
7,0,True,0.750131,0.7501,none,,,False,,7,0,,,
7,10,True,0.725319,0.7253,none,,,False,,7,0,,,
7,20,True,0.58708,0.5871,none,,,False,,7,0,,,
7,21,True,0.594559,0.5946,none,,,False,,7,0,,,
8,16,True,0.767145,0.7671,none,,,False,,8,0,,,
8,15,True,0.666527,0.6665,none,,,False,,8,0,,,
8,18,True,0.928715,0.9287,none,,,False,,8,0,,,
8,17,True,0.595598,0.5956,none,,,False,,8,0,,,
8,9,True,1.120117,1.1201,none,,,False,,8,0,,,
8,0,True,0.712292,0.7123,none,,,False,,8,0,,,
8,3,True,0.79219,0.7922,none,,,False,,8,0,,,
8,10,True,0.797353,0.7974,none,,,False,,8,0,,,
8,22,True,1.054197,1.0542,none,,,False,,8,0,,,
8,23,True,0.552042,0.552,none,,,False,,8,0,,,
9,22,True,0.474066,0.4741,none,,,False,,9,0,,,
9,18,True,0.871151,0.8712,none,,,False,,9,0,,,
9,16,True,0.880619,0.8806,none,,,False,,9,0,,,
9,9,True,0.585752,0.5858,none,,,False,,9,0,,,
9,15,True,0.837869,0.8379,none,,,False,,9,0,,,
9,17,True,0.864354,0.8644,none,,,False,,9,0,,,
9,3,True,0.527355,0.5274,none,,,False,,9,0,,,
9,0,True,0.720901,0.7209,none,,,False,,9,0,,,
9,24,True,0.557367,0.5574,none,,,False,,9,0,,,
9,25,True,0.701374,0.7014,none,,,False,,9,0,,,
10,16,True,0.88641,0.8864,none,,,False,,10,0,,,
10,18,True,0.832819,0.8328,none,,,False,,10,0,,,
10,15,True,0.87141,0.8714,none,,,False,,10,0,,,
10,9,True,0.664429,0.6644,none,,,False,,10,0,,,
10,17,True,0.7744,0.7744,none,,,False,,10,0,,,
10,22,True,0.820161,0.8202,none,,,False,,10,0,,,
10,0,True,0.668439,0.6684,none,,,False,,10,0,,,
10,10,True,0.752081,0.7521,none,,,False,,10,0,,,
10,26,True,0.410638,0.4106,none,,,False,,10,0,,,
10,27,True,0.315491,0.3155,none,,,False,,10,0,,,
11,16,True,0.936794,0.9368,none,,,False,,11,0,,,
11,18,True,0.770912,0.7709,none,,,False,,11,0,,,
11,15,True,0.694298,0.6943,none,,,False,,11,0,,,
11,9,True,0.793481,0.7935,none,,,False,,11,0,,,
11,17,True,0.817973,0.818,none,,,False,,11,0,,,
11,22,True,0.764997,0.765,none,,,False,,11,0,,,
11,0,True,0.633534,0.6335,none,,,False,,11,0,,,
11,10,True,0.737737,0.7377,none,,,False,,11,0,,,
11,28,True,1.345917,1.3459,none,,,False,,11,0,,,
11,29,True,0.483491,0.4835,none,,,False,,11,0,,,
12,28,True,0.88788,0.8879,none,,,False,,12,0,,,
12,16,True,0.952368,0.9524,none,,,False,,12,0,,,
12,18,True,0.713877,0.7139,none,,,False,,12,0,,,
12,15,True,0.850886,0.8509,none,,,False,,12,0,,,
12,9,True,1.133543,1.1335,none,,,False,,12,0,,,
12,17,True,0.836322,0.8363,none,,,False,,12,0,,,
12,22,True,1.00878,1.0088,none,,,False,,12,0,,,
12,10,True,0.658546,0.6585,none,,,False,,12,0,,,
12,30,True,0.233124,0.2331,none,,,False,,12,0,,,
12,31,True,0.7352,0.7352,none,,,False,,12,0,,,
13,28,True,1.180315,1.1803,none,,,False,,13,0,,,
13,16,True,0.961811,0.9618,none,,,False,,13,0,,,
13,9,True,0.538767,0.5388,none,,,False,,13,0,,,
13,18,True,0.523821,0.5238,none,,,False,,13,0,,,
13,15,True,0.926459,0.9265,none,,,False,,13,0,,,
13,22,True,0.550315,0.5503,none,,,False,,13,0,,,
13,17,True,0.963053,0.9631,none,,,False,,13,0,,,
13,31,True,0.467427,0.4674,none,,,False,,13,0,,,
13,32,True,0.857151,0.8572,none,,,False,,13,0,,,
13,33,True,0.377224,0.3772,none,,,False,,13,0,,,
14,28,True,0.934382,0.9344,none,,,False,,14,0,,,
14,16,True,1.166381,1.1664,none,,,False,,14,0,,,
14,32,True,0.237373,0.2374,none,,,False,,14,0,,,
14,15,True,0.67636,0.6764,none,,,False,,14,0,,,
14,17,True,0.434478,0.4345,none,,,False,,14,0,,,
14,9,True,1.538533,1.5385,none,,,False,,14,0,,,
14,18,True,0.735185,0.7352,none,,,False,,14,0,,,
14,22,True,1.466081,1.4661,none,,,False,,14,0,,,
14,34,True,0.808897,0.8089,none,,,False,,14,0,,,
14,35,True,0.608099,0.6081,none,,,False,,14,0,,,
15,28,True,0.762868,0.7629,none,,,False,,15,0,,,
15,16,True,0.97239,0.9724,none,,,False,,15,0,,,
15,22,True,1.026737,1.0267,none,,,False,,15,0,,,
15,9,True,1.030245,1.0302,none,,,False,,15,0,,,
15,34,True,0.606539,0.6065,none,,,False,,15,0,,,
15,15,True,0.913047,0.913,none,,,False,,15,0,,,
15,18,True,0.624805,0.6248,none,,,False,,15,0,,,
15,17,True,0.744379,0.7444,none,,,False,,15,0,,,
15,36,True,0.325992,0.326,none,,,False,,15,0,,,
15,37,True,0.480866,0.4809,none,,,False,,15,0,,,
16,28,True,0.921842,0.9218,none,,,False,,16,0,,,
16,16,True,0.988896,0.9889,none,,,False,,16,0,,,
16,9,True,0.909124,0.9091,none,,,False,,16,0,,,
16,22,True,0.994476,0.9945,none,,,False,,16,0,,,
16,15,True,0.73343,0.7334,none,,,False,,16,0,,,
16,18,True,0.55096,0.551,none,,,False,,16,0,,,
16,17,True,0.919746,0.9197,none,,,False,,16,0,,,
16,10,True,0.50896,0.509,none,,,False,,16,0,,,
16,38,True,0.561554,0.5616,none,,,False,,16,0,,,
16,39,True,1.059374,1.0594,none,,,False,,16,0,,,
17,39,True,0.813283,0.8133,none,,,False,,17,0,,,
17,28,True,1.508711,1.5087,none,,,False,,17,0,,,
17,16,True,0.774263,0.7743,none,,,False,,17,0,,,
17,22,True,0.754951,0.755,none,,,False,,17,0,,,
17,9,True,0.785448,0.7854,none,,,False,,17,0,,,
17,15,True,0.748791,0.7488,none,,,False,,17,0,,,
17,17,True,0.569912,0.5699,none,,,False,,17,0,,,
17,18,True,0.821468,0.8215,none,,,False,,17,0,,,
17,40,True,0.887055,0.8871,none,,,False,,17,0,,,
17,41,True,0.384151,0.3842,none,,,False,,17,0,,,
18,28,True,1.316782,1.3168,none,,,False,,18,0,,,
18,39,True,0.779351,0.7794,none,,,False,,18,0,,,
18,16,True,0.974085,0.9741,none,,,False,,18,0,,,
18,9,True,0.953791,0.9538,none,,,False,,18,0,,,
18,22,True,1.031611,1.0316,none,,,False,,18,0,,,
18,40,True,0.905318,0.9053,none,,,False,,18,0,,,
18,15,True,0.776651,0.7767,none,,,False,,18,0,,,
18,17,True,0.626254,0.6263,none,,,False,,18,0,,,
18,42,True,0.6919,0.6919,none,,,False,,18,0,,,
18,43,True,0.50371,0.5037,none,,,False,,18,0,,,
19,28,True,1.370995,1.371,none,,,False,,19,0,,,
19,16,True,0.639951,0.64,none,,,False,,19,0,,,
19,40,True,0.725996,0.726,none,,,False,,19,0,,,
19,9,True,0.833501,0.8335,none,,,False,,19,0,,,
19,22,True,0.920617,0.9206,none,,,False,,19,0,,,
19,39,True,0.888496,0.8885,none,,,False,,19,0,,,
19,15,True,0.942585,0.9426,none,,,False,,19,0,,,
19,17,True,0.804216,0.8042,none,,,False,,19,0,,,
19,44,True,0.577365,0.5774,none,,,False,,19,0,,,
19,45,True,0.834722,0.8347,none,,,False,,19,0,,,
20,28,True,1.081222,1.0812,none,,,False,,20,0,,,
20,22,True,1.048524,1.0485,none,,,False,,20,0,,,
20,16,True,0.976836,0.9768,none,,,False,,20,0,,,
20,9,True,0.752116,0.7521,none,,,False,,20,0,,,
20,39,True,0.63988,0.6399,none,,,False,,20,0,,,
20,40,True,1.023155,1.0232,none,,,False,,20,0,,,
20,45,True,0.661297,0.6613,none,,,False,,20,0,,,
20,15,True,0.891501,0.8915,none,,,False,,20,0,,,
20,46,True,0.500439,0.5004,none,,,False,,20,0,,,
20,47,True,0.298825,0.2988,none,,,False,,20,0,,,
21,28,True,1.241974,1.242,none,,,False,,21,0,,,
21,22,True,1.046224,1.0462,none,,,False,,21,0,,,
21,16,True,0.81904,0.819,none,,,False,,21,0,,,
21,9,True,0.630302,0.6303,none,,,False,,21,0,,,
21,40,True,0.755412,0.7554,none,,,False,,21,0,,,
21,39,True,1.058786,1.0588,none,,,False,,21,0,,,
21,15,True,0.84616,0.8462,none,,,False,,21,0,,,
21,17,True,0.806477,0.8065,none,,,False,,21,0,,,
21,48,True,0.277649,0.2776,none,,,False,,21,0,,,
21,49,True,0.410746,0.4107,none,,,False,,21,0,,,
22,28,True,1.412467,1.4125,none,,,False,,22,0,,,
22,22,True,0.896567,0.8966,none,,,False,,22,0,,,
22,16,True,0.861535,0.8615,none,,,False,,22,0,,,
22,9,True,0.721381,0.7214,none,,,False,,22,0,,,
22,39,True,0.73674,0.7367,none,,,False,,22,0,,,
22,40,True,0.91445,0.9144,none,,,False,,22,0,,,
22,15,True,0.710967,0.711,none,,,False,,22,0,,,
22,17,True,0.661839,0.6618,none,,,False,,22,0,,,
22,50,True,0.653484,0.6535,none,,,False,,22,0,,,
22,51,True,1.046303,1.0463,none,,,False,,22,0,,,
23,28,True,0.968224,0.9682,none,,,False,,23,0,,,
23,51,True,0.697436,0.6974,none,,,False,,23,0,,,
23,22,True,1.00605,1.006,none,,,False,,23,0,,,
23,16,True,0.68205,0.682,none,,,False,,23,0,,,
23,9,True,0.998872,0.9989,none,,,False,,23,0,,,
23,40,True,0.682537,0.6825,none,,,False,,23,0,,,
23,39,True,0.985499,0.9855,none,,,False,,23,0,,,
23,15,True,0.980605,0.9806,none,,,False,,23,0,,,
23,52,True,0.688074,0.6881,none,,,False,,23,0,,,
23,53,True,0.92211,0.9221,none,,,False,,23,0,,,
24,28,True,1.302279,1.3023,none,,,False,,24,0,,,
24,22,True,0.357384,0.3574,none,,,False,,24,0,,,
24,53,True,0.72086,0.7209,none,,,False,,24,0,,,
24,9,True,0.787056,0.7871,none,,,False,,24,0,,,
24,16,True,0.873004,0.873,none,,,False,,24,0,,,
24,51,True,0.791296,0.7913,none,,,False,,24,0,,,
24,39,True,0.754275,0.7543,none,,,False,,24,0,,,
24,40,True,0.95508,0.9551,none,,,False,,24,0,,,
24,54,True,0.414696,0.4147,none,,,False,,24,0,,,
24,55,True,0.320404,0.3204,none,,,False,,24,0,,,
25,28,True,1.253848,1.2538,none,,,False,,25,0,,,
25,22,True,0.868727,0.8687,none,,,False,,25,0,,,
25,39,True,0.929121,0.9291,none,,,False,,25,0,,,
25,16,True,0.60484,0.6048,none,,,False,,25,0,,,
25,40,True,0.699345,0.6993,none,,,False,,25,0,,,
25,51,True,0.960551,0.9606,none,,,False,,25,0,,,
25,9,True,1.206135,1.2061,none,,,False,,25,0,,,
25,15,True,0.836256,0.8363,none,,,False,,25,0,,,
25,56,True,0.683327,0.6833,none,,,False,,25,0,,,
25,57,True,0.826525,0.8265,none,,,False,,25,0,,,
26,28,True,1.252834,1.2528,none,,,False,,26,0,,,
26,22,True,0.816621,0.8166,none,,,False,,26,0,,,
26,51,True,0.368146,0.3681,none,,,False,,26,0,,,
26,39,True,0.91867,0.9187,none,,,False,,26,0,,,
26,9,True,0.76238,0.7624,none,,,False,,26,0,,,
26,40,True,0.77359,0.7736,none,,,False,,26,0,,,
26,15,True,0.874926,0.8749,none,,,False,,26,0,,,
26,57,True,0.588193,0.5882,none,,,False,,26,0,,,
26,58,True,0.687936,0.6879,none,,,False,,26,0,,,
26,59,True,0.576472,0.5765,none,,,False,,26,0,,,
27,28,True,1.422162,1.4222,none,,,False,,27,0,,,
27,22,True,0.907603,0.9076,none,,,False,,27,0,,,
27,39,True,0.777568,0.7776,none,,,False,,27,0,,,
27,9,True,0.638535,0.6385,none,,,False,,27,0,,,
27,15,True,0.914197,0.9142,none,,,False,,27,0,,,
27,40,True,0.944866,0.9449,none,,,False,,27,0,,,
27,53,True,0.79173,0.7917,none,,,False,,27,0,,,
27,16,True,0.843491,0.8435,none,,,False,,27,0,,,
27,60,True,0.463175,0.4632,none,,,False,,27,0,,,
27,61,True,0.712351,0.7124,none,,,False,,27,0,,,
28,28,True,1.152611,1.1526,none,,,False,,28,0,,,
28,22,True,0.750803,0.7508,none,,,False,,28,0,,,
28,15,True,0.940937,0.9409,none,,,False,,28,0,,,
28,39,True,0.928962,0.929,none,,,False,,28,0,,,
28,40,True,0.634705,0.6347,none,,,False,,28,0,,,
28,9,True,0.770496,0.7705,none,,,False,,28,0,,,
28,53,True,0.849057,0.8491,none,,,False,,28,0,,,
28,16,True,0.668214,0.6682,none,,,False,,28,0,,,
28,62,True,0.406918,0.4069,none,,,False,,28,0,,,
28,63,True,0.483571,0.4836,none,,,False,,28,0,,,
29,28,True,1.632544,1.6325,none,,,False,,29,0,,,
29,15,True,0.803002,0.803,none,,,False,,29,0,,,
29,22,True,0.832587,0.8326,none,,,False,,29,0,,,
29,39,True,0.713667,0.7137,none,,,False,,29,0,,,
29,53,True,0.685502,0.6855,none,,,False,,29,0,,,
29,40,True,0.898154,0.8982,none,,,False,,29,0,,,
29,9,True,0.770015,0.77,none,,,False,,29,0,,,
29,16,True,0.972867,0.9729,none,,,False,,29,0,,,
29,64,True,0.410789,0.4108,none,,,False,,29,0,,,
29,65,True,0.486702,0.4867,none,,,False,,29,0,,,
30,28,True,1.018195,1.0182,none,,,False,,30,0,,,
30,15,True,0.934718,0.9347,none,,,False,,30,0,,,
30,22,True,0.915243,0.9152,none,,,False,,30,0,,,
30,39,True,0.836574,0.8366,none,,,False,,30,0,,,
30,40,True,0.802383,0.8024,none,,,False,,30,0,,,
30,9,True,0.83882,0.8388,none,,,False,,30,0,,,
30,16,True,0.639894,0.6399,none,,,False,,30,0,,,
30,53,True,0.738606,0.7386,none,,,False,,30,0,,,
30,66,True,0.504963,0.505,none,,,False,,30,0,,,
30,67,True,0.422259,0.4223,none,,,False,,30,0,,,
31,28,True,1.486415,1.4864,none,,,False,,31,0,,,
31,15,True,0.738924,0.7389,none,,,False,,31,0,,,
31,39,True,0.636041,0.636,none,,,False,,31,0,,,
31,22,True,0.838498,0.8385,none,,,False,,31,0,,,
31,9,True,0.767285,0.7673,none,,,False,,31,0,,,
31,40,True,0.842027,0.842,none,,,False,,31,0,,,
31,16,True,0.907605,0.9076,none,,,False,,31,0,,,
31,53,True,0.654375,0.6544,none,,,False,,31,0,,,
31,68,True,0.961896,0.9619,none,,,False,,31,0,,,
31,69,True,0.919983,0.92,none,,,False,,31,0,,,
32,28,True,0.982749,0.9827,none,,,False,,32,0,,,
32,68,True,0.556059,0.5561,none,,,False,,32,0,,,
32,69,True,1.083886,1.0839,none,,,False,,32,0,,,
32,15,True,0.939354,0.9394,none,,,False,,32,0,,,
32,9,True,0.933608,0.9336,none,,,False,,32,0,,,
32,39,True,0.952591,0.9526,none,,,False,,32,0,,,
32,22,True,1.056599,1.0566,none,,,False,,32,0,,,
32,40,True,0.918866,0.9189,none,,,False,,32,0,,,
32,70,True,0.824123,0.8241,none,,,False,,32,0,,,
32,71,True,0.692744,0.6927,none,,,False,,32,0,,,
33,28,True,1.4694,1.4694,none,,,False,,33,0,,,
33,69,True,1.0556,1.0556,none,,,False,,33,0,,,
33,15,True,0.865328,0.8653,none,,,False,,33,0,,,
33,9,True,0.774367,0.7744,none,,,False,,33,0,,,
33,39,True,0.786215,0.7862,none,,,False,,33,0,,,
33,22,True,0.84472,0.8447,none,,,False,,33,0,,,
33,70,True,0.406164,0.4062,none,,,False,,33,0,,,
33,40,True,0.973379,0.9734,none,,,False,,33,0,,,
33,72,True,0.411886,0.4119,none,,,False,,33,0,,,
33,73,True,0.163946,0.1639,none,,,False,,33,0,,,
34,28,True,1.133794,1.1338,none,,,False,,34,0,,,
34,69,True,0.815198,0.8152,none,,,False,,34,0,,,
34,15,True,0.741632,0.7416,none,,,False,,34,0,,,
34,40,True,0.840031,0.84,none,,,False,,34,0,,,
34,9,True,0.567631,0.5676,none,,,False,,34,0,,,
34,39,True,0.915559,0.9156,none,,,False,,34,0,,,
34,22,True,0.920042,0.92,none,,,False,,34,0,,,
34,16,True,0.901587,0.9016,none,,,False,,34,0,,,
34,74,True,0.384581,0.3846,none,,,False,,34,0,,,
34,75,True,0.419917,0.4199,none,,,False,,34,0,,,
35,28,True,1.522052,1.5221,none,,,False,,35,0,,,
35,69,True,0.867505,0.8675,none,,,False,,35,0,,,
35,22,True,0.942196,0.9422,none,,,False,,35,0,,,
35,15,True,0.701445,0.7014,none,,,False,,35,0,,,
35,39,True,0.94452,0.9445,none,,,False,,35,0,,,
35,40,True,0.543643,0.5436,none,,,False,,35,0,,,
35,9,True,0.745848,0.7458,none,,,False,,35,0,,,
35,16,True,0.578394,0.5784,none,,,False,,35,0,,,
35,76,True,1.07626,1.0763,none,,,False,,35,0,,,
35,77,True,0.383086,0.3831,none,,,False,,35,0,,,
36,28,True,0.848927,0.8489,none,,,False,,36,0,,,
36,76,True,0.829277,0.8293,none,,,False,,36,0,,,
36,69,True,0.981539,0.9815,none,,,False,,36,0,,,
36,22,True,0.827791,0.8278,none,,,False,,36,0,,,
36,15,True,0.694432,0.6944,none,,,False,,36,0,,,
36,39,True,0.869127,0.8691,none,,,False,,36,0,,,
36,40,True,0.929172,0.9292,none,,,False,,36,0,,,
36,51,True,1.025195,1.0252,none,,,False,,36,0,,,
36,78,True,0.760321,0.7603,none,,,False,,36,0,,,
36,79,True,0.23914,0.2391,none,,,False,,36,0,,,
37,28,True,1.252236,1.2522,none,,,False,,37,0,,,
37,69,True,1.086693,1.0867,none,,,False,,37,0,,,
37,76,True,0.884817,0.8848,none,,,False,,37,0,,,
37,22,True,1.12561,1.1256,none,,,False,,37,0,,,
37,39,True,0.901726,0.9017,none,,,False,,37,0,,,
37,40,True,0.460732,0.4607,none,,,False,,37,0,,,
37,15,True,0.911326,0.9113,none,,,False,,37,0,,,
37,51,True,0.82613,0.8261,none,,,False,,37,0,,,
37,80,True,1.426303,1.4263,none,,,False,,37,0,,,
37,81,True,0.754616,0.7546,none,,,False,,37,0,,,
38,80,True,0.709891,0.7099,none,,,False,,38,0,,,
38,28,True,1.031617,1.0316,none,,,False,,38,0,,,
38,69,True,1.197325,1.1973,none,,,False,,38,0,,,
38,76,True,0.720503,0.7205,none,,,False,,38,0,,,
38,22,True,0.873937,0.8739,none,,,False,,38,0,,,
38,39,True,0.784491,0.7845,none,,,False,,38,0,,,
38,15,True,1.049131,1.0491,none,,,False,,38,0,,,
38,51,True,0.916645,0.9166,none,,,False,,38,0,,,
38,82,True,0.242314,0.2423,none,,,False,,38,0,,,
38,83,True,0.429199,0.4292,none,,,False,,38,0,,,
39,28,True,0.861989,0.862,none,,,False,,39,0,,,
39,80,True,0.815424,0.8154,none,,,False,,39,0,,,
39,69,True,0.967534,0.9675,none,,,False,,39,0,,,
39,22,True,0.648248,0.6482,none,,,False,,39,0,,,
39,76,True,0.883743,0.8837,none,,,False,,39,0,,,
39,15,True,1.1888,1.1888,none,,,False,,39,0,,,
39,39,True,0.738419,0.7384,none,,,False,,39,0,,,
39,51,True,0.774613,0.7746,none,,,False,,39,0,,,
39,84,True,0.617576,0.6176,none,,,False,,39,0,,,
39,85,True,0.058384,0.0584,none,,,False,,39,0,,,
40,28,True,1.105671,1.1057,none,,,False,,40,0,,,
40,69,True,1.060403,1.0604,none,,,False,,40,0,,,
40,80,True,0.815217,0.8152,none,,,False,,40,0,,,
40,22,True,0.982508,0.9825,none,,,False,,40,0,,,
40,76,True,0.952394,0.9524,none,,,False,,40,0,,,
40,15,True,0.874414,0.8744,none,,,False,,40,0,,,
40,39,True,0.747792,0.7478,none,,,False,,40,0,,,
40,51,True,0.90494,0.9049,none,,,False,,40,0,,,
40,86,True,0.618992,0.619,none,,,False,,40,0,,,
40,87,True,0.921824,0.9218,none,,,False,,40,0,,,
41,28,True,1.012732,1.0127,none,,,False,,41,0,,,
41,69,True,0.93745,0.9375,none,,,False,,41,0,,,
41,80,True,0.944727,0.9447,none,,,False,,41,0,,,
41,87,True,0.67244,0.6724,none,,,False,,41,0,,,
41,22,True,0.858023,0.858,none,,,False,,41,0,,,
41,76,True,1.016552,1.0166,none,,,False,,41,0,,,
41,15,True,0.956865,0.9569,none,,,False,,41,0,,,
41,51,True,0.749733,0.7497,none,,,False,,41,0,,,
41,88,True,0.997183,0.9972,none,,,False,,41,0,,,
41,89,True,0.590126,0.5901,none,,,False,,41,0,,,
42,28,True,1.080799,1.0808,none,,,False,,42,0,,,
42,69,True,0.605642,0.6056,none,,,False,,42,0,,,
42,88,True,0.782985,0.783,none,,,False,,42,0,,,
42,80,True,0.902054,0.9021,none,,,False,,42,0,,,
42,76,True,1.020967,1.021,none,,,False,,42,0,,,
42,22,True,0.666302,0.6663,none,,,False,,42,0,,,
42,15,True,1.081368,1.0814,none,,,False,,42,0,,,
42,39,True,0.940305,0.9403,none,,,False,,42,0,,,
42,90,True,0.63905,0.6391,none,,,False,,42,0,,,
42,91,True,0.690923,0.6909,none,,,False,,42,0,,,
43,28,True,0.820962,0.821,none,,,False,,43,0,,,
43,69,True,1.023193,1.0232,none,,,False,,43,0,,,
43,80,True,0.782235,0.7822,none,,,False,,43,0,,,
43,76,True,0.853348,0.8533,none,,,False,,43,0,,,
43,15,True,1.042673,1.0427,none,,,False,,43,0,,,
43,88,True,1.210166,1.2102,none,,,False,,43,0,,,
43,22,True,1.018181,1.0182,none,,,False,,43,0,,,
43,39,True,0.673426,0.6734,none,,,False,,43,0,,,
43,92,True,0.243913,0.2439,none,,,False,,43,0,,,
43,93,True,0.451241,0.4512,none,,,False,,43,0,,,
44,28,True,0.951398,0.9514,none,,,False,,44,0,,,
44,88,True,0.93592,0.9359,none,,,False,,44,0,,,
44,69,True,0.710063,0.7101,none,,,False,,44,0,,,
44,15,True,1.209733,1.2097,none,,,False,,44,0,,,
44,76,True,0.756965,0.757,none,,,False,,44,0,,,
44,80,True,0.80119,0.8012,none,,,False,,44,0,,,
44,22,True,0.585964,0.586,none,,,False,,44,0,,,
44,39,True,1.035536,1.0355,none,,,False,,44,0,,,
44,94,True,1.733514,1.7335,none,,,False,,44,0,,,
44,95,True,0.912163,0.9122,none,,,False,,44,0,,,
45,94,True,1.372704,1.3727,none,,,False,,45,0,,,
45,28,True,1.089076,1.0891,none,,,False,,45,0,,,
45,88,True,0.94171,0.9417,none,,,False,,45,0,,,
45,15,True,0.948659,0.9487,none,,,False,,45,0,,,
45,69,True,0.994505,0.9945,none,,,False,,45,0,,,
45,95,True,0.900681,0.9007,none,,,False,,45,0,,,
45,80,True,0.727104,0.7271,none,,,False,,45,0,,,
45,76,True,0.942435,0.9424,none,,,False,,45,0,,,
45,96,True,0.582151,0.5822,none,,,False,,45,0,,,
45,97,True,0.847528,0.8475,none,,,False,,45,0,,,
46,94,True,1.768488,1.7685,none,,,False,,46,0,,,
46,28,True,0.947154,0.9472,none,,,False,,46,0,,,
46,15,True,1.025081,1.0251,none,,,False,,46,0,,,
46,88,True,1.049446,1.0494,none,,,False,,46,0,,,
46,69,True,0.547542,0.5475,none,,,False,,46,0,,,
46,95,True,0.880222,0.8802,none,,,False,,46,0,,,
46,76,True,0.79063,0.7906,none,,,False,,46,0,,,
46,80,True,0.909912,0.9099,none,,,False,,46,0,,,
46,98,True,0.357474,0.3575,none,,,False,,46,0,,,
46,99,True,1.890961,1.891,none,,,False,,46,0,,,
47,99,True,1.063196,1.0632,none,,,False,,47,0,,,
47,94,True,0.780059,0.7801,none,,,False,,47,0,,,
47,15,True,1.204339,1.2043,none,,,False,,47,0,,,
