round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
10,21,True,0.492056,0.4921,none,,,False,,10,0,,,
10,15,True,0.676402,0.6764,none,,,False,,10,0,,,
10,1,True,1.199488,1.1995,none,,,False,,10,0,,,
10,12,True,0.681386,0.6814,none,,,False,,10,0,,,
10,26,True,1.01323,1.0132,none,,,False,,10,0,,,
10,27,True,0.765217,0.7652,none,,,False,,10,0,,,
11,24,True,0.768154,0.7682,none,,,False,,11,0,,,
11,26,True,0.590846,0.5908,none,,,False,,11,0,,,
11,14,True,0.635318,0.6353,none,,,False,,11,0,,,
11,22,True,1.156701,1.1567,none,,,False,,11,0,,,
11,0,True,0.922603,0.9226,none,,,False,,11,0,,,
11,27,True,0.256039,0.256,none,,,False,,11,0,,,
11,1,True,0.762796,0.7628,none,,,False,,11,0,,,
11,21,True,0.680552,0.6806,none,,,False,,11,0,,,
11,28,True,0.426613,0.4266,none,,,False,,11,0,,,
11,29,True,0.356024,0.356,none,,,False,,11,0,,,
12,24,True,0.695518,0.6955,none,,,False,,12,0,,,
12,22,True,0.979827,0.9798,none,,,False,,12,0,,,
12,14,True,1.008424,1.0084,none,,,False,,12,0,,,
12,0,True,0.707682,0.7077,none,,,False,,12,0,,,
12,26,True,0.577894,0.5779,none,,,False,,12,0,,,
12,1,True,0.943003,0.943,none,,,False,,12,0,,,
12,21,True,0.516483,0.5165,none,,,False,,12,0,,,
12,15,True,0.835459,0.8355,none,,,False,,12,0,,,
12,30,True,0.289243,0.2892,none,,,False,,12,0,,,
12,31,True,0.379513,0.3795,none,,,False,,12,0,,,
13,22,True,0.668618,0.6686,none,,,False,,13,0,,,
13,0,True,0.602283,0.6023,none,,,False,,13,0,,,
13,14,True,1.023569,1.0236,none,,,False,,13,0,,,
13,24,True,0.969675,0.9697,none,,,False,,13,0,,,
13,1,True,0.99008,0.9901,none,,,False,,13,0,,,
13,26,True,0.446208,0.4462,none,,,False,,13,0,,,
13,15,True,0.66125,0.6612,none,,,False,,13,0,,,
13,21,True,0.726506,0.7265,none,,,False,,13,0,,,
13,32,True,0.484218,0.4842,none,,,False,,13,0,,,
13,33,True,1.110812,1.1108,none,,,False,,13,0,,,
14,33,True,0.743735,0.7437,none,,,False,,14,0,,,
14,14,True,0.945852,0.9459,none,,,False,,14,0,,,
14,24,True,0.76268,0.7627,none,,,False,,14,0,,,
14,22,True,1.035682,1.0357,none,,,False,,14,0,,,
14,0,True,0.787155,0.7872,none,,,False,,14,0,,,
14,1,True,0.507366,0.5074,none,,,False,,14,0,,,
14,15,True,0.781361,0.7814,none,,,False,,14,0,,,
14,21,True,0.392082,0.3921,none,,,False,,14,0,,,
14,34,True,0.583422,0.5834,none,,,False,,14,0,,,
14,35,True,0.815982,0.816,none,,,False,,14,0,,,
15,14,True,0.835269,0.8353,none,,,False,,15,0,,,
15,33,True,0.715101,0.7151,none,,,False,,15,0,,,
15,22,True,0.763694,0.7637,none,,,False,,15,0,,,
15,24,True,0.654156,0.6542,none,,,False,,15,0,,,
15,0,True,0.284914,0.2849,none,,,False,,15,0,,,
15,1,True,1.29603,1.296,none,,,False,,15,0,,,
15,35,True,0.303069,0.3031,none,,,False,,15,0,,,
15,15,True,0.438931,0.4389,none,,,False,,15,0,,,
15,36,True,0.599747,0.5997,none,,,False,,15,0,,,
15,37,True,0.41495,0.415,none,,,False,,15,0,,,
16,14,True,0.737377,0.7374,none,,,False,,16,0,,,
16,1,True,1.212522,1.2125,none,,,False,,16,0,,,
16,22,True,0.784576,0.7846,none,,,False,,16,0,,,
16,33,True,0.426917,0.4269,none,,,False,,16,0,,,
16,24,True,0.715514,0.7155,none,,,False,,16,0,,,
16,0,True,0.416316,0.4163,none,,,False,,16,0,,,
16,15,True,0.44809,0.4481,none,,,False,,16,0,,,
16,26,True,1.19372,1.1937,none,,,False,,16,0,,,
16,38,True,0.633534,0.6335,none,,,False,,16,0,,,
16,39,True,0.501321,0.5013,none,,,False,,16,0,,,
17,1,True,0.759731,0.7597,none,,,False,,17,0,,,
17,22,True,1.096573,1.0966,none,,,False,,17,0,,,
17,14,True,0.856472,0.8565,none,,,False,,17,0,,,
17,24,True,0.622742,0.6227,none,,,False,,17,0,,,
17,26,True,0.476307,0.4763,none,,,False,,17,0,,,
17,33,True,0.76268,0.7627,none,,,False,,17,0,,,
17,0,True,0.930541,0.9305,none,,,False,,17,0,,,
17,15,True,0.660977,0.661,none,,,False,,17,0,,,
17,40,True,0.675117,0.6751,none,,,False,,17,0,,,
17,41,True,1.0117,1.0117,none,,,False,,17,0,,,
18,41,True,0.350474,0.3505,none,,,False,,18,0,,,
18,1,True,0.55409,0.5541,none,,,False,,18,0,,,
18,22,True,0.644124,0.6441,none,,,False,,18,0,,,
18,14,True,0.844306,0.8443,none,,,False,,18,0,,,
18,24,True,1.054239,1.0542,none,,,False,,18,0,,,
18,33,True,0.846952,0.847,none,,,False,,18,0,,,
18,26,True,0.728195,0.7282,none,,,False,,18,0,,,
18,15,True,0.490766,0.4908,none,,,False,,18,0,,,
18,42,True,0.688785,0.6888,none,,,False,,18,0,,,
18,43,True,0.299907,0.2999,none,,,False,,18,0,,,
19,1,True,0.881936,0.8819,none,,,False,,19,0,,,
19,22,True,0.70678,0.7068,none,,,False,,19,0,,,
19,14,True,0.799632,0.7996,none,,,False,,19,0,,,
19,24,True,0.759982,0.76,none,,,False,,19,0,,,
19,33,True,0.648535,0.6485,none,,,False,,19,0,,,
19,26,True,0.770632,0.7706,none,,,False,,19,0,,,
19,42,True,0.483902,0.4839,none,,,False,,19,0,,,
19,41,True,0.508348,0.5083,none,,,False,,19,0,,,
19,44,True,0.443939,0.4439,none,,,False,,19,0,,,
19,45,True,0.675566,0.6756,none,,,False,,19,0,,,
20,1,True,0.690711,0.6907,none,,,False,,20,0,,,
20,14,True,0.848644,0.8486,none,,,False,,20,0,,,
20,22,True,0.894925,0.8949,none,,,False,,20,0,,,
20,24,True,0.621105,0.6211,none,,,False,,20,0,,,
20,33,True,0.807046,0.807,none,,,False,,20,0,,,
20,26,True,0.573753,0.5738,none,,,False,,20,0,,,
20,45,True,0.554274,0.5543,none,,,False,,20,0,,,
20,40,True,0.658973,0.659,none,,,False,,20,0,,,
20,46,True,0.613957,0.614,none,,,False,,20,0,,,
20,47,True,0.51719,0.5172,none,,,False,,20,0,,,
21,22,True,0.928446,0.9284,none,,,False,,21,0,,,
21,1,True,0.803953,0.804,none,,,False,,21,0,,,
21,14,True,1.028915,1.0289,none,,,False,,21,0,,,
21,24,True,0.673882,0.6739,none,,,False,,21,0,,,
21,33,True,0.714032,0.714,none,,,False,,21,0,,,
21,26,True,0.795431,0.7954,none,,,False,,21,0,,,
21,40,True,0.691476,0.6915,none,,,False,,21,0,,,
21,0,True,0.673131,0.6731,none,,,False,,21,0,,,
21,48,True,0.410381,0.4104,none,,,False,,21,0,,,
21,49,True,0.373991,0.374,none,,,False,,21,0,,,
22,14,True,0.910259,0.9103,none,,,False,,22,0,,,
22,1,True,0.927599,0.9276,none,,,False,,22,0,,,
22,22,True,0.803952,0.804,none,,,False,,22,0,,,
22,24,True,0.741196,0.7412,none,,,False,,22,0,,,
22,33,True,0.601572,0.6016,none,,,False,,22,0,,,
22,26,True,0.823126,0.8231,none,,,False,,22,0,,,
22,40,True,0.712962,0.713,none,,,False,,22,0,,,
22,0,True,0.519165,0.5192,none,,,False,,22,0,,,
22,50,True,0.571446,0.5714,none,,,False,,22,0,,,
22,51,True,0.483203,0.4832,none,,,False,,22,0,,,
23,14,True,1.019901,1.0199,none,,,False,,23,0,,,
23,1,True,0.651793,0.6518,none,,,False,,23,0,,,
23,22,True,0.800843,0.8008,none,,,False,,23,0,,,
23,24,True,0.662115,0.6621,none,,,False,,23,0,,,
23,33,True,0.741518,0.7415,none,,,False,,23,0,,,
23,26,True,0.551589,0.5516,none,,,False,,23,0,,,
23,40,True,0.675707,0.6757,none,,,False,,23,0,,,
23,15,True,0.638306,0.6383,none,,,False,,23,0,,,
23,52,True,0.892329,0.8923,none,,,False,,23,0,,,
23,53,True,0.752842,0.7528,none,,,False,,23,0,,,
24,52,True,0.167631,0.1676,none,,,False,,24,0,,,
24,14,True,0.702823,0.7028,none,,,False,,24,0,,,
24,22,True,0.492322,0.4923,none,,,False,,24,0,,,
24,1,True,1.004192,1.0042,none,,,False,,24,0,,,
24,53,True,0.488958,0.489,none,,,False,,24,0,,,
24,24,True,1.114366,1.1144,none,,,False,,24,0,,,
24,33,True,0.584968,0.585,none,,,False,,24,0,,,
24,26,True,1.044094,1.0441,none,,,False,,24,0,,,
24,54,True,0.476472,0.4765,none,,,False,,24,0,,,
24,55,True,1.060045,1.06,none,,,False,,24,0,,,
25,55,True,0.904175,0.9042,none,,,False,,25,0,,,
25,1,True,0.835739,0.8357,none,,,False,,25,0,,,
25,14,True,0.795898,0.7959,none,,,False,,25,0,,,
25,22,True,0.881597,0.8816,none,,,False,,25,0,,,
25,24,True,0.715991,0.716,none,,,False,,25,0,,,
25,26,True,0.631486,0.6315,none,,,False,,25,0,,,
25,33,True,0.399131,0.3991,none,,,False,,25,0,,,
25,40,True,0.650607,0.6506,none,,,False,,25,0,,,
25,56,True,0.355164,0.3552,none,,,False,,25,0,,,
25,57,True,0.624663,0.6247,none,,,False,,25,0,,,
26,55,True,0.687042,0.687,none,,,False,,26,0,,,
26,14,True,0.832033,0.832,none,,,False,,26,0,,,
26,1,True,0.609435,0.6094,none,,,False,,26,0,,,
26,22,True,1.026894,1.0269,none,,,False,,26,0,,,
26,24,True,0.621547,0.6215,none,,,False,,26,0,,,
26,26,True,1.195005,1.195,none,,,False,,26,0,,,
26,40,True,0.658285,0.6583,none,,,False,,26,0,,,
26,33,True,0.488004,0.488,none,,,False,,26,0,,,
26,58,True,0.584629,0.5846,none,,,False,,26,0,,,
26,59,True,0.660527,0.6605,none,,,False,,26,0,,,
27,55,True,0.958889,0.9589,none,,,False,,27,0,,,
27,14,True,0.767368,0.7674,none,,,False,,27,0,,,
27,22,True,1.057259,1.0573,none,,,False,,27,0,,,
27,1,True,0.867878,0.8679,none,,,False,,27,0,,,
27,26,True,0.548653,0.5487,none,,,False,,27,0,,,
27,24,True,0.335175,0.3352,none,,,False,,27,0,,,
27,40,True,0.631882,0.6319,none,,,False,,27,0,,,
27,59,True,0.514515,0.5145,none,,,False,,27,0,,,
27,60,True,0.330819,0.3308,none,,,False,,27,0,,,
27,61,True,0.707214,0.7072,none,,,False,,27,0,,,
28,55,True,0.711267,0.7113,none,,,False,,28,0,,,
28,14,True,0.94289,0.9429,none,,,False,,28,0,,,
28,22,True,0.96116,0.9612,none,,,False,,28,0,,,
28,1,True,0.381653,0.3817,none,,,False,,28,0,,,
28,26,True,0.682511,0.6825,none,,,False,,28,0,,,
28,24,True,0.697166,0.6972,none,,,False,,28,0,,,
28,61,True,0.580306,0.5803,none,,,False,,28,0,,,
28,40,True,0.650215,0.6502,none,,,False,,28,0,,,
28,62,True,0.539766,0.5398,none,,,False,,28,0,,,
28,63,True,0.516745,0.5167,none,,,False,,28,0,,,
29,14,True,0.863214,0.8632,none,,,False,,29,0,,,
29,55,True,1.017213,1.0172,none,,,False,,29,0,,,
29,22,True,0.750933,0.7509,none,,,False,,29,0,,,
29,1,True,0.770106,0.7701,none,,,False,,29,0,,,
29,26,True,0.560252,0.5603,none,,,False,,29,0,,,
29,24,True,0.611544,0.6115,none,,,False,,29,0,,,
29,40,True,0.662662,0.6627,none,,,False,,29,0,,,
29,33,True,0.558079,0.5581,none,,,False,,29,0,,,
29,64,True,0.550274,0.5503,none,,,False,,29,0,,,
29,65,True,0.544773,0.5448,none,,,False,,29,0,,,
30,55,True,0.739422,0.7394,none,,,False,,30,0,,,
30,14,True,0.860547,0.8605,none,,,False,,30,0,,,
30,22,True,0.834002,0.834,none,,,False,,30,0,,,
30,1,True,0.331408,0.3314,none,,,False,,30,0,,,
30,26,True,0.763027,0.763,none,,,False,,30,0,,,
30,24,True,0.654879,0.6549,none,,,False,,30,0,,,
30,40,True,0.534222,0.5342,none,,,False,,30,0,,,
30,21,True,0.721396,0.7214,none,,,False,,30,0,,,
30,66,True,0.74029,0.7403,none,,,False,,30,0,,,
30,67,True,0.564328,0.5643,none,,,False,,30,0,,,
31,14,True,0.944343,0.9443,none,,,False,,31,0,,,
31,55,True,0.751063,0.7511,none,,,False,,31,0,,,
31,22,True,0.881684,0.8817,none,,,False,,31,0,,,
31,26,True,0.696136,0.6961,none,,,False,,31,0,,,
31,66,True,0.55113,0.5511,none,,,False,,31,0,,,
31,1,True,0.891805,0.8918,none,,,False,,31,0,,,
31,24,True,0.47524,0.4752,none,,,False,,31,0,,,
31,21,True,0.662043,0.662,none,,,False,,31,0,,,
31,68,True,0.3514,0.3514,none,,,False,,31,0,,,
31,69,True,0.302576,0.3026,none,,,False,,31,0,,,
32,14,True,0.99884,0.9988,none,,,False,,32,0,,,
32,55,True,0.964969,0.965,none,,,False,,32,0,,,
32,22,True,0.866449,0.8664,none,,,False,,32,0,,,
32,26,True,0.485674,0.4857,none,,,False,,32,0,,,
32,1,True,0.781031,0.781,none,,,False,,32,0,,,
32,24,True,0.419982,0.42,none,,,False,,32,0,,,
32,21,True,0.449732,0.4497,none,,,False,,32,0,,,
32,40,True,0.689845,0.6898,none,,,False,,32,0,,,
32,70,True,0.682078,0.6821,none,,,False,,32,0,,,
32,71,True,0.431139,0.4311,none,,,False,,32,0,,,
33,14,True,0.869634,0.8696,none,,,False,,33,0,,,
33,55,True,0.776133,0.7761,none,,,False,,33,0,,,
33,22,True,0.909567,0.9096,none,,,False,,33,0,,,
33,26,True,0.51778,0.5178,none,,,False,,33,0,,,
33,1,True,0.832162,0.8322,none,,,False,,33,0,,,
33,70,True,0.519071,0.5191,none,,,False,,33,0,,,
33,40,True,0.608314,0.6083,none,,,False,,33,0,,,
33,66,True,0.559147,0.5591,none,,,False,,33,0,,,
33,72,True,0.889731,0.8897,none,,,False,,33,0,,,
33,73,True,0.682453,0.6825,none,,,False,,33,0,,,
34,72,True,0.893153,0.8932,none,,,False,,34,0,,,
34,22,True,1.043862,1.0439,none,,,False,,34,0,,,
34,14,True,0.618716,0.6187,none,,,False,,34,0,,,
34,55,True,0.854592,0.8546,none,,,False,,34,0,,,
34,1,True,0.589632,0.5896,none,,,False,,34,0,,,
34,26,True,0.778565,0.7786,none,,,False,,34,0,,,
34,73,True,0.492489,0.4925,none,,,False,,34,0,,,
34,40,True,0.566368,0.5664,none,,,False,,34,0,,,
34,74,True,0.562082,0.5621,none,,,False,,34,0,,,
34,75,True,0.645224,0.6452,none,,,False,,34,0,,,
35,22,True,0.811016,0.811,none,,,False,,35,0,,,
35,72,True,1.184902,1.1849,none,,,False,,35,0,,,
35,14,True,0.804676,0.8047,none,,,False,,35,0,,,
35,55,True,0.701498,0.7015,none,,,False,,35,0,,,
35,1,True,0.712851,0.7129,none,,,False,,35,0,,,
35,26,True,0.467042,0.467,none,,,False,,35,0,,,
35,75,True,0.952197,0.9522,none,,,False,,35,0,,,
35,61,True,0.628268,0.6283,none,,,False,,35,0,,,
35,76,True,0.374492,0.3745,none,,,False,,35,0,,,
35,77,True,0.216036,0.216,none,,,False,,35,0,,,
36,72,True,0.875557,0.8756,none,,,False,,36,0,,,
36,22,True,0.834879,0.8349,none,,,False,,36,0,,,
36,14,True,0.899359,0.8994,none,,,False,,36,0,,,
36,55,True,0.980328,0.9803,none,,,False,,36,0,,,
36,75,True,0.358938,0.3589,none,,,False,,36,0,,,
36,1,True,0.424229,0.4242,none,,,False,,36,0,,,
36,26,True,0.739695,0.7397,none,,,False,,36,0,,,
36,15,True,0.764481,0.7645,none,,,False,,36,0,,,
36,78,True,0.568969,0.569,none,,,False,,36,0,,,
36,79,True,0.654258,0.6543,none,,,False,,36,0,,,
37,72,True,0.977371,0.9774,none,,,False,,37,0,,,
37,22,True,1.115611,1.1156,none,,,False,,37,0,,,
37,14,True,1.162169,1.1622,none,,,False,,37,0,,,
37,55,True,0.6033,0.6033,none,,,False,,37,0,,,
37,1,True,1.061251,1.0613,none,,,False,,37,0,,,
37,79,True,0.53992,0.5399,none,,,False,,37,0,,,
37,75,True,1.312009,1.312,none,,,False,,37,0,,,
37,12,True,0.487532,0.4875,none,,,False,,37,0,,,
37,80,True,0.471628,0.4716,none,,,False,,37,0,,,
37,81,True,0.476122,0.4761,none,,,False,,37,0,,,
38,72,True,0.760702,0.7607,none,,,False,,38,0,,,
38,22,True,0.93122,0.9312,none,,,False,,38,0,,,
38,14,True,0.784013,0.784,none,,,False,,38,0,,,
38,75,True,0.670554,0.6706,none,,,False,,38,0,,,
38,55,True,0.649876,0.6499,none,,,False,,38,0,,,
38,1,True,0.502709,0.5027,none,,,False,,38,0,,,
38,15,True,0.834679,0.8347,none,,,False,,38,0,,,
38,33,True,0.372762,0.3728,none,,,False,,38,0,,,
38,82,True,0.509644,0.5096,none,,,False,,38,0,,,
38,83,True,0.604382,0.6044,none,,,False,,38,0,,,
39,72,True,0.963357,0.9634,none,,,False,,39,0,,,
39,22,True,0.576254,0.5763,none,,,False,,39,0,,,
39,14,True,0.937968,0.938,none,,,False,,39,0,,,
39,55,True,0.702023,0.702,none,,,False,,39,0,,,
39,75,True,1.210269,1.2103,none,,,False,,39,0,,,
39,1,True,0.918816,0.9188,none,,,False,,39,0,,,
39,15,True,0.657531,0.6575,none,,,False,,39,0,,,
39,61,True,0.757878,0.7579,none,,,False,,39,0,,,
39,84,True,1.090337,1.0903,none,,,False,,39,0,,,
39,85,True,0.665223,0.6652,none,,,False,,39,0,,,
40,84,True,0.599659,0.5997,none,,,False,,40,0,,,
40,72,True,0.530308,0.5303,none,,,False,,40,0,,,
40,14,True,0.929198,0.9292,none,,,False,,40,0,,,
40,22,True,0.730841,0.7308,none,,,False,,40,0,,,
40,75,True,0.578974,0.579,none,,,False,,40,0,,,
40,55,True,0.967094,0.9671,none,,,False,,40,0,,,
40,1,True,0.338767,0.3388,none,,,False,,40,0,,,
40,61,True,0.386756,0.3868,none,,,False,,40,0,,,
40,86,True,0.601763,0.6018,none,,,False,,40,0,,,
40,87,True,0.365348,0.3653,none,,,False,,40,0,,,
41,14,True,0.770639,0.7706,none,,,False,,41,0,,,
41,72,True,0.606835,0.6068,none,,,False,,41,0,,,
41,22,True,0.902172,0.9022,none,,,False,,41,0,,,
41,84,True,0.600847,0.6008,none,,,False,,41,0,,,
41,75,True,0.569635,0.5696,none,,,False,,41,0,,,
41,55,True,1.036815,1.0368,none,,,False,,41,0,,,
41,1,True,0.417792,0.4178,none,,,False,,41,0,,,
41,85,True,0.530932,0.5309,none,,,False,,41,0,,,
41,88,True,0.707587,0.7076,none,,,False,,41,0,,,
41,89,True,0.491642,0.4916,none,,,False,,41,0,,,
42,14,True,0.826284,0.8263,none,,,False,,42,0,,,
42,22,True,0.480497,0.4805,none,,,False,,42,0,,,
42,72,True,1.232468,1.2325,none,,,False,,42,0,,,
42,55,True,0.628064,0.6281,none,,,False,,42,0,,,
42,75,True,1.021455,1.0215,none,,,False,,42,0,,,
42,84,True,1.074137,1.0741,none,,,False,,42,0,,,
42,88,True,0.542154,0.5422,none,,,False,,42,0,,,
42,1,True,0.720479,0.7205,none,,,False,,42,0,,,
42,90,True,0.773984,0.774,none,,,False,,42,0,,,
42,91,True,0.670599,0.6706,none,,,False,,42,0,,,
43,72,True,0.913363,0.9134,none,,,False,,43,0,,,
43,14,True,0.550617,0.5506,none,,,False,,43,0,,,
43,84,True,0.940012,0.94,none,,,False,,43,0,,,
43,22,True,0.759299,0.7593,none,,,False,,43,0,,,
43,75,True,0.827232,0.8272,none,,,False,,43,0,,,
43,55,True,1.138994,1.139,none,,,False,,43,0,,,
43,90,True,0.532803,0.5328,none,,,False,,43,0,,,
43,91,True,0.466144,0.4661,none,,,False,,43,0,,,
43,92,True,0.532419,0.5324,none,,,False,,43,0,,,
43,93,True,0.458351,0.4584,none,,,False,,43,0,,,
44,72,True,0.564809,0.5648,none,,,False,,44,0,,,
44,84,True,0.745694,0.7457,none,,,False,,44,0,,,
44,14,True,0.612254,0.6123,none,,,False,,44,0,,,
44,55,True,0.825239,0.8252,none,,,False,,44,0,,,
44,22,True,0.759735,0.7597,none,,,False,,44,0,,,
44,75,True,1.011172,1.0112,none,,,False,,44,0,,,
44,90,True,0.504183,0.5042,none,,,False,,44,0,,,
44,1,True,0.844745,0.8447,none,,,False,,44,0,,,
44,94,True,0.575437,0.5754,none,,,False,,44,0,,,
44,95,True,0.806337,0.8063,none,,,False,,44,0,,,
45,72,True,0.732305,0.7323,none,,,False,,45,0,,,
45,75,True,0.901454,0.9015,none,,,False,,45,0,,,
45,84,True,0.606084,0.6061,none,,,False,,45,0,,,
45,14,True,0.697105,0.6971,none,,,False,,45,0,,,
45,55,True,0.616128,0.6161,none,,,False,,45,0,,,
45,95,True,0.667085,0.6671,none,,,False,,45,0,,,
45,22,True,0.933228,0.9332,none,,,False,,45,0,,,
45,1,True,0.663669,0.6637,none,,,False,,45,0,,,
45,96,True,0.801967,0.802,none,,,False,,45,0,,,
45,97,True,0.53515,0.5351,none,,,False,,45,0,,,
46,75,True,0.794643,0.7946,none,,,False,,46,0,,,
46,14,True,0.704456,0.7045,none,,,False,,46,0,,,
46,72,True,0.692903,0.6929,none,,,False,,46,0,,,
46,55,True,0.613955,0.614,none,,,False,,46,0,,,
46,84,True,0.653198,0.6532,none,,,False,,46,0,,,
46,22,True,0.863997,0.864,none,,,False,,46,0,,,
46,96,True,0.797338,0.7973,none,,,False,,46,0,,,
46,95,True,0.641943,0.6419,none,,,False,,46,0,,,
46,98,True,0.689581,0.6896,none,,,False,,46,0,,,
46,99,True,0.810506,0.8105,none,,,False,,46,0,,,
47,75,True,1.175614,1.1756,none,,,False,,47,0,,,
47,99,True,0.622872,0.6229,none,,,False,,47,0,,,
47,22,True,0.780528,0.7805,none,,,False,,47,0,,,
