round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
4,73,True,0.614527,0.3958,none,,,False,,4,0,,,
4,29,True,0.307738,-1.0049,none,,,False,,4,0,,,
4,19,True,0.407726,-0.5484,none,,,False,,4,0,,,
5,11,True,0.524506,-0.2195,none,,,False,,5,0,,,
5,19,True,0.309797,-1.3095,none,,,False,,5,0,,,
5,35,True,0.65638,0.45,none,,,False,,5,0,,,
5,99,True,0.266306,-1.5303,none,,,False,,5,0,,,
5,1,True,0.654695,0.4415,none,,,False,,5,0,,,
5,3,True,0.32346,-1.2401,none,,,False,,5,0,,,
5,45,True,0.610966,0.2195,none,,,False,,5,0,,,
5,97,True,0.724625,0.7965,none,,,False,,5,0,,,
5,31,True,0.344946,-1.131,none,,,False,,5,0,,,
5,91,True,0.676566,0.5525,none,,,False,,5,0,,,
6,65,True,0.412376,0.1499,none,,,False,,6,0,,,
6,92,True,0.223264,-0.8969,none,,,False,,6,0,,,
6,81,True,0.358213,-0.1499,none,,,False,,6,0,,,
6,94,True,0.176632,-1.1551,none,,,False,,6,0,,,
6,48,True,0.324934,-0.3341,none,,,False,,6,0,,,
6,86,True,0.447404,0.3438,none,,,False,,6,0,,,
6,77,True,0.091577,-1.6259,none,,,False,,6,0,,,
6,43,True,0.466981,0.4522,none,,,False,,6,0,,,
6,30,True,0.547303,0.8968,none,,,False,,6,0,,,
6,68,True,0.832326,2.4746,none,,,False,,6,0,,,
7,35,True,0.511699,0.4253,none,,,False,,7,0,,,
7,74,True,0.514875,0.4895,none,,,False,,7,0,,,
7,98,True,0.288795,-3.0,none,,,False,,7,0,,,
7,56,True,0.709581,3.0,none,,,False,,7,0,,,
7,37,True,0.512799,0.4475,none,,,False,,7,0,,,
7,62,True,0.463408,-0.5514,none,,,False,,7,0,,,
7,89,True,0.451229,-0.7976,none,,,False,,7,0,,,
7,49,True,0.469643,-0.4253,none,,,False,,7,0,,,
7,80,True,0.281195,-3.0,none,,,False,,7,0,,,
7,13,True,0.70461,3.0,none,,,False,,7,0,,,
8,29,True,0.250699,-1.5018,none,,,False,,8,0,,,
8,13,True,0.79315,0.7216,none,,,False,,8,0,,,
8,46,True,0.592403,-0.1012,none,,,False,,8,0,,,
8,2,True,1.025243,1.6729,none,,,False,,8,0,,,
8,67,True,0.891982,1.1267,none,,,False,,8,0,,,
8,30,True,0.483077,-0.5494,none,,,False,,8,0,,,
8,38,True,0.579147,-0.1556,none,,,False,,8,0,,,
8,4,True,0.464039,-0.6274,none,,,False,,8,0,,,
8,60,True,0.641806,0.1012,none,,,False,,8,0,,,
8,73,True,0.893339,1.1322,none,,,False,,8,0,,,
9,69,True,0.188201,-1.5423,none,,,False,,9,0,,,
9,44,True,0.641231,1.5305,none,,,False,,9,0,,,
9,76,True,0.427022,0.0776,none,,,False,,9,0,,,
9,74,True,0.438426,0.1549,none,,,False,,9,0,,,
9,34,True,0.404153,-0.0776,none,,,False,,9,0,,,
9,79,True,0.389466,-0.1772,none,,,False,,9,0,,,
9,22,True,0.929992,3.0,none,,,False,,9,0,,,
9,60,True,0.36782,-0.324,none,,,False,,9,0,,,
9,16,True,0.264472,-1.025,none,,,False,,9,0,,,
9,15,True,0.61125,1.3271,none,,,False,,9,0,,,
10,8,True,0.396043,-0.371,none,,,False,,10,0,,,
10,64,True,0.462716,0.0401,none,,,False,,10,0,,,
10,44,True,0.548322,0.5679,none,,,False,,10,0,,,
10,23,True,1.389133,3.0,none,,,False,,10,0,,,
10,48,True,0.389535,-0.4111,none,,,False,,10,0,,,
10,9,True,0.750972,1.8174,none,,,False,,10,0,,,
10,69,True,0.299958,-0.9634,none,,,False,,10,0,,,
10,1,True,1.128259,3.0,none,,,False,,10,0,,,
10,29,True,0.329535,-0.7811,none,,,False,,10,0,,,
10,86,True,0.449713,-0.0401,none,,,False,,10,0,,,
11,23,True,0.735255,-0.6236,page_hinckley,,,True,positive,11,0,0.4884,4.3536,
11,22,True,0.815618,-0.014,none,,,False,,11,0,0.3202,3.3536,
11,56,True,0.913077,0.7254,none,,,False,,11,0,0.3839,3.3536,
11,1,True,1.013643,1.4883,page_hinckley,,,True,positive,11,0,0.4339,3.0094,
11,58,True,0.656052,-1.2244,none,,,False,,11,0,0.5429,2.1805,
11,13,True,0.843811,0.1999,none,,,False,,11,0,0.2975,2.1495,
11,26,True,0.819298,0.014,none,,,False,,11,0,0.4793,2.1164,
11,0,True,0.892885,0.5722,none,,,False,,11,0,0.8,0.5,
11,6,True,0.554854,-1.9922,none,,,False,,11,0,0.8,0.5,
11,7,True,0.671319,-1.1086,none,,,False,,11,0,0.8,0.5,
12,1,True,0.659327,-0.2237,none,,,False,,12,0,0.4042,2.8933,
12,23,True,0.869049,0.8213,none,,,False,,12,0,0.4312,2.4769,
12,56,True,0.598325,-0.5277,none,,,False,,12,0,0.2312,2.1514,
12,68,True,0.703955,-0.0013,none,,,False,,12,0,0.35,2.0925,
12,2,True,0.732469,0.1407,none,,,False,,12,0,0.3808,2.0265,
12,61,True,0.451242,-1.2606,none,,,False,,12,0,0.5558,1.8285,
12,22,True,0.925045,1.1003,none,,,False,,12,0,0.2312,1.7817,
12,10,True,0.502468,-1.0053,none,,,False,,12,0,0.8,0.5,
12,12,True,0.704492,0.0013,none,,,False,,12,0,0.8,0.5,
12,14,True,0.875942,0.8556,none,,,False,,12,0,0.8,0.5,
13,1,True,0.785325,0.9068,none,,,False,,13,0,0.3834,2.6451,
13,23,True,1.116289,2.1843,none,,,False,,13,0,0.4019,2.3159,
13,68,True,0.778692,0.8812,none,,,False,,13,0,0.1834,2.024,
13,15,True,0.530991,-0.0749,none,,,False,,13,0,0.3783,1.6807,
13,22,True,0.744653,0.7498,none,,,False,,13,0,0.2019,1.6121,
13,13,True,0.569796,0.0749,none,,,False,,13,0,0.2288,1.5572,
13,67,True,0.52705,-0.0901,none,,,False,,13,0,0.4052,1.4802,
13,17,True,0.395173,-0.5991,none,,,False,,13,0,0.8,0.5,
13,18,True,0.525159,-0.0974,none,,,False,,13,0,0.8,0.5,
13,20,True,0.299759,-0.9674,none,,,False,,13,0,0.8,0.5,
14,23,True,0.953305,2.8133,none,,,False,,14,0,0.3815,2.0176,
14,1,True,0.657789,0.0534,none,,,False,,14,0,0.3679,1.9279,
14,44,True,0.622308,-0.278,none,,,False,,14,0,0.3021,1.3379,
14,68,True,0.512599,-1.3026,none,,,False,,14,0,0.1679,1.3223,
14,56,True,0.646353,-0.0534,none,,,False,,14,0,0.225,1.3159,
14,40,True,0.583818,-0.6374,none,,,False,,14,0,0.5511,1.3111,
14,84,True,1.002792,3.0,none,,,False,,14,0,0.6011,1.3107,
14,21,True,0.922768,2.5281,none,,,False,,14,0,0.8,0.5,
14,24,True,0.728262,0.7116,none,,,False,,14,0,0.8,0.5,
14,25,True,0.6357,-0.1529,none,,,False,,14,0,0.8,0.5,
15,84,True,0.872272,0.154,page_hinckley,,,True,positive,15,0,0.4254,3.2673,
15,23,True,0.952161,0.6251,page_hinckley,,,True,positive,15,0,0.3662,3.1438,
15,21,True,0.608106,-1.404,none,,,False,,15,0,0.3042,2.8816,
15,1,True,1.224927,2.2339,none,,,False,,15,0,0.3556,1.4345,
15,14,True,0.867905,0.1282,none,,,False,,15,0,0.3508,1.2092,
15,2,True,0.829938,-0.0957,none,,,False,,15,0,0.2721,1.1955,
15,26,True,0.723434,-0.7238,none,,,False,,15,0,0.2954,1.1771,
15,27,True,0.663186,-1.0792,none,,,False,,15,0,0.8,0.5,
15,32,True,0.584728,-1.5419,none,,,False,,15,0,0.8,0.5,
15,33,True,0.862391,0.0957,none,,,False,,15,0,0.8,0.5,
16,23,True,0.441536,-1.3654,none,,,False,,16,0,0.3542,3.0632,
16,84,True,0.95808,1.3902,none,,,False,,16,0,0.3969,2.6204,
16,1,True,0.660769,-0.1958,page_hinckley,,,True,positive,16,0,0.3456,2.2415,
16,97,True,0.69649,-0.0053,none,,,False,,16,0,0.5256,1.15,
16,9,True,0.541779,-0.8306,none,,,False,,16,0,0.3333,1.1412,
16,24,True,1.058837,1.9277,none,,,False,,16,0,0.3287,1.0651,
16,73,True,0.886298,1.0073,none,,,False,,16,0,0.35,0.9502,
16,36,True,0.698463,0.0053,none,,,False,,16,0,0.8,0.5,
16,41,True,0.794649,0.5184,none,,,False,,16,0,0.8,0.5,
16,42,True,0.629289,-0.3638,none,,,False,,16,0,0.8,0.5,
17,84,True,0.556319,-1.3004,none,,,False,,17,0,0.3771,2.7383,
17,23,True,1.205161,1.7468,none,,,False,,17,0,0.3443,1.8678,
17,1,True,0.856159,0.1077,none,,,False,,17,0,0.3373,1.8638,
17,24,True,0.937936,0.4918,none,,,False,,17,0,0.2227,1.6083,
17,73,True,0.88132,0.2259,none,,,False,,17,0,0.1771,1.0687,
17,52,True,0.810277,-0.1077,none,,,False,,17,0,0.5109,0.9499,
17,0,True,0.416263,-1.9582,none,,,False,,17,0,0.4122,0.9258,
17,53,True,0.941812,0.51,none,,,False,,17,0,0.8,0.5,
17,54,True,0.654575,-0.839,none,,,False,,17,0,0.8,0.5,
17,59,True,0.651476,-0.8535,none,,,False,,17,0,0.8,0.5,
18,1,True,0.478576,-0.5799,none,,,False,,18,0,0.3301,1.8734,
18,23,True,1.390771,3.0,none,,,False,,18,0,0.3361,1.5022,
18,24,True,0.877281,1.4988,none,,,False,,18,0,0.1944,1.2937,
18,84,True,0.668319,0.4093,none,,,False,,18,0,0.3623,1.2854,
18,73,True,0.720146,0.6796,none,,,False,,18,0,0.1623,0.9926,
18,15,True,0.549189,-0.2118,none,,,False,,18,0,0.2993,0.9148,
18,76,True,0.461409,-0.6694,none,,,False,,18,0,0.3771,0.9089,
18,63,True,0.406821,-0.954,none,,,False,,18,0,0.8,0.5,
18,66,True,0.630424,0.2118,none,,,False,,18,0,0.8,0.5,
18,71,True,0.19327,-2.0674,none,,,False,,18,0,0.8,0.5,
19,24,True,0.552326,-0.7207,page_hinckley,,,True,positive,19,0,0.3749,2.5297,
19,23,True,1.204077,1.2235,page_hinckley,,,True,positive,19,0,0.3291,2.2853,
19,84,True,0.753959,-0.1192,none,,,False,,19,0,0.3507,1.3554,
19,1,True,0.849215,0.1649,none,,,False,,19,0,0.324,0.9281,
19,91,True,0.833908,0.1192,none,,,False,,19,0,0.5528,0.9061,
19,41,True,0.605075,-0.5634,none,,,False,,19,0,0.3501,0.8719,
19,53,True,1.127468,0.995,none,,,False,,19,0,0.3317,0.8636,
19,72,True,1.02265,0.6823,none,,,False,,19,0,0.8,0.5,
19,75,True,0.570434,-0.6667,none,,,False,,19,0,0.8,0.5,
19,78,True,0.464794,-0.9818,none,,,False,,19,0,0.8,0.5,
20,23,True,1.154506,2.306,none,,,False,,20,0,0.323,3.1408,
20,24,True,0.990939,1.6633,none,,,False,,20,0,0.3604,1.6274,
20,1,True,0.843834,1.0852,none,,,False,,20,0,0.3185,1.0419,
20,53,True,0.485217,-0.3241,none,,,False,,20,0,0.2196,1.0412,
20,72,True,0.463878,-0.408,none,,,False,,20,0,0.315,1.0358,
20,44,True,0.385386,-0.7164,none,,,False,,20,0,0.28,0.8568,
20,21,True,0.677196,0.4303,none,,,False,,20,0,0.2896,0.8507,
20,82,True,0.406723,-0.6326,none,,,False,,20,0,0.8,0.5,
20,83,True,0.373714,-0.7623,none,,,False,,20,0,0.8,0.5,
20,85,True,0.650166,0.3241,none,,,False,,20,0,0.8,0.5,
21,23,True,0.667704,0.1037,page_hinckley,,,True,positive,21,0,0.3177,3.3208,
21,24,True,0.628743,-0.0992,none,,,False,,21,0,0.349,2.0028,
21,22,True,0.765279,0.6119,none,,,False,,21,0,0.2899,0.8357,
21,73,True,0.962187,1.6373,none,,,False,,21,0,0.1823,0.8266,
21,2,True,0.789327,0.7371,none,,,False,,21,0,0.275,0.8226,
21,67,True,0.44581,-1.0518,none,,,False,,21,0,0.3402,0.807,
21,43,True,0.334551,-1.6312,none,,,False,,21,0,0.5499,0.8057,
21,87,True,0.421152,-1.1802,none,,,False,,21,0,0.8,0.5,
21,88,True,0.590508,-0.2983,none,,,False,,21,0,0.8,0.5,
21,90,True,0.666827,0.0992,none,,,False,,21,0,0.8,0.5,
22,23,True,0.672795,-0.3484,none,,,False,,22,0,0.313,2.3498,
22,24,True,1.143211,2.2065,none,,,False,,22,0,0.3397,1.4579,
22,22,True,0.804212,0.3653,none,,,False,,22,0,0.1588,1.0248,
22,73,True,0.832598,0.5195,none,,,False,,22,0,0.1397,1.0244,
22,37,True,0.514206,-1.2098,none,,,False,,22,0,0.5407,0.8011,
22,14,True,0.889666,0.8295,none,,,False,,22,0,0.3225,0.7806,
22,21,True,0.763453,0.144,none,,,False,,22,0,0.2068,0.7681,
22,35,True,0.710439,-0.144,none,,,False,,22,0,0.4498,0.7263,
22,93,True,0.471332,-1.4426,none,,,False,,22,0,0.8,0.5,
22,95,True,0.493849,-1.3203,none,,,False,,22,0,0.8,0.5,
23,24,True,0.771744,0.5005,page_hinckley,,,True,positive,23,0,0.3319,2.4235,
23,73,True,0.590335,-0.6323,page_hinckley,,,True,positive,23,0,0.3319,2.1121,
23,23,True,0.962521,1.6919,none,,,False,,23,0,0.3088,1.8207,
23,14,True,0.698168,0.0411,none,,,False,,23,0,0.1902,0.8544,
23,22,True,0.806355,0.7167,none,,,False,,23,0,0.1475,0.7647,
23,97,True,0.647371,-0.2761,none,,,False,,23,0,0.3216,0.6843,
23,85,True,0.840735,0.9314,none,,,False,,23,0,0.3497,0.6777,
23,96,True,0.573367,-0.7383,none,,,False,,23,0,0.5042,0.6675,
23,50,True,0.468344,-1.3941,none,,,False,,23,0,0.6388,-0.7733,
23,51,True,0.685011,-0.0411,none,,,False,,23,0,0.6388,-0.4828,
24,24,True,0.783865,0.6191,none,,,False,,24,0,0.3253,2.0274,
24,73,True,0.801108,0.7299,none,,,False,,24,0,0.3253,1.6663,
24,23,True,0.878062,1.2241,none,,,False,,24,0,0.305,1.6115,
24,85,True,0.446382,-1.5484,none,,,False,,24,0,0.2333,0.9164,
24,22,True,0.675117,-0.0793,none,,,False,,24,0,0.1383,0.7414,
24,52,True,0.685995,-0.0095,none,,,False,,24,0,0.2771,0.6549,
24,53,True,0.600182,-0.5606,none,,,False,,24,0,0.2333,0.6436,
24,91,True,0.808748,0.7789,none,,,False,,24,0,0.2917,0.6245,
24,55,True,0.688939,0.0095,none,,,False,,24,0,0.6412,0.3964,
24,47,True,0.47831,-1.3433,none,,,False,,24,0,0.6267,-0.0592,
25,24,True,1.145969,1.4393,none,,,False,,25,0,0.3195,2.2595,
25,23,True,1.329645,1.9771,none,,,False,,25,0,0.3015,1.9809,
25,73,True,0.564712,-0.2625,none,,,False,,25,0,0.3195,1.3564,
25,91,True,0.598055,-0.1649,none,,,False,,25,0,0.189,0.7336,
25,74,True,0.641744,-0.037,none,,,False,,25,0,0.4461,0.6109,
25,26,True,1.421276,2.2453,none,,,False,,25,0,0.315,0.601,
25,15,True,0.667026,0.037,none,,,False,,25,0,0.273,0.5968,
25,58,True,0.914119,0.7605,none,,,False,,25,0,0.4181,0.5899,
25,57,True,0.453377,-0.5885,none,,,False,,25,0,0.6295,-0.4036,
25,5,True,0.221259,-1.2681,none,,,False,,25,0,0.6155,-0.8119,
26,23,True,0.615222,0.1668,page_hinckley,,,True,positive,26,0,0.2983,2.7523,
26,24,True,0.554859,-0.1668,none,,,False,,26,0,0.3145,1.9973,
26,73,True,0.426674,-0.8753,none,,,False,,26,0,0.3145,1.0893,
26,26,True,0.978708,2.1759,none,,,False,,26,0,0.17,0.7354,
26,58,True,0.489675,-0.5271,none,,,False,,26,0,0.1885,0.7043,
26,45,True,0.639337,0.3001,none,,,False,,26,0,0.5917,0.573,
26,66,True,0.651548,0.3676,none,,,False,,26,0,0.4167,0.5653,
26,14,True,0.733735,0.8219,none,,,False,,26,0,0.1969,0.5565,
26,28,True,0.355663,-1.2678,none,,,False,,26,0,0.6186,0.4501,
26,39,True,0.188675,-2.1908,none,,,False,,26,0,0.6186,-0.7016,
27,26,True,0.787697,1.3376,page_hinckley,,,True,positive,27,0,0.3558,2.4366,
27,23,True,0.24033,-1.3948,none,,,False,,27,0,0.2955,2.2405,
27,24,True,0.507417,-0.0615,none,,,False,,27,0,0.31,1.7692,
27,73,True,0.629949,0.5501,none,,,False,,27,0,0.31,1.0027,
27,14,True,0.743168,1.1153,none,,,False,,27,0,0.1558,0.7683,
27,66,True,0.67977,0.7988,none,,,False,,27,0,0.241,0.5784,
27,13,True,0.292934,-1.1322,none,,,False,,27,0,0.338,0.5557,
27,45,True,0.461596,-0.2903,none,,,False,,27,0,0.241,0.5485,
27,3,True,0.53207,0.0615,none,,,False,,27,0,0.5956,-0.8866,
27,31,True,0.413052,-0.5326,none,,,False,,27,0,0.5956,-0.7775,
28,26,True,0.564008,-0.5483,none,,,False,,28,0,0.3448,3.1086,
28,23,True,0.815721,0.5933,none,,,False,,28,0,0.2928,1.3644,
28,14,True,0.938643,1.1508,none,,,False,,28,0,0.1448,0.8484,
28,66,True,0.702556,0.0801,none,,,False,,28,0,0.1875,0.7094,
28,9,True,0.694075,0.0416,none,,,False,,28,0,0.325,0.5415,
28,24,True,0.675723,-0.0416,none,,,False,,28,0,0.306,0.5373,
28,65,True,0.471247,-0.969,none,,,False,,28,0,0.5868,0.5035,
28,22,True,0.851506,0.7556,none,,,False,,28,0,0.1667,0.5009,
28,94,True,0.43578,-1.1299,none,,,False,,28,0,0.5868,-0.8015,
28,62,True,0.468858,-0.9798,none,,,False,,28,0,0.5743,-0.1978,
29,14,True,0.797245,1.3099,page_hinckley,,,True,positive,29,0,0.3358,2.2061,
29,26,True,0.712034,0.724,none,,,False,,29,0,0.3358,2.1652,
29,23,True,0.539306,-0.4637,none,,,False,,29,0,0.2903,0.9003,
29,66,True,0.583425,-0.1603,none,,,False,,29,0,0.1686,0.6391,
29,22,True,0.839202,1.5984,none,,,False,,29,0,0.1227,0.6224,
29,9,True,0.515845,-0.625,none,,,False,,29,0,0.1686,0.5664,
29,35,True,0.627151,0.1404,none,,,False,,29,0,0.2595,0.4938,
29,2,True,0.714139,0.7385,none,,,False,,29,0,0.2531,0.4843,
29,80,True,0.388426,-1.5011,none,,,False,,29,0,0.5785,-2.6464,
29,89,True,0.586325,-0.1404,none,,,False,,29,0,0.5785,-0.4441,
30,14,True,0.588419,-0.0215,none,,,False,,30,0,0.3283,2.3587,
30,22,True,0.883693,1.1479,page_hinckley,,,True,positive,30,0,0.3172,1.909,
30,26,True,0.757669,0.6488,none,,,False,,30,0,0.3283,1.6711,
30,23,True,0.288711,-1.2084,none,,,False,,30,0,0.288,0.6874,
30,2,True,0.524193,-0.2758,none,,,False,,30,0,0.1546,0.6641,
30,52,True,0.776985,0.7253,none,,,False,,30,0,0.2265,0.4808,
30,91,True,0.770631,0.7002,none,,,False,,30,0,0.2149,0.468,
30,30,True,0.221773,-1.4735,none,,,False,,30,0,0.4921,0.4624,
30,38,True,0.599258,0.0215,none,,,False,,30,0,0.5708,0.198,
30,46,True,0.554931,-0.1541,none,,,False,,30,0,0.5708,0.2523,
31,22,True,0.459138,-0.6637,none,,,False,,31,0,0.3123,2.3117,
31,14,True,0.713156,0.5987,none,,,False,,31,0,0.322,1.9712,
31,26,True,0.454798,-0.6853,none,,,False,,31,0,0.322,1.433,
31,91,True,1.073489,2.3894,none,,,False,,31,0,0.1542,0.6422,
31,2,True,0.165809,-2.1214,none,,,False,,31,0,0.1436,0.5889,
31,90,True,0.73179,0.6913,none,,,False,,31,0,0.4281,0.4527,
31,74,True,0.493642,-0.4922,none,,,False,,31,0,0.246,0.4525,
31,33,True,0.841088,1.2344,none,,,False,,31,0,0.4959,0.4493,
31,34,True,0.688269,0.475,none,,,False,,31,0,0.5636,0.276,
31,8,True,0.497114,-0.475,none,,,False,,31,0,0.5523,-0.0175,
32,91,True,0.540554,-0.0345,page_hinckley,,,True,positive,32,0,0.3432,2.1638,
32,22,True,1.264773,3.0,none,,,False,,32,0,0.308,1.8329,
32,14,True,0.490882,-0.6939,none,,,False,,32,0,0.3165,1.7798,
32,33,True,0.347553,-2.5966,none,,,False,,32,0,0.2505,0.9537,
32,90,True,0.493806,-0.6551,none,,,False,,32,0,0.2505,0.6839,
32,34,True,0.647131,1.3803,none,,,False,,32,0,0.2505,0.4874,
32,40,True,0.543459,0.0041,none,,,False,,32,0,0.4364,0.4487,
32,66,True,0.561646,0.2455,none,,,False,,32,0,0.1757,0.4437,
32,64,True,0.542847,-0.0041,none,,,False,,32,0,0.5569,0.3936,
32,6,True,0.61248,0.9203,none,,,False,,32,0,0.5459,-1.6386,
33,22,True,0.86518,2.8417,page_hinckley,,,True,positive,33,0,0.3041,2.295,
33,91,True,0.669913,0.3633,none,,,False,,33,0,0.3343,2.1951,
33,14,True,0.673274,0.406,none,,,False,,33,0,0.3116,1.1054,
33,34,True,0.380501,-3.0,none,,,False,,33,0,0.1947,0.8426,
33,86,True,0.570168,-0.9026,none,,,False,,33,0,0.4854,0.4405,
33,76,True,0.488124,-1.944,none,,,False,,33,0,0.3432,0.4403,
33,72,True,1.660439,3.0,none,,,False,,33,0,0.3793,0.4258,
33,97,True,0.610018,-0.3969,none,,,False,,33,0,0.2902,0.4217,
33,7,True,0.61266,-0.3633,none,,,False,,33,0,0.5505,-0.7551,
33,70,True,0.676453,0.4463,none,,,False,,33,0,0.549,0.3259,
34,22,True,0.781529,0.1182,none,,,False,,34,0,0.3007,2.8551,
34,72,True,1.163072,3.0,page_hinckley,,,True,positive,34,0,0.3971,2.3414,
34,91,True,0.804128,0.2967,none,,,False,,34,0,0.327,2.0727,
34,70,True,0.38694,-2.9994,none,,,False,,34,0,0.1971,0.4236,
34,52,True,0.810048,0.3435,none,,,False,,34,0,0.1841,0.4068,
34,61,True,0.762536,-0.0319,none,,,False,,34,0,0.4697,0.3959,
34,26,True,0.770609,0.0319,none,,,False,,34,0,0.3364,0.3799,
34,35,True,0.639309,-1.0055,none,,,False,,34,0,0.208,0.3642,
34,10,True,0.307963,-3.0,none,,,False,,34,0,0.5445,-0.6518,
34,12,True,0.577538,-1.4935,none,,,False,,34,0,0.5445,0.3549,
35,22,True,0.732645,0.35,none,,,False,,35,0,0.2975,3.1116,
35,72,True,0.691841,0.0126,none,,,False,,35,0,0.3665,3.0876,
35,91,True,0.6888,-0.0126,none,,,False,,35,0,0.3207,1.3666,
35,52,True,0.585878,-0.8638,none,,,False,,35,0,0.1423,0.5421,
35,1,True,0.965411,2.2751,none,,,False,,35,0,0.2471,0.3621,
35,36,True,0.41803,-2.2519,none,,,False,,35,0,0.5089,0.3588,
35,40,True,0.738743,0.4005,none,,,False,,35,0,0.2193,0.3581,
35,45,True,0.591214,-0.8196,none,,,False,,35,0,0.2693,0.3264,
35,19,True,0.754324,0.5293,none,,,False,,35,0,0.5449,-0.6403,
35,99,True,0.416189,-2.2672,none,,,False,,35,0,0.5449,-0.5358,
36,72,True,0.756035,0.9593,none,,,False,,36,0,0.3526,3.2083,
36,1,True,0.90869,1.9842,page_hinckley,,,True,positive,36,0,0.3033,2.3087,
36,22,True,0.724155,0.7452,none,,,False,,36,0,0.2946,2.2246,
36,91,True,0.678934,0.4416,none,,,False,,36,0,0.3153,1.3666,
36,55,True,1.017001,2.7113,none,,,False,,36,0,0.3632,0.3148,
36,61,True,0.530868,-0.5524,none,,,False,,36,0,0.2111,0.3108,
36,64,True,0.547372,-0.4416,none,,,False,,36,0,0.2854,0.3067,
36,90,True,0.530878,-0.5524,none,,,False,,36,0,0.2306,0.2951,
36,17,True,0.432489,-1.2129,none,,,False,,36,0,0.5433,-0.2456,
36,18,True,0.523228,-0.6037,none,,,False,,36,0,0.5433,0.2561,
37,1,True,0.547113,0.0378,none,,,False,,37,0,0.2998,2.9106,
37,72,True,0.941389,0.8027,page_hinckley,,,True,positive,37,0,0.3417,2.5129,
37,22,True,0.893193,0.7092,page_hinckley,,,True,positive,37,0,0.292,1.5223,
37,55,True,0.548184,0.0398,none,,,False,,37,0,0.2034,1.1712,
37,91,True,0.492161,-0.0689,none,,,False,,37,0,0.3105,0.3863,
37,56,True,0.986849,0.8909,none,,,False,,37,0,0.3741,0.2717,
37,81,True,0.142631,-0.747,none,,,False,,37,0,0.5413,0.2698,
37,41,True,0.508199,-0.0378,none,,,False,,37,0,0.4183,0.2662,
37,20,True,0.197902,-0.6398,none,,,False,,37,0,0.5475,-0.6139,
37,77,True,0.141097,-0.75,none,,,False,,37,0,0.5413,-1.4806,
38,1,True,0.848504,3.0,none,,,False,,38,0,0.2967,2.5573,
38,72,True,0.722336,0.3828,none,,,False,,38,0,0.333,1.7683,
38,22,True,0.435871,-3.0,none,,,False,,38,0,0.2895,1.7162,
38,55,True,0.727032,0.5202,none,,,False,,38,0,0.1657,1.1438,
38,56,True,0.930923,3.0,none,,,False,,38,0,0.1521,0.3074,
38,53,True,0.712388,0.092,none,,,False,,38,0,0.2855,0.2604,
38,91,True,0.701579,-0.224,none,,,False,,38,0,0.3063,0.2587,
38,96,True,0.706096,-0.092,none,,,False,,38,0,0.3342,0.2565,
38,92,True,0.680894,-0.8288,none,,,False,,38,0,0.5442,-0.0894,
38,25,True,0.560498,-3.0,none,,,False,,38,0,0.5422,0.2007,
