round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
71,36,True,0.679045,0.679,none,,,False,,71,0,0.1527,0.8503,
71,97,True,0.479812,0.4798,none,,,False,,71,0,0.2495,0.8152,
71,37,True,0.456479,0.4565,none,,,False,,71,0,0.2218,0.8145,
71,69,True,0.537329,0.5373,none,,,False,,71,0,0.3971,0.6034,
71,41,True,0.217739,0.2177,none,,,False,,71,0,0.3905,0.4981,
72,95,True,1.605981,1.606,cusum,,,True,positive,72,0,0.249,2.6692,
72,2,True,0.743098,0.7431,none,,,False,,72,0,0.3104,1.8607,
72,92,True,0.64764,0.6476,none,,,False,,72,0,0.3155,1.8455,
72,36,True,0.598416,0.5984,cusum,,,True,positive,72,0,0.3314,1.7811,
72,35,True,0.770405,0.7704,none,,,False,,72,0,0.2763,1.7189,
72,74,True,0.701278,0.7013,none,,,False,,72,0,0.2763,0.9242,
72,59,True,0.629782,0.6298,none,,,False,,72,0,0.2221,0.8123,
72,11,True,0.883164,0.8832,none,,,False,,72,0,0.2642,0.8074,
72,80,True,0.648337,0.6483,none,,,False,,72,0,0.391,0.6961,
72,81,True,0.472507,0.4725,none,,,False,,72,0,0.3889,0.7224,
73,95,True,1.465303,1.4653,none,,,False,,73,0,0.2485,2.6681,
73,92,True,0.633287,0.6333,none,,,False,,73,0,0.3103,1.8791,
73,74,True,0.795291,0.7953,cusum,,,True,positive,73,0,0.2748,1.8381,
73,2,True,0.662509,0.6625,none,,,False,,73,0,0.3058,1.8247,
73,36,True,0.592116,0.5921,none,,,False,,73,0,0.3215,1.794,
73,13,True,1.03891,1.0389,none,,,False,,73,0,0.1976,0.8072,
73,59,True,0.597833,0.5978,none,,,False,,73,0,0.1549,0.8067,
73,18,True,0.467673,0.4677,none,,,False,,73,0,0.2579,0.8054,
73,89,True,0.427099,0.4271,none,,,False,,73,0,0.3873,0.5711,
73,63,True,0.892079,0.8921,none,,,False,,73,0,0.3825,0.7235,
74,95,True,1.58315,1.5831,none,,,False,,74,0,0.2481,2.627,
74,13,True,0.763233,0.7632,cusum,,,True,positive,74,0,0.2762,1.883,
74,74,True,0.804128,0.8041,none,,,False,,74,0,0.2734,1.8385,
74,92,True,0.60409,0.6041,none,,,False,,74,0,0.3058,1.8099,
74,2,True,0.505675,0.5057,none,,,False,,74,0,0.3018,1.8069,
74,36,True,0.793896,0.7939,none,,,False,,74,0,0.3154,1.7813,
74,68,True,0.702298,0.7023,none,,,False,,74,0,0.2742,0.805,
74,57,True,0.319371,0.3194,none,,,False,,74,0,0.1942,0.8044,
74,46,True,0.239726,0.2397,none,,,False,,74,0,0.3811,0.6205,
74,52,True,0.345777,0.3458,none,,,False,,74,0,0.3764,0.7486,
75,95,True,1.68183,1.6818,cusum,,,True,positive,75,0,0.2477,2.613,
75,13,True,0.674463,0.6745,none,,,False,,75,0,0.2747,1.8972,
75,74,True,0.719155,0.7192,none,,,False,,75,0,0.272,1.8631,
75,36,True,0.801881,0.8019,none,,,False,,75,0,0.3102,1.8122,
75,32,True,0.605109,0.6051,none,,,False,,75,0,0.3245,0.8033,
75,59,True,0.640743,0.6407,none,,,False,,75,0,0.1397,0.8029,
75,22,True,0.643999,0.644,none,,,False,,75,0,0.1771,0.8002,
75,10,True,0.735482,0.7355,none,,,False,,75,0,0.2923,0.8001,
75,42,True,0.306226,0.3062,none,,,False,,75,0,0.375,0.7146,
75,96,True,0.180704,0.1807,none,,,False,,75,0,0.3703,0.5381,
76,95,True,1.577296,1.5773,none,,,False,,76,0,0.2474,2.6378,
76,13,True,0.714443,0.7144,none,,,False,,76,0,0.2732,1.9236,
76,36,True,0.408552,0.4086,none,,,False,,76,0,0.3056,1.8736,
76,74,True,0.770202,0.7702,none,,,False,,76,0,0.2707,1.8673,
76,78,True,0.612797,0.6128,none,,,False,,76,0,0.253,0.8,
76,27,True,1.235736,1.2357,none,,,False,,76,0,0.2629,0.7983,
76,20,True,0.560303,0.5603,none,,,False,,76,0,0.1977,0.7978,
76,21,True,0.545495,0.5455,none,,,False,,76,0,0.2954,0.7974,
76,66,True,0.293546,0.2935,none,,,False,,76,0,0.3691,0.6141,
76,8,True,0.530432,0.5304,none,,,False,,76,0,0.3599,0.614,
77,95,True,1.494543,1.4945,cusum,,,True,positive,77,0,0.247,2.6747,
77,27,True,0.980741,0.9807,cusum,,,True,positive,77,0,0.2981,1.9668,
77,74,True,0.631435,0.6314,none,,,False,,77,0,0.2695,1.8573,
77,13,True,0.47287,0.4729,none,,,False,,77,0,0.2719,1.8136,
77,21,True,0.496664,0.4967,none,,,False,,77,0,0.2091,0.814,
77,36,True,1.297902,1.2979,none,,,False,,77,0,0.3016,0.8068,
77,91,True,0.643009,0.643,none,,,False,,77,0,0.3451,0.7966,
77,18,True,0.774652,0.7747,none,,,False,,77,0,0.2228,0.7962,
77,88,True,0.674148,0.6741,none,,,False,,77,0,0.3588,0.7284,
77,93,True,0.689715,0.6897,none,,,False,,77,0,0.3588,0.5949,
78,95,True,1.454016,1.454,none,,,False,,78,0,0.2466,2.6447,
78,27,True,0.779645,0.7796,none,,,False,,78,0,0.2949,2.0727,
78,36,True,0.934722,0.9347,cusum,,,True,positive,78,0,0.298,1.9697,
78,13,True,0.753066,0.7531,none,,,False,,78,0,0.2706,1.7151,
78,91,True,0.441321,0.4413,none,,,False,,78,0,0.2097,0.8568,
78,18,True,0.375045,0.375,none,,,False,,78,0,0.1833,0.8168,
78,74,True,0.778563,0.7786,none,,,False,,78,0,0.2684,0.7982,
78,34,True,0.792715,0.7927,none,,,False,,78,0,0.2227,0.7943,
78,45,True,0.818133,0.8181,none,,,False,,78,0,0.3533,0.7874,
78,9,True,0.438693,0.4387,none,,,False,,78,0,0.3487,0.5425,
79,95,True,1.345372,1.3454,none,,,False,,79,0,0.2463,2.5684,
79,27,True,0.863172,0.8632,none,,,False,,79,0,0.2919,2.1237,
79,36,True,0.854033,0.854,none,,,False,,79,0,0.2948,2.0095,
79,74,True,0.540736,0.5407,cusum,,,True,positive,79,0,0.2673,1.8165,
79,45,True,0.586296,0.5863,none,,,False,,79,0,0.184,0.869,
79,34,True,0.855445,0.8554,none,,,False,,79,0,0.1396,0.8376,
79,59,True,0.734612,0.7346,none,,,False,,79,0,0.1344,0.7895,
79,81,True,0.149931,0.1499,none,,,False,,79,0,0.2369,0.7892,
79,33,True,0.316527,0.3165,none,,,False,,79,0,0.3522,0.7842,
79,82,True,0.642149,0.6421,none,,,False,,79,0,0.3478,0.6528,
80,95,True,1.691158,1.6912,cusum,,,True,positive,80,0,0.2459,2.4906,
80,36,True,0.73277,0.7328,none,,,False,,80,0,0.2919,2.1539,
80,27,True,0.622663,0.6227,none,,,False,,80,0,0.2893,1.9958,
80,59,True,0.670906,0.6709,cusum,,,True,positive,80,0,0.3151,1.8158,
80,74,True,0.786951,0.787,none,,,False,,80,0,0.2662,1.7386,
80,34,True,0.436825,0.4368,none,,,False,,80,0,0.121,0.9287,
80,45,True,0.675809,0.6758,none,,,False,,80,0,0.1617,0.8226,
80,82,True,0.463859,0.4639,none,,,False,,80,0,0.2109,0.8111,
80,17,True,0.337542,0.3375,none,,,False,,80,0,0.3469,0.4169,
80,94,True,0.94583,0.9458,none,,,False,,80,0,0.3469,0.7463,
81,95,True,0.964699,0.9647,none,,,False,,81,0,0.2456,2.5558,
81,36,True,0.911266,0.9113,none,,,False,,81,0,0.2892,1.9618,
81,27,True,1.000719,1.0007,none,,,False,,81,0,0.2868,1.873,
81,34,True,0.703743,0.7037,cusum,,,True,positive,81,0,0.315,1.8531,
81,59,True,0.745874,0.7459,none,,,False,,81,0,0.3098,1.8328,
81,74,True,0.818544,0.8185,none,,,False,,81,0,0.2652,1.7891,
81,94,True,0.703847,0.7038,none,,,False,,81,0,0.2115,0.9784,
81,45,True,0.660081,0.6601,none,,,False,,81,0,0.1416,0.8702,
81,39,True,0.312023,0.312,none,,,False,,81,0,0.346,0.4967,
81,54,True,0.571651,0.5717,none,,,False,,81,0,0.346,0.6677,
82,95,True,1.762549,1.7625,none,,,False,,82,0,0.2452,2.3923,
82,36,True,0.674614,0.6746,none,,,False,,82,0,0.2868,1.9505,
82,27,True,0.763452,0.7635,cusum,,,True,positive,82,0,0.2846,1.9436,
82,59,True,0.479559,0.4796,none,,,False,,82,0,0.3053,1.8615,
82,34,True,0.590369,0.5904,none,,,False,,82,0,0.3098,1.8161,
82,45,True,0.708609,0.7086,cusum,,,True,positive,82,0,0.3234,1.8074,
82,74,True,0.933193,0.9332,none,,,False,,82,0,0.2643,1.8012,
82,94,True,0.771125,0.7711,none,,,False,,82,0,0.1862,0.9708,
82,6,True,0.267615,0.2676,none,,,False,,82,0,0.3451,0.7109,
82,75,True,0.43306,0.4331,none,,,False,,82,0,0.3451,0.5985,
83,95,True,1.193877,1.1939,cusum,,,True,positive,83,0,0.2449,2.5309,
83,74,True,0.787018,0.787,none,,,False,,83,0,0.2634,1.9307,
83,27,True,0.872518,0.8725,none,,,False,,83,0,0.2825,1.9074,
83,36,True,0.881417,0.8814,cusum,,,True,positive,83,0,0.2845,1.8876,
83,45,True,0.719924,0.7199,none,,,False,,83,0,0.3149,1.8396,
83,59,True,0.679849,0.6798,none,,,False,,83,0,0.3013,1.7708,
83,34,True,0.710173,0.7102,none,,,False,,83,0,0.3053,1.7213,
83,94,True,0.714662,0.7147,none,,,False,,83,0,0.1642,0.9959,
83,25,True,0.582622,0.5826,none,,,False,,83,0,0.3443,0.7489,
83,58,True,0.617921,0.6179,none,,,False,,83,0,0.3443,0.7034,
84,95,True,1.704591,1.7046,none,,,False,,84,0,0.2446,2.3648,
84,27,True,0.723211,0.7232,none,,,False,,84,0,0.2805,1.988,
84,36,True,0.831466,0.8315,none,,,False,,84,0,0.2824,1.9342,
84,94,True,0.663832,0.6638,cusum,,,True,positive,84,0,0.3446,1.9067,
84,45,True,0.682862,0.6829,none,,,False,,84,0,0.3097,1.847,
84,34,True,0.335926,0.3359,none,,,False,,84,0,0.3012,1.8068,
84,59,True,0.578039,0.578,none,,,False,,84,0,0.2977,1.7687,
84,74,True,0.814647,0.8146,none,,,False,,84,0,0.2625,0.9296,
84,40,True,0.518541,0.5185,none,,,False,,84,0,0.3464,0.6945,
84,14,True,0.398829,0.3988,none,,,False,,84,0,0.3435,0.6909,
85,95,True,1.149174,1.1492,none,,,False,,85,0,0.2443,2.611,
85,74,True,0.775109,0.7751,cusum,,,True,positive,85,0,0.2617,1.9272,
85,36,True,0.683047,0.683,none,,,False,,85,0,0.2805,1.9049,
85,27,True,1.118963,1.119,none,,,False,,85,0,0.2787,1.893,
85,94,True,0.668697,0.6687,none,,,False,,85,0,0.3267,1.8832,
85,45,True,0.365473,0.3655,none,,,False,,85,0,0.3052,1.8481,
85,34,True,0.519748,0.5197,none,,,False,,85,0,0.2977,1.6791,
85,58,True,0.765999,0.766,none,,,False,,85,0,0.2177,0.7946,
85,56,True,0.538533,0.5385,none,,,False,,85,0,0.3468,0.7567,
85,86,True,0.469508,0.4695,none,,,False,,85,0,0.3468,0.6068,
86,95,True,1.901098,1.9011,cusum,,,True,positive,86,0,0.244,2.4062,
86,27,True,0.675985,0.676,none,,,False,,86,0,0.277,2.0092,
86,36,True,1.149692,1.1497,none,,,False,,86,0,0.2787,1.9052,
86,74,True,0.648622,0.6486,none,,,False,,86,0,0.2608,1.8734,
86,94,True,0.580841,0.5808,none,,,False,,86,0,0.3147,1.8405,
86,45,True,0.674179,0.6742,none,,,False,,86,0,0.3011,1.7281,
86,58,True,0.518313,0.5183,none,,,False,,86,0,0.1888,0.8461,
86,63,True,1.008502,1.0085,none,,,False,,86,0,0.2629,0.7892,
86,15,True,0.404806,0.4048,none,,,False,,86,0,0.3484,0.7661,
86,26,True,0.593872,0.5939,none,,,False,,86,0,0.3459,0.6834,
87,95,True,1.918032,1.918,none,,,False,,87,0,0.2437,2.6416,
87,36,True,0.989469,0.9895,none,,,False,,87,0,0.277,1.9923,
87,27,True,0.769087,0.7691,cusum,,,True,positive,87,0,0.2755,1.9414,
87,74,True,0.616575,0.6166,none,,,False,,87,0,0.2601,1.8262,
87,94,True,0.635109,0.6351,none,,,False,,87,0,0.3096,1.7885,
87,63,True,0.95159,0.9516,none,,,False,,87,0,0.1894,0.9718,
87,58,True,0.490359,0.4904,none,,,False,,87,0,0.1673,0.8231,
87,49,True,0.336481,0.3365,none,,,False,,87,0,0.325,0.7875,
87,30,True,0.446918,0.4469,none,,,False,,87,0,0.3491,0.7297,
87,70,True,0.311972,0.312,none,,,False,,87,0,0.3473,0.3734,
88,95,True,1.820511,1.8205,cusum,,,True,positive,88,0,0.2434,2.7124,
88,36,True,1.037854,1.0379,cusum,,,True,positive,88,0,0.2754,2.0428,
88,27,True,0.585046,0.585,none,,,False,,88,0,0.274,1.9547,
88,94,True,0.591751,0.5918,none,,,False,,88,0,0.305,1.7726,
88,74,True,0.58443,0.5844,none,,,False,,88,0,0.2593,1.7592,
88,63,True,0.872094,0.8721,none,,,False,,88,0,0.1681,1.1397,
88,68,True,0.684672,0.6847,none,,,False,,88,0,0.1999,0.7869,
88,65,True,0.599497,0.5995,none,,,False,,88,0,0.2476,0.785,
88,79,True,0.503044,0.503,none,,,False,,88,0,0.3483,0.6228,
88,90,True,0.375893,0.3759,none,,,False,,88,0,0.3483,0.6501,
89,95,True,1.326227,1.3262,none,,,False,,89,0,0.2431,2.9358,
89,36,True,0.757157,0.7572,none,,,False,,89,0,0.2739,2.159,
89,63,True,0.827969,0.828,cusum,,,True,positive,89,0,0.349,2.1208,
89,27,True,0.849418,0.8494,none,,,False,,89,0,0.2726,1.7748,
89,74,True,0.909924,0.9099,none,,,False,,89,0,0.2586,1.6946,
89,82,True,0.470893,0.4709,none,,,False,,89,0,0.2221,0.7839,
89,51,True,0.652106,0.6521,none,,,False,,89,0,0.2514,0.7828,
89,88,True,0.545041,0.545,none,,,False,,89,0,0.2588,0.7793,
89,47,True,0.687987,0.688,none,,,False,,89,0,0.3475,0.7761,
89,99,True,0.579119,0.5791,none,,,False,,89,0,0.3475,0.7472,
90,95,True,2.172602,2.1726,cusum,,,True,positive,90,0,0.2428,2.7438,
90,63,True,0.623947,0.6239,none,,,False,,90,0,0.3317,2.0506,
90,36,True,0.837117,0.8371,none,,,False,,90,0,0.2725,2.0262,
90,27,True,0.572977,0.573,none,,,False,,90,0,0.2712,1.8307,
90,47,True,0.749747,0.7497,none,,,False,,90,0,0.216,0.7925,
90,74,True,0.648848,0.6488,none,,,False,,90,0,0.2579,0.7808,
90,25,True,0.600812,0.6008,none,,,False,,90,0,0.2393,0.7779,
90,62,True,0.409492,0.4095,none,,,False,,90,0,0.3312,0.7774,
90,64,True,0.500394,0.5004,none,,,False,,90,0,0.3467,0.6994,
90,50,True,0.394921,0.3949,none,,,False,,90,0,0.3428,0.5748,
91,95,True,2.012126,2.0121,none,,,False,,91,0,0.2425,2.8283,
91,36,True,0.963515,0.9635,none,,,False,,91,0,0.2712,1.9736,
91,63,True,0.788956,0.789,none,,,False,,91,0,0.3156,1.9328,
91,27,True,0.476973,0.477,none,,,False,,91,0,0.27,1.7636,
91,47,True,0.588281,0.5883,none,,,False,,91,0,0.1918,0.8483,
91,74,True,0.736706,0.7367,none,,,False,,91,0,0.2572,0.7907,
91,84,True,0.743099,0.7431,none,,,False,,91,0,0.3382,0.7773,
91,10,True,0.791102,0.7911,none,,,False,,91,0,0.2084,0.7765,
91,73,True,0.668253,0.6683,none,,,False,,91,0,0.3459,0.5722,
91,53,True,0.553551,0.5536,none,,,False,,91,0,0.342,0.712,
92,95,True,1.687429,1.6874,cusum,,,True,positive,92,0,0.2422,2.8919,
92,36,True,0.40879,0.4088,none,,,False,,92,0,0.2699,1.9471,
92,63,True,0.809287,0.8093,none,,,False,,92,0,0.3093,1.8977,
92,74,True,0.799598,0.7996,cusum,,,True,positive,92,0,0.2566,1.8405,
92,10,True,0.570145,0.5701,cusum,,,True,positive,92,0,0.3335,1.8143,
92,47,True,0.73891,0.7389,none,,,False,,92,0,0.1709,0.8643,
92,84,True,0.305866,0.3059,none,,,False,,92,0,0.2169,0.8018,
92,5,True,0.980021,0.98,none,,,False,,92,0,0.2936,0.7753,
92,76,True,0.390813,0.3908,none,,,False,,92,0,0.3451,0.6791,
92,67,True,0.721824,0.7218,none,,,False,,92,0,0.3424,0.7744,
93,95,True,2.064209,2.0642,none,,,False,,93,0,0.242,3.0119,
93,63,True,0.985584,0.9856,none,,,False,,93,0,0.3048,1.8851,
93,10,True,0.752023,0.752,none,,,False,,93,0,0.3177,1.857,
93,5,True,0.553643,0.5536,cusum,,,True,positive,93,0,0.2752,1.8422,
93,36,True,0.563547,0.5635,cusum,,,True,positive,93,0,0.2688,1.8293,
93,74,True,0.820557,0.8206,none,,,False,,93,0,0.2559,1.8029,
93,47,True,0.536121,0.5361,none,,,False,,93,0,0.1522,0.8691,
93,67,True,0.430147,0.4301,none,,,False,,93,0,0.1929,0.8247,
93,43,True,0.330374,0.3304,none,,,False,,93,0,0.3444,0.5683,
93,1,True,0.549984,0.55,none,,,False,,93,0,0.3406,0.7732,
94,95,True,1.864797,1.8648,cusum,,,True,positive,94,0,0.2417,2.9755,
94,63,True,0.757571,0.7576,cusum,,,True,positive,94,0,0.3008,2.0,
94,74,True,0.824061,0.8241,none,,,False,,94,0,0.2553,1.8593,
94,10,True,0.510307,0.5103,none,,,False,,94,0,0.3093,1.8552,
94,5,True,0.923468,0.9235,none,,,False,,94,0,0.2737,1.809,
94,36,True,0.544405,0.5444,none,,,False,,94,0,0.2676,1.7366,
94,47,True,0.507736,0.5077,none,,,False,,94,0,0.1353,0.7878,
94,88,True,0.513684,0.5137,none,,,False,,94,0,0.2083,0.7746,
94,4,True,0.243665,0.2437,none,,,False,,94,0,0.3399,0.6931,
94,7,True,0.533774,0.5338,none,,,False,,94,0,0.3399,0.6164,
95,95,True,2.073415,2.0734,none,,,False,,95,0,0.2414,2.9261,
95,63,True,0.955475,0.9555,none,,,False,,95,0,0.2972,1.9844,
95,5,True,0.043698,0.0437,none,,,False,,95,0,0.2723,1.9171,
95,74,True,0.822572,0.8226,none,,,False,,95,0,0.2547,1.8877,
95,10,True,0.600794,0.6008,none,,,False,,95,0,0.3047,1.7552,
95,36,True,0.538987,0.539,none,,,False,,95,0,0.2665,1.5954,
95,11,True,0.706779,0.7068,none,,,False,,95,0,0.275,0.7741,
95,83,True,0.408503,0.4085,none,,,False,,95,0,0.336,0.7735,
95,16,True,0.317483,0.3175,none,,,False,,95,0,0.3392,0.5655,
95,38,True,0.395161,0.3952,none,,,False,,95,0,0.3392,0.5285,
96,95,True,1.850754,1.8508,cusum,,,True,positive,96,0,0.2412,3.0544,
96,63,True,0.666148,0.6661,none,,,False,,96,0,0.294,2.0286,
96,74,True,0.736538,0.7365,none,,,False,,96,0,0.2542,1.8946,
96,10,True,0.487168,0.4872,none,,,False,,96,0,0.3007,1.7597,
96,36,True,0.425335,0.4253,none,,,False,,96,0,0.2655,1.6374,
96,5,True,0.80684,0.8068,none,,,False,,96,0,0.271,1.6032,
96,11,True,0.92833,0.9283,none,,,False,,96,0,0.1734,0.8525,
96,32,True,0.79746,0.7975,none,,,False,,96,0,0.2674,0.7718,
96,55,True,0.390247,0.3902,none,,,False,,96,0,0.3385,0.7499,
96,69,True,0.598216,0.5982,none,,,False,,96,0,0.3349,0.6389,
97,95,True,1.914462,1.9145,none,,,False,,97,0,0.2409,2.983,
97,63,True,0.763221,0.7632,none,,,False,,97,0,0.2911,1.9181,
97,74,True,0.792292,0.7923,cusum,,,True,positive,97,0,0.2536,1.8658,
97,5,True,0.795403,0.7954,none,,,False,,97,0,0.2698,1.6858,
97,36,True,0.775947,0.7759,none,,,False,,97,0,0.2645,1.5899,
97,11,True,0.628325,0.6283,none,,,False,,97,0,0.1552,1.0162,
97,32,True,0.677296,0.6773,none,,,False,,97,0,0.174,0.8254,
97,2,True,0.350211,0.3502,none,,,False,,97,0,0.1765,0.7707,
97,72,True,0.659564,0.6596,none,,,False,,97,0,0.3344,0.6777,
97,80,True,0.677016,0.677,none,,,False,,97,0,0.3343,0.7377,
98,95,True,1.395869,1.3959,cusum,,,True,positive,98,0,0.2407,2.9992,
98,11,True,0.607025,0.607,cusum,,,True,positive,98,0,0.3386,1.9211,
98,63,True,0.852382,0.8524,none,,,False,,98,0,0.2885,1.9162,
98,74,True,0.941946,0.9419,none,,,False,,98,0,0.2531,1.8545,
98,32,True,0.595016,0.595,none,,,False,,98,0,0.1559,0.8701,
98,80,True,0.70725,0.7073,none,,,False,,98,0,0.2193,0.8439,
98,58,True,0.694108,0.6941,none,,,False,,98,0,0.1916,0.7683,
98,92,True,0.59197,0.592,none,,,False,,98,0,0.1828,0.767,
98,98,True,0.556286,0.5563,none,,,False,,98,0,0.3264,0.7486,
98,19,True,0.617184,0.6172,none,,,False,,98,0,0.321,0.6796,
99,95,True,1.595906,1.5959,none,,,False,,99,0,0.2404,2.7731,
99,74,True,0.741274,0.7413,none,,,False,,99,0,0.2525,1.8936,
99,11,True,0.637391,0.6374,none,,,False,,99,0,0.3233,1.8793,
99,80,True,0.576756,0.5768,none,,,False,,99,0,0.1959,0.8817,
99,63,True,0.684504,0.6845,none,,,False,,99,0,0.286,0.8784,
99,32,True,0.590132,0.5901,none,,,False,,99,0,0.1394,0.8566,
99,88,True,0.655205,0.6552,none,,,False,,99,0,0.1894,0.7666,
99,98,True,0.55409,0.5541,none,,,False,,99,0,0.1959,0.7661,
99,71,True,0.582982,0.583,none,,,False,,99,0,0.3186,0.7635,
99,41,True,0.155891,0.1559,none,,,False,,99,0,0.3151,0.5261,
100,95,True,1.698668,1.6987,none,,,False,,100,0,0.2402,2.6878,
100,74,True,0.571042,0.571,none,,,False,,100,0,0.252,1.8945,
100,63,True,0.822928,0.8229,cusum,,,True,positive,100,0,0.2838,1.8814,
100,32,True,0.842676,0.8427,cusum,,,True,positive,100,0,0.3242,1.7789,
100,11,True,0.65157,0.6516,none,,,False,,100,0,0.309,1.775,
100,71,True,0.727059,0.7271,none,,,False,,100,0,0.1964,0.8454,
100,80,True,0.622935,0.6229,none,,,False,,100,0,0.1758,0.8427,
100,61,True,0.735104,0.7351,none,,,False,,100,0,0.3014,0.7637,
100,28,True,0.805688,0.8057,none,,,False,,100,0,0.3158,0.7474,
100,89,True,0.362966,0.363,none,,,False,,100,0,0.311,0.6155,
