round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
10,80,True,0.522484,-0.3511,none,,,False,,10,0,,,
10,71,True,0.25287,0.0,none,,,False,,10,0,,,
10,67,True,0.941363,0.0,none,,,False,,10,0,,,
10,32,True,0.555218,0.0,none,,,False,,10,0,,,
10,59,True,0.368543,0.0,none,,,False,,10,0,,,
10,47,True,0.65999,0.0,none,,,False,,10,0,,,
10,58,True,0.454789,0.0,none,,,False,,10,0,,,
11,62,True,0.9477,3.0,none,,,False,,11,0,0.2705,1.25,
11,24,True,0.535967,2.2565,none,,,False,,11,0,0.3659,0.6064,
11,93,True,0.270606,-0.2051,none,,,False,,11,0,0.3341,0.5992,
11,1,True,0.620307,0.0,none,,,False,,11,0,0.8,0.5,
11,2,True,0.629638,0.0,none,,,False,,11,0,0.8,0.5,
11,3,True,0.431615,0.0,none,,,False,,11,0,0.8,0.5,
11,6,True,0.314785,0.0,none,,,False,,11,0,0.8,0.5,
11,10,True,0.531955,0.0,none,,,False,,11,0,0.8,0.5,
11,14,True,0.772462,0.0,none,,,False,,11,0,0.8,0.5,
11,16,True,0.489122,0.0,none,,,False,,11,0,0.8,0.5,
12,62,True,0.804903,-0.0089,cusum,,,True,positive,12,0,0.3857,3.2236,
12,24,True,0.234522,-1.0196,none,,,False,,12,0,0.1857,1.3321,
12,93,True,0.292734,0.2408,none,,,False,,12,0,0.1857,0.5045,
12,17,True,0.872089,0.0,none,,,False,,12,0,0.8,0.5,
12,21,True,0.770691,0.0,none,,,False,,12,0,0.8,0.5,
12,25,True,1.012114,0.0,none,,,False,,12,0,0.8,0.5,
12,29,True,0.886121,0.0,none,,,False,,12,0,0.8,0.5,
12,33,True,0.721815,0.0,none,,,False,,12,0,0.8,0.5,
12,37,True,0.317534,0.0,none,,,False,,12,0,0.8,0.5,
12,39,True,0.340073,0.0,none,,,False,,12,0,0.8,0.5,
13,62,True,0.761648,-0.2053,none,,,False,,13,0,0.3698,3.2012,
13,24,True,0.285432,-0.3727,none,,,False,,13,0,0.1698,0.9728,
13,93,True,0.32306,1.3487,none,,,False,,13,0,0.1698,0.5653,
13,41,True,0.71522,0.0,none,,,False,,13,0,0.8,0.5,
13,44,True,0.638672,0.0,none,,,False,,13,0,0.8,0.5,
13,48,True,0.341286,0.0,none,,,False,,13,0,0.8,0.5,
13,50,True,0.754759,0.0,none,,,False,,13,0,0.8,0.5,
13,54,True,0.303983,0.0,none,,,False,,13,0,0.8,0.5,
13,56,True,0.606967,0.0,none,,,False,,13,0,0.8,0.5,
13,69,True,0.441247,0.0,none,,,False,,13,0,0.8,0.5,
14,62,True,0.714577,-0.3437,none,,,False,,14,0,0.3573,2.1176,
14,93,True,0.29659,0.1588,none,,,False,,14,0,0.1573,0.6504,
14,70,True,0.269008,0.0,none,,,False,,14,0,0.8,0.5,
14,74,True,0.610522,0.0,none,,,False,,14,0,0.8,0.5,
14,76,True,0.535035,0.0,none,,,False,,14,0,0.8,0.5,
14,78,True,0.691032,0.0,none,,,False,,14,0,0.8,0.5,
14,79,True,0.552874,0.0,none,,,False,,14,0,0.8,0.5,
14,82,True,0.507692,0.0,none,,,False,,14,0,0.8,0.5,
14,84,True,0.498144,0.0,none,,,False,,14,0,0.8,0.5,
14,86,True,0.973968,0.0,none,,,False,,14,0,0.8,0.5,
15,62,True,0.916162,1.0957,none,,,False,,15,0,0.3471,0.9908,
15,93,True,0.324159,0.9578,none,,,False,,15,0,0.1471,0.7595,
15,89,True,0.60652,0.0,none,,,False,,15,0,0.8,0.5,
15,90,True,0.786392,0.0,none,,,False,,15,0,0.8,0.5,
15,91,True,0.531417,0.0,none,,,False,,15,0,0.8,0.5,
15,95,True,0.656983,0.0,none,,,False,,15,0,0.8,0.5,
15,97,True,0.569015,0.0,none,,,False,,15,0,0.8,0.5,
15,24,True,0.425806,0.865,none,,,False,,15,0,0.179,0.477,
15,7,True,0.281431,0.0,none,,,False,,15,0,0.6075,0.3536,
15,20,True,0.886778,0.0,none,,,False,,15,0,0.6075,0.3536,
16,62,True,0.55392,-1.2394,none,,,False,,16,0,0.3385,1.3489,
16,93,True,0.582855,3.0,none,,,False,,16,0,0.1385,0.9885,
16,68,True,0.528289,2.9161,none,,,False,,16,0,0.3719,0.454,
16,18,True,0.888626,1.8202,none,,,False,,16,0,0.3719,0.3955,
16,0,True,0.725051,0.0,none,,,False,,16,0,0.5694,0.3536,
16,1,True,0.228726,0.0,none,,,False,,16,0,0.3944,0.3536,
16,2,True,0.830123,0.0,none,,,False,,16,0,0.3944,0.3536,
16,3,True,0.950434,0.0,none,,,False,,16,0,0.3944,0.3536,
16,52,True,0.877041,0.0,none,,,False,,16,0,0.6131,0.3536,
16,60,True,0.630487,0.0,none,,,False,,16,0,0.6131,0.3536,
17,93,True,0.302936,0.1617,cusum,,,True,positive,17,0,0.3313,2.5303,
17,68,True,0.556935,1.7616,cusum,,,True,positive,17,0,0.3771,2.3996,
17,18,True,0.975767,1.8481,none,,,False,,17,0,0.1771,0.9758,
17,4,True,0.455791,0.0,none,,,False,,17,0,0.5151,0.3536,
17,6,True,0.412305,0.0,none,,,False,,17,0,0.4122,0.3536,
17,8,True,0.558566,0.0,none,,,False,,17,0,0.4534,0.3536,
17,9,True,0.794856,0.0,none,,,False,,17,0,0.474,0.3536,
17,10,True,0.651054,0.0,none,,,False,,17,0,0.4122,0.3536,
17,49,True,0.448914,0.0,none,,,False,,17,0,0.5975,0.3536,
17,53,True,0.777454,0.0,none,,,False,,17,0,0.5975,0.3536,
18,68,True,0.464313,-0.1515,none,,,False,,18,0,0.3623,2.9673,
18,18,True,0.636895,-1.0443,cusum,,,True,positive,18,0,0.3623,2.5723,
18,93,True,0.318717,0.5361,none,,,False,,18,0,0.325,2.5239,
18,11,True,1.031953,0.0,none,,,False,,18,0,0.4669,0.3536,
18,12,True,0.975128,0.0,none,,,False,,18,0,0.4669,0.3536,
18,14,True,0.966936,0.0,none,,,False,,18,0,0.428,0.3536,
18,16,True,0.583826,0.0,none,,,False,,18,0,0.428,0.3536,
18,17,True,0.709802,0.0,none,,,False,,18,0,0.4086,0.3536,
18,75,True,0.218346,0.0,none,,,False,,18,0,0.603,0.3536,
18,77,True,0.649433,0.0,none,,,False,,18,0,0.603,0.3536,
19,68,True,0.552689,1.6378,none,,,False,,19,0,0.3507,2.6977,
19,93,True,0.169206,-3.0,none,,,False,,19,0,0.3195,2.3769,
19,18,True,0.772596,0.0634,none,,,False,,19,0,0.3507,2.0636,
19,19,True,1.142629,0.0,none,,,False,,19,0,0.4606,0.3536,
19,21,True,0.528796,0.0,none,,,False,,19,0,0.4238,0.3536,
19,22,True,1.081027,0.0,none,,,False,,19,0,0.5159,0.3536,
19,25,True,0.971225,0.0,none,,,False,,19,0,0.4238,0.3536,
19,27,True,0.571598,0.0,none,,,False,,19,0,0.5343,0.3536,
19,30,True,1.295921,0.0,none,,,False,,19,0,0.5896,0.3536,
19,94,True,0.523087,0.0,none,,,False,,19,0,0.5896,0.3536,
20,68,True,-0.261696,-3.0,none,,,False,,20,0,0.3412,2.2594,
20,18,True,0.76839,-0.0244,none,,,False,,20,0,0.3412,1.4658,
20,28,True,0.310896,0.0,none,,,False,,20,0,0.5075,0.3536,
20,29,True,0.806384,0.0,none,,,False,,20,0,0.4375,0.3536,
20,32,True,0.463583,0.0,none,,,False,,20,0,0.4725,0.3536,
20,33,True,0.7414,0.0,none,,,False,,20,0,0.4375,0.3536,
20,34,True,0.449763,0.0,none,,,False,,20,0,0.5075,0.3536,
20,35,True,0.440597,0.0,none,,,False,,20,0,0.5075,0.3536,
20,87,True,0.510774,0.0,none,,,False,,20,0,0.5775,0.3536,
20,96,True,0.495318,0.0,none,,,False,,20,0,0.5775,0.3536,
21,18,True,0.927617,1.3505,none,,,False,,21,0,0.3333,0.8316,
21,36,True,0.414304,0.0,none,,,False,,21,0,0.5665,0.3536,
21,37,True,0.323518,0.0,none,,,False,,21,0,0.4499,0.3536,
21,39,True,0.371064,0.0,none,,,False,,21,0,0.4499,0.3536,
21,40,True,0.670807,0.0,none,,,False,,21,0,0.5499,0.3536,
21,41,True,1.175921,0.0,none,,,False,,21,0,0.4332,0.3536,
21,42,True,0.172033,0.0,none,,,False,,21,0,0.5332,0.3536,
21,43,True,0.860819,0.0,none,,,False,,21,0,0.5665,0.3536,
21,99,True,0.566396,0.0,none,,,False,,21,0,0.5832,0.3536,
21,55,True,0.464368,0.0,none,,,False,,21,0,0.5499,0.3536,
22,18,True,0.858434,0.499,none,,,False,,22,0,0.3266,1.6213,
22,44,True,0.626516,0.0,none,,,False,,22,0,0.4452,0.3536,
22,48,True,0.277638,0.0,none,,,False,,22,0,0.4452,0.3536,
22,50,True,0.821581,0.0,none,,,False,,22,0,0.4452,0.3536,
22,54,True,0.324184,0.0,none,,,False,,22,0,0.4452,0.3536,
22,56,True,0.50708,0.0,none,,,False,,22,0,0.4452,0.3536,
22,58,True,0.648665,0.0,none,,,False,,22,0,0.4929,0.3536,
22,64,True,0.757529,0.0,none,,,False,,22,0,0.5089,0.3536,
22,88,True,0.382277,0.0,none,,,False,,22,0,0.5407,0.3536,
22,92,True,0.875894,0.0,none,,,False,,22,0,0.5407,0.3536,
23,18,True,0.636258,-1.0592,none,,,False,,23,0,0.3207,0.7591,
23,65,True,0.224945,0.0,none,,,False,,23,0,0.5018,0.3536,
23,67,True,0.965503,0.0,none,,,False,,23,0,0.5018,0.3536,
23,69,True,0.621999,0.0,none,,,False,,23,0,0.4562,0.3536,
23,70,True,0.155356,0.0,none,,,False,,23,0,0.441,0.3536,
23,73,True,0.582625,0.0,none,,,False,,23,0,0.5171,0.3536,
23,74,True,0.424038,0.0,none,,,False,,23,0,0.441,0.3536,
23,76,True,0.254524,0.0,none,,,False,,23,0,0.441,0.3536,
23,85,True,0.863458,0.0,none,,,False,,23,0,0.5323,0.3536,
23,81,True,0.369378,3.0,none,,,False,,23,0,0.5195,0.2887,
24,81,True,0.417115,2.2974,cusum,,,True,positive,24,0,0.3896,2.25,
24,18,True,0.852767,0.466,none,,,False,,24,0,0.3156,0.4078,
24,78,True,0.340826,0.0,none,,,False,,24,0,0.4517,0.3536,
24,79,True,0.468613,0.0,none,,,False,,24,0,0.4517,0.3536,
24,82,True,0.775935,0.0,none,,,False,,24,0,0.4517,0.3536,
24,84,True,0.381372,0.0,none,,,False,,24,0,0.4517,0.3536,
24,86,True,0.400131,0.0,none,,,False,,24,0,0.4517,0.3536,
24,89,True,0.428425,0.0,none,,,False,,24,0,0.4371,0.3536,
24,5,True,0.226971,1.5529,none,,,False,,24,0,0.5104,0.2887,
24,66,True,0.331288,0.1897,none,,,False,,24,0,0.5104,0.2887,
25,81,True,0.42563,0.8395,none,,,False,,25,0,0.3705,2.9894,
25,5,True,0.225554,0.6621,none,,,False,,25,0,0.189,0.7676,
25,90,True,0.543551,0.0,none,,,False,,25,0,0.4475,0.3536,
25,91,True,0.317172,0.0,none,,,False,,25,0,0.4475,0.3536,
25,95,True,0.710151,0.0,none,,,False,,25,0,0.4475,0.3536,
25,97,True,0.651335,0.0,none,,,False,,25,0,0.4475,0.3536,
25,66,True,0.325179,-0.0647,none,,,False,,25,0,0.189,0.3132,
25,0,True,0.548744,-0.7542,none,,,False,,25,0,0.3481,0.2887,
25,13,True,0.738505,0.9268,none,,,False,,25,0,0.5021,0.2887,
25,15,True,0.774605,0.8297,none,,,False,,25,0,0.4881,0.2887,
26,81,True,0.40446,0.4206,cusum,,,True,positive,26,0,0.3563,3.2498,
26,5,True,0.136087,-0.9022,none,,,False,,26,0,0.17,0.9619,
26,13,True,0.550363,-1.2188,none,,,False,,26,0,0.1885,0.5589,
26,15,True,0.418922,-3.0,none,,,False,,26,0,0.1885,0.5266,
26,1,True,0.396492,-0.0965,none,,,False,,26,0,0.3598,0.2887,
26,2,True,0.511042,-1.4725,none,,,False,,26,0,0.3598,0.2887,
26,3,True,0.842633,0.3942,none,,,False,,26,0,0.3598,0.2887,
26,4,True,0.478863,1.0346,none,,,False,,26,0,0.3463,0.2887,
26,45,True,0.512058,0.2925,none,,,False,,26,0,0.4944,0.2887,
26,46,True,0.959201,3.0,none,,,False,,26,0,0.4944,0.2887,
27,81,True,0.335569,-1.0053,none,,,False,,27,0,0.3453,2.3749,
27,46,True,0.304409,-2.3876,cusum,,,True,positive,27,0,0.388,2.25,
27,5,True,0.147158,-0.0237,none,,,False,,27,0,0.1558,0.6417,
27,4,True,0.128253,-3.0,none,,,False,,27,0,0.188,0.5949,
27,3,True,0.218428,-3.0,none,,,False,,27,0,0.188,0.3814,
27,45,True,0.746533,1.0227,none,,,False,,27,0,0.188,0.3475,
27,6,True,0.197546,-2.2962,none,,,False,,27,0,0.3576,0.2887,
27,7,True,0.548848,2.3502,none,,,False,,27,0,0.3836,0.2887,
27,83,True,0.470929,0.3291,none,,,False,,27,0,0.5002,0.2887,
27,98,True,0.458684,0.3111,none,,,False,,27,0,0.4873,0.2887,
28,46,True,0.2158,-1.5463,none,,,False,,28,0,0.369,1.4277,
28,81,True,0.414093,0.6318,none,,,False,,28,0,0.3362,1.2617,
28,7,True,0.527835,0.772,none,,,False,,28,0,0.1875,1.0334,
28,45,True,0.68231,0.5346,none,,,False,,28,0,0.169,0.662,
28,83,True,0.456344,-0.0795,none,,,False,,28,0,0.1875,0.3597,
28,98,True,0.437788,-0.8383,none,,,False,,28,0,0.1875,0.3537,
28,8,True,0.549715,0.6297,none,,,False,,28,0,0.3681,0.2887,
28,9,True,0.660997,-1.2412,none,,,False,,28,0,0.3681,0.2887,
28,26,True,0.813096,2.2865,none,,,False,,28,0,0.4806,0.2887,
28,61,True,0.412147,-2.7381,none,,,False,,28,0,0.4806,0.2887,
29,7,True,0.446918,0.2133,cusum,,,True,positive,29,0,0.3686,2.2643,
29,81,True,0.509717,2.404,none,,,False,,29,0,0.3287,1.1824,
29,26,True,0.699526,0.5422,none,,,False,,29,0,0.1871,1.0122,
29,45,True,0.645588,-0.1784,none,,,False,,29,0,0.155,0.8208,
29,8,True,0.318899,-3.0,none,,,False,,29,0,0.1871,0.4599,
29,46,True,0.163634,-1.1039,cusum,,,True,negative,29,0,0.355,0.3928,
29,83,True,0.485351,0.2118,none,,,False,,29,0,0.1686,0.3068,
29,10,True,0.522695,-0.7794,none,,,False,,29,0,0.3779,0.2887,
29,72,True,0.900119,1.611,none,,,False,,29,0,0.4866,0.2887,
29,31,True,0.317337,0.6277,none,,,False,,29,0,0.4745,0.2887,
30,7,True,0.389977,-0.3768,none,,,False,,30,0,0.3546,2.3159,
30,81,True,0.478903,1.4312,none,,,False,,30,0,0.3223,1.8349,
30,26,True,0.463855,-0.4626,none,,,False,,30,0,0.1682,1.1665,
30,72,True,0.700735,0.1494,none,,,False,,30,0,0.1867,0.787,
30,45,True,0.594619,-0.7121,none,,,False,,30,0,0.144,0.6486,
30,31,True,0.259457,-3.0,none,,,False,,30,0,0.1867,0.4592,
30,83,True,0.636689,3.0,none,,,False,,30,0,0.1546,0.3579,
30,11,True,0.90889,-1.7427,none,,,False,,30,0,0.3754,0.2887,
30,38,True,0.506459,-0.0321,none,,,False,,30,0,0.4804,0.2887,
30,51,True,0.559299,2.2158,none,,,False,,30,0,0.4804,0.2887,
31,81,True,0.472673,0.7808,cusum,,,True,positive,31,0,0.3168,2.6398,
31,83,True,0.852201,3.0,cusum,,,True,positive,31,0,0.3436,2.2331,
31,7,True,0.272096,-0.8233,none,,,False,,31,0,0.3436,1.3918,
31,26,True,0.42427,-0.121,none,,,False,,31,0,0.1542,0.9928,
31,51,True,0.461699,-1.2358,none,,,False,,31,0,0.1895,0.9886,
31,72,True,0.431723,-1.2674,none,,,False,,31,0,0.1678,0.8104,
31,12,True,1.173527,2.2204,none,,,False,,31,0,0.3843,0.2887,
31,14,True,0.922546,0.3666,none,,,False,,31,0,0.3843,0.2887,
31,63,True,0.060672,-3.0,none,,,False,,31,0,0.4859,0.2887,
31,47,True,0.410152,-0.2971,none,,,False,,31,0,0.4747,0.2887,
32,83,True,0.210537,-1.6956,none,,,False,,32,0,0.3347,3.2474,
32,81,True,0.336736,-0.8907,none,,,False,,32,0,0.312,2.683,
32,12,True,0.744392,-0.899,none,,,False,,32,0,0.1922,0.9901,
32,7,True,0.068434,-1.8398,none,,,False,,32,0,0.3347,0.8478,
32,51,True,0.347116,-3.0,none,,,False,,32,0,0.1675,0.5503,
32,14,True,0.636275,-3.0,none,,,False,,32,0,0.1922,0.3722,
32,72,True,0.581767,-0.1977,none,,,False,,32,0,0.1538,0.3685,
32,16,True,0.630655,1.3415,none,,,False,,32,0,0.3927,0.2887,
32,57,True,0.504676,-0.1939,none,,,False,,32,0,0.4802,0.2887,
32,59,True,0.821453,0.5189,none,,,False,,32,0,0.4802,0.2887,
33,83,True,0.568237,0.4418,none,,,False,,33,0,0.3273,2.6015,
33,81,True,0.324621,-0.8585,none,,,False,,33,0,0.3077,1.5791,
33,16,True,0.489726,-1.3553,none,,,False,,33,0,0.1947,0.6972,
33,12,True,0.669825,-1.2789,none,,,False,,33,0,0.1671,0.6641,
33,59,True,0.202116,-3.0,none,,,False,,33,0,0.1947,0.423,
33,17,True,0.554353,-1.9666,none,,,False,,33,0,0.4006,0.2887,
33,19,True,0.992131,-3.0,none,,,False,,33,0,0.39,0.2887,
33,71,True,0.149737,-1.5044,none,,,False,,33,0,0.4854,0.2887,
33,23,True,0.368195,-0.8176,none,,,False,,33,0,0.4598,-0.4062,
33,20,True,0.870604,0.5952,none,,,False,,33,0,0.4324,0.2887,
34,83,True,0.36294,-0.7553,none,,,False,,34,0,0.321,1.7402,
34,81,True,0.348481,-0.5535,none,,,False,,34,0,0.3038,0.8109,
34,20,True,0.943372,3.0,none,,,False,,34,0,0.1971,0.4484,
34,21,True,0.831256,1.0122,none,,,False,,34,0,0.3977,0.2887,
34,22,True,0.708977,-0.2251,none,,,False,,34,0,0.3977,0.2887,
34,25,True,0.895726,-3.0,none,,,False,,34,0,0.3977,0.2887,
34,27,True,0.579752,0.7224,none,,,False,,34,0,0.3977,0.2887,
34,15,True,0.512519,-0.5327,none,,,False,,34,0,0.4389,-0.4998,
34,80,True,0.426366,-3.0,none,,,False,,34,0,0.4338,0.133,
34,3,True,0.419604,-0.5656,none,,,False,,34,0,0.4286,-0.645,
35,20,True,0.446468,-3.0,cusum,,,True,positive,35,0,0.3665,2.422,
35,21,True,0.331744,-3.0,none,,,False,,35,0,0.1993,0.5874,
35,27,True,0.268962,-3.0,none,,,False,,35,0,0.1993,0.4908,
35,83,True,0.665351,1.0898,none,,,False,,35,0,0.3155,0.4811,
35,81,True,0.274131,-1.4985,none,,,False,,35,0,0.3004,0.3615,
35,28,True,0.215568,-0.9736,none,,,False,,35,0,0.3949,0.2887,
35,29,True,1.091754,3.0,none,,,False,,35,0,0.3949,0.2887,
35,4,True,0.478967,0.8179,none,,,False,,35,0,0.4365,-0.4315,
35,52,True,0.672135,0.2909,none,,,False,,35,0,0.4349,0.2887,
35,60,True,0.976514,3.0,none,,,False,,35,0,0.4349,0.2887,
36,29,True,0.696002,-1.6082,cusum,,,True,positive,36,0,0.4014,2.25,
36,60,True,0.381614,-3.0,cusum,,,True,positive,36,0,0.4014,2.25,
36,20,True,0.462704,-3.0,none,,,False,,36,0,0.3526,1.4025,
