round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
9,32,True,0.255339,-1.059,none,,,False,,9,0,,,
10,20,True,0.360032,-0.7842,none,,,False,,10,0,,,
10,36,True,0.472033,-0.04,none,,,False,,10,0,,,
10,34,True,0.42301,-0.3657,none,,,False,,10,0,,,
10,89,True,0.484057,0.04,none,,,False,,10,0,,,
10,58,True,1.033044,3.0,none,,,False,,10,0,,,
10,50,True,1.165385,3.0,none,,,False,,10,0,,,
10,32,True,0.275624,-1.3452,none,,,False,,10,0,,,
10,37,True,0.393064,-0.5647,none,,,False,,10,0,,,
10,82,True,0.502052,0.1595,none,,,False,,10,0,,,
10,76,True,0.679491,1.3387,none,,,False,,10,0,,,
11,50,True,0.467566,-0.6731,page_hinckley,,,True,positive,11,0,0.4884,4.3536,
11,58,True,0.414605,-0.8129,page_hinckley,,,True,positive,11,0,0.4339,3.8213,
11,55,True,1.556796,2.202,none,,,False,,11,0,0.4793,3.3536,
11,38,True,1.041941,0.843,none,,,False,,11,0,0.352,3.09,
11,2,True,0.751609,0.0767,none,,,False,,11,0,0.4157,2.4496,
11,78,True,1.024485,0.7969,none,,,False,,11,0,0.5748,2.2414,
11,75,True,0.69353,-0.0767,none,,,False,,11,0,0.5429,2.1918,
11,0,True,0.466505,-0.6759,none,,,False,,11,0,0.8,0.5,
11,4,True,0.843365,0.3188,none,,,False,,11,0,0.8,0.5,
11,6,True,0.579388,-0.3779,none,,,False,,11,0,0.8,0.5,
12,55,True,1.394138,2.7624,none,,,False,,12,0,0.2312,2.8897,
12,58,True,0.769239,0.4864,none,,,False,,12,0,0.4042,2.6674,
12,50,True,0.90335,0.9748,none,,,False,,12,0,0.4312,2.4521,
12,38,True,0.769558,0.4875,none,,,False,,12,0,0.2312,2.0784,
12,31,True,0.590018,-0.1664,none,,,False,,12,0,0.4683,2.0648,
12,28,True,0.681401,0.1664,none,,,False,,12,0,0.585,1.7269,
12,76,True,0.437009,-0.7237,none,,,False,,12,0,0.3225,1.6922,
12,7,True,0.092861,-1.9772,none,,,False,,12,0,0.8,0.5,
12,9,True,0.366382,-0.981,none,,,False,,12,0,0.8,0.5,
12,12,True,0.464047,-0.6253,none,,,False,,12,0,0.8,0.5,
13,55,True,0.944971,0.7901,page_hinckley,,,True,positive,13,0,0.4019,3.9048,
13,50,True,0.862068,0.3316,none,,,False,,13,0,0.4019,2.3506,
13,58,True,0.792902,-0.0509,none,,,False,,13,0,0.3834,2.1148,
13,78,True,0.811306,0.0509,none,,,False,,13,0,0.2559,1.631,
13,21,True,0.557078,-1.3551,none,,,False,,13,0,0.5936,1.6264,
13,38,True,0.706528,-0.5286,none,,,False,,13,0,0.2019,1.6056,
13,33,True,0.914004,0.6188,none,,,False,,13,0,0.5129,1.5833,
13,15,True,0.506377,-1.6355,none,,,False,,13,0,0.8,0.5,
13,16,True,1.216889,2.2939,none,,,False,,13,0,0.8,0.5,
13,23,True,0.670078,-0.7301,none,,,False,,13,0,0.8,0.5,
14,55,True,1.614016,3.0,none,,,False,,14,0,0.3815,3.1418,
14,16,True,0.969482,0.48,none,,,False,,14,0,0.3011,2.6474,
14,43,True,0.968783,0.4766,none,,,False,,14,0,0.325,1.5263,
14,50,True,0.693035,-0.869,none,,,False,,14,0,0.3815,1.4347,
14,45,True,1.370497,2.4368,none,,,False,,14,0,0.4011,1.4101,
14,2,True,0.332579,-2.6279,none,,,False,,14,0,0.2771,1.375,
14,13,True,0.820683,-0.2461,none,,,False,,14,0,0.3271,1.2663,
14,25,True,0.921543,0.2461,none,,,False,,14,0,0.8,0.5,
14,27,True,0.593592,-1.3542,none,,,False,,14,0,0.8,0.5,
14,35,True,0.775567,-0.4662,none,,,False,,14,0,0.8,0.5,
15,55,True,1.203095,1.5253,page_hinckley,,,True,positive,15,0,0.3662,3.3883,
15,45,True,0.865599,0.4062,none,,,False,,15,0,0.2254,2.0354,
15,16,True,1.063761,1.0633,none,,,False,,15,0,0.2254,1.6756,
15,50,True,0.738487,-0.0153,none,,,False,,15,0,0.3662,1.35,
15,77,True,0.418809,-1.0753,none,,,False,,15,0,0.3887,1.2331,
15,33,True,0.631096,-0.3714,none,,,False,,15,0,0.2487,1.213,
15,41,True,1.02742,0.9428,none,,,False,,15,0,0.2965,1.1909,
15,42,True,0.733118,-0.0331,none,,,False,,15,0,0.8,0.5,
15,46,True,0.747705,0.0153,none,,,False,,15,0,0.8,0.5,
15,47,True,0.289701,-1.5034,none,,,False,,15,0,0.8,0.5,
16,55,True,1.015837,0.7105,none,,,False,,16,0,0.3542,2.9608,
16,16,True,0.964045,0.4583,page_hinckley,,,True,positive,16,0,0.3969,2.5291,
16,45,True,1.00104,0.6385,none,,,False,,16,0,0.1969,1.5499,
16,75,True,0.858339,-0.0565,none,,,False,,16,0,0.3114,1.1695,
16,78,True,0.958823,0.4329,none,,,False,,16,0,0.2406,1.1619,
16,18,True,0.52626,-1.6738,none,,,False,,16,0,0.5912,1.103,
16,41,True,0.881548,0.0565,none,,,False,,16,0,0.1648,1.0851,
16,49,True,0.511586,-1.7452,none,,,False,,16,0,0.8,0.5,
16,52,True,0.421234,-2.1853,none,,,False,,16,0,0.8,0.5,
16,54,True,0.169929,-3.0,none,,,False,,16,0,0.8,0.5,
17,55,True,1.515955,1.8878,none,,,False,,17,0,0.3443,2.922,
17,45,True,1.047213,0.8039,page_hinckley,,,True,positive,17,0,0.3771,2.3841,
17,16,True,1.039501,0.7861,none,,,False,,17,0,0.3771,1.8908,
17,31,True,0.662859,-0.0848,none,,,False,,17,0,0.305,1.0611,
17,28,True,0.532154,-0.387,none,,,False,,17,0,0.305,1.0586,
17,43,True,0.736199,0.0848,none,,,False,,17,0,0.2183,0.9675,
17,1,True,0.555627,-0.3327,none,,,False,,17,0,0.5975,0.9531,
17,57,True,0.456087,-0.5629,none,,,False,,17,0,0.8,0.5,
17,60,True,1.242525,1.2555,none,,,False,,17,0,0.8,0.5,
17,61,True,0.280641,-0.9686,none,,,False,,17,0,0.8,0.5,
18,55,True,1.103335,0.9837,page_hinckley,,,True,positive,18,0,0.3361,2.5412,
18,16,True,1.199065,1.3091,none,,,False,,18,0,0.3623,1.9733,
18,45,True,0.854659,0.1385,none,,,False,,18,0,0.3623,1.8203,
