round,client_id,selected,utility,normalized_utility,detector,cusum_pos,cusum_neg,change_detected,change_direction,last_seen,age,explore_score,exploit_score,final_score
9,63,True,0.426722,-0.5408,none,,,False,,9,0,,,
10,65,True,0.441169,-0.5288,none,,,False,,10,0,,,
10,57,True,0.688393,0.7439,none,,,False,,10,0,,,
10,19,True,1.262329,3.0,none,,,False,,10,0,,,
10,80,True,0.532048,-0.0609,none,,,False,,10,0,,,
10,71,True,0.258263,-1.4703,none,,,False,,10,0,,,
10,67,True,0.965644,2.1711,none,,,False,,10,0,,,
10,32,True,0.555726,0.0609,none,,,False,,10,0,,,
10,59,True,0.360201,-0.9456,none,,,False,,10,0,,,
10,47,True,0.661436,0.6051,none,,,False,,10,0,,,
10,58,True,0.451933,-0.4734,none,,,False,,10,0,,,
11,19,True,0.501521,-0.7659,cusum,,,True,positive,11,0,0.4884,4.3536,
11,20,True,1.085342,0.5831,none,,,False,,11,0,0.5748,3.3536,
11,60,True,1.206739,0.8636,none,,,False,,11,0,0.5748,3.3536,
11,92,True,0.845371,0.0286,none,,,False,,11,0,0.3839,3.3536,
11,30,True,1.595831,1.7626,none,,,False,,11,0,0.5111,2.9406,
11,43,True,1.221752,0.8983,none,,,False,,11,0,0.4475,2.7385,
11,67,True,0.82061,-0.0286,none,,,False,,11,0,0.2884,2.5246,
11,1,True,0.593725,-0.5528,none,,,False,,11,0,0.8,0.5,
11,2,True,0.625544,-0.4793,none,,,False,,11,0,0.8,0.5,
11,3,True,0.427071,-0.9379,none,,,False,,11,0,0.8,0.5,
12,30,True,0.887313,0.462,none,,,False,,12,0,0.2312,2.4635,
12,19,True,0.777808,-0.0944,none,,,False,,12,0,0.4312,2.4057,
12,60,True,0.450923,-1.7553,none,,,False,,12,0,0.2312,2.2205,
12,11,True,0.925866,0.6579,none,,,False,,12,0,0.3517,2.0848,
12,20,True,0.93474,0.703,none,,,False,,12,0,0.2312,2.0802,
12,43,True,0.660374,-0.6911,none,,,False,,12,0,0.2312,1.9303,
12,92,True,1.539484,3.0,none,,,False,,12,0,0.2312,1.803,
12,6,True,0.402528,-2.0012,none,,,False,,12,0,0.8,0.5,
12,10,True,0.721766,-0.3791,none,,,False,,12,0,0.8,0.5,
12,14,True,0.81496,0.0944,none,,,False,,12,0,0.8,0.5,
13,92,True,1.340355,3.0,cusum,,,True,positive,13,0,0.4019,3.2595,
13,19,True,0.595317,-0.7109,none,,,False,,13,0,0.4019,1.9632,
13,30,True,0.890296,1.8901,none,,,False,,13,0,0.2019,1.8539,
13,77,True,0.603581,-0.6381,none,,,False,,13,0,0.5667,1.7987,
